,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528895818.46,2.1733205184351507,0.0568578315065034,0.01688214080907303,0.026640295924090052,27.291340163904497,13.586703208166822
1528895818.51,2.419235970484364,0.06082704696666093,0.016515520697256696,0.024529026184954745,27.487706718987425,13.334083505720555
1528895818.56,2.2326624102344916,0.059451259213246,0.019611893606144366,0.03080994484890914,27.75538535530948,13.06108719600121
1528895818.61,2.1380522347996624,0.062229283206639126,0.01868415138921059,0.03213968773179846,28.26360453079227,13.996810762440706
1528895818.66,2.4960959822053908,0.06707374287712677,0.015982058386723175,0.03284096236538046,28.861046218177624,13.177639765319986
1528895818.71,2.4402064859881887,0.06713873125556702,0.018290902161924503,0.03916232515949139,28.899998338791423,12.88200260703686
1528895818.76,2.248916319175317,0.0639749954984622,0.019500432404973383,0.042620474496903635,28.99524874185126,12.476052964889357
1528895818.81,2.403969423416737,0.06239651391756001,0.019641321135308462,0.046275965282155176,29.666497982380356,12.531657485593996
1528895818.86,2.280628072171881,0.06142152827598619,0.0176429531595465,0.0440366816903152,30.26946008596421,12.167797351551318
1528895818.91,2.131569277923182,0.058201073414870894,0.017811558828290042,0.041048040154692184,30.877285547286263,12.793623991307859
1528895818.96,2.195784533793152,0.057775953410135854,0.020710630964888576,0.04124477417135723,30.858194657982924,13.459710678247525
1528895819.01,2.353764848540978,0.059593292647486,0.019825692452336344,0.04171643820890186,31.455860665366522,13.993756732617818
1528895819.06,2.4802804572341937,0.06179287334200095,0.01966926276020477,0.03406165832874536,30.235065092062438,14.060491874809516
1528895819.11,2.621490680624242,0.06432885117518504,0.021410522877179386,0.033968049344026745,29.76312633388297,13.536887378353974
1528895819.16,2.6440740759042654,0.061238439026304284,0.0218158611565035,0.03381018799172465,28.74290474641201,13.405760015214579
1528895819.21,3.0283131615550802,0.05922738003207852,0.021090286793290607,0.0363775302007935,28.418311402226173,12.810081232320012
1528895819.26,2.9135617461888685,0.061409993749798164,0.02169352259787012,0.03134493979347191,27.45829131212014,12.499990493671184
1528895819.31,2.753969171393336,0.0639234750956975,0.017971120569618863,0.0284379049114888,28.875982396686414,12.568961595214498
1528895819.36,2.6981006404063064,0.06196184639212418,0.020160937567762393,0.032334934625098496,29.659970403941376,12.88620778086253
1528895819.41,2.3038428619993327,0.0643752091487403,0.01968568135578339,0.03263364919875517,29.857100304682003,12.993950845575167
1528895819.46,1.824713995461957,0.05985301828076247,0.015328621875059071,0.022544123238032173,29.725527629986505,13.567895044778435
1528895819.51,1.8988635500766757,0.05209280171258383,0.013325141630417692,0.021937276791284,29.64793022441609,13.586034645293202
1528895819.56,1.935461236321078,0.04975815004550736,0.01500537657602905,0.023214193850194437,29.129844835564796,13.464513477937155
1528895819.61,1.7589626951582564,0.054403203985098084,0.012248942921634908,0.017425224700720377,28.2754180795744,13.249664548268747
1528895819.66,1.9286410937347795,0.0580199608646033,0.011547106699250577,0.016907459738295674,28.354479484636702,13.672992724530289
1528895819.71,2.1354020557052946,0.0648584509252961,0.01212019763222595,0.018570599427775253,28.82478536114984,13.947058317090077
1528895819.76,1.9716738575013502,0.07736301754753204,0.014577439711033924,0.02244856737902481,30.040605017953673,15.140314315535347
1528895819.81,2.030407422051538,0.082697568136417,0.012946433723481556,0.01918502704693729,29.99079602880428,16.010014207370578
1528895819.86,2.1345879213425634,0.08106034094059716,0.014139449654773551,0.023191507505718092,31.188599134003173,16.277138601771874
1528895819.91,2.2626192375273217,0.08047208491209856,0.01576457566363084,0.029287321690381115,30.95647005346492,15.43490419561799
1528895819.96,2.1034786520698203,0.0803691160342596,0.017172939056375045,0.0292207341171486,29.996106847594977,14.312466365943948
1528895820.01,2.1720406372118988,0.06686812717433219,0.023889691049233556,0.041971842606025,28.516733788247414,13.106219018083687
1528895820.06,1.7501041943638953,0.06869100686669742,0.02838710641244063,0.04730300037319715,27.664196463801435,13.261271337090466
1528895820.11,1.50756894656722,0.06499332332795577,0.03507192541416363,0.04837992614127299,25.881285879633587,13.549103568077623
1528895820.16,1.3331505807370663,0.06666862301550568,0.05058710670562957,0.06612493415663136,26.12853341638695,14.582065342624691
1528895820.21,1.3465217949771793,0.06834594186127473,0.07670868667534606,0.11242273743098634,26.64900079651936,15.181205522673302
1528895820.26,1.0277015880780198,0.07693893182552108,0.10391131990085037,0.14973861153875803,27.686346656277838,15.35746755474435
1528895820.31,1.1845436608381574,0.07614281091948602,0.14232946270690894,0.16811356761154217,28.500367351827933,14.80578965835423
1528895820.36,1.344061292203053,0.07945463584814558,0.17648383848368465,0.18913187430518766,28.66177432363497,14.884257544053686
1528895820.41,1.3712529972216208,0.07955990267492866,0.2042194208455686,0.17148922728738608,27.28454155852309,14.825959759312271
1528895820.46,1.343252957262893,0.0800882779304994,0.21924381511075708,0.1373685904597384,25.918532628816564,15.150199996048695
