,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528638689.65,3.1427186480909564,0.03147959462958022,0.012958430551471794,0.021934231333776043,27.16768102981588,20.743973682980076
1528638689.7,3.1616252822880897,0.029556410089546556,0.012228762055988709,0.01940962715349247,26.299567095641944,19.849424729910716
1528638689.75,3.0663137218932945,0.029274191933163725,0.011694190981221634,0.019420097440590242,25.17009189721951,19.122904712936773
1528638689.8,2.9562268730677457,0.030604220676958314,0.013622060655333439,0.020024618195171293,24.263741734542943,18.154002378660543
1528638689.85,2.834162041922955,0.032800234437019606,0.014134175706698263,0.02257046873210885,22.91961242549838,17.735245097127613
1528638689.9,2.3381089043964844,0.0433854541702337,0.014651515159462442,0.02590227259995889,22.15500974865452,16.919785116705526
1528638689.95,1.8672232034362932,0.051553236710061616,0.01641476626293586,0.030347782015571652,22.264877418129544,17.15094931854782
1528638690.0,1.9749000209962517,0.05241998584355103,0.01707546664844895,0.03075903433851395,22.772462696217605,17.587908087416945
1528638690.05,1.932754374158089,0.05388525123977271,0.016378350678658244,0.03144236640172786,24.46449548162203,18.555825176103184
1528638690.1,2.067680937894553,0.050930485584040626,0.018387298330096426,0.03121524585590431,26.434883133637875,17.998132704511743
1528638690.15,2.644661754613928,0.044973795070212506,0.017564660267831253,0.02571394024804226,28.004710401502873,18.328040333859253
1528638690.2,3.0229845059723774,0.03775715120884882,0.014328873705553514,0.021856139648068148,29.815370194326444,18.123198629867193
1528638690.25,2.9301182676887887,0.03542077506470613,0.013694301141421915,0.02196822575285803,29.820069138267478,18.308086519611873
1528638690.3,2.901362128521347,0.03850334979092795,0.013819255822770922,0.021681771644953534,30.0718124568282,18.06507596662059
1528638690.35,3.0415842664039436,0.03985506150367002,0.011482988875833107,0.01997414992009991,28.768969580767916,18.801365639141384
1528638690.4,3.2244085197864143,0.03614526563214579,0.012865739499534842,0.024330133899173878,27.38314794389521,19.27604275284919
1528638690.45,3.2148088242430957,0.03694874459404995,0.013120957666271103,0.022824646677982494,24.796619762034492,20.285272193468284
1528638690.5,3.30779384038381,0.03713212674662757,0.01723072466882754,0.028190126019519,25.783735829829197,20.2238605274663
