,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528115895.91,12.28683046855163,0.13889093020967005,0.024380429115040802,0.03321604669785919,181.99881175435814,218.948907709298
1528115895.96,12.593794748679901,0.13358159423710445,0.025851370686804306,0.033621380495699016,182.31196677487142,219.59732172540396
1528115896.01,13.186148246386237,0.12979607033313617,0.025210501354454854,0.03129118670524218,182.41697271537055,220.5787237906632
1528115896.06,12.765054024351315,0.13200705883420413,0.022124131413101527,0.030281400967176908,181.9042441069526,221.19307176204197
1528115896.11,12.570844049680087,0.12905270720495338,0.016058004383696575,0.020404419913319538,180.63865366771913,220.7511804251367
1528115896.16,12.391056452201278,0.12528709371944532,0.016010939739523757,0.023457299363369977,180.69523986623906,219.71907095645236
1528115896.21,11.933269654494755,0.1263750228800224,0.01778700500530549,0.032000334666846625,180.74454989993214,218.85409436901804
1528115896.26,11.557728339874838,0.1287589826647602,0.01727976385778706,0.035684026871566035,181.42153282328704,218.11838170145685
1528115896.31,11.449593676257807,0.12320246039863453,0.015529861106213438,0.03520670672495406,181.94211201284173,217.42889615558764
1528115896.36,12.094770835204008,0.12328659802301416,0.015405771018480814,0.03299262162158123,182.99629491825908,218.12569996604824
1528115896.41,12.443711587597175,0.12493443739856606,0.014003756173533976,0.028746620229181695,183.03968970377238,219.32877298500142
1528115896.46,13.149982203085926,0.1257954729901052,0.01090365656009477,0.025073136042931304,183.14475384419765,219.9888274919789
1528115896.51,13.60108207521199,0.12287997569070662,0.009858015792732112,0.02527911957003314,182.51487331602084,220.2969760400501
1528115896.56,13.419571451463378,0.1333197667383103,0.012217797542168623,0.025685871590046795,181.01463036925483,220.83241985393747
1528115896.61,12.705933229629382,0.13492639205617693,0.01048757141382527,0.025076688723550025,180.36641004528317,219.84065713571817
1528115896.66,12.081524235496722,0.13533279045726368,0.009615281626963896,0.02252774224096012,179.7373708661742,218.87945935355165
1528115896.71,11.418092184368948,0.13958385633492715,0.009624762728171452,0.02033555957292958,178.7900558993545,218.68969591931042
1528115896.76,10.9396371859375,0.14525627881091932,0.011511718188317772,0.017289564557797822,178.25434624699892,219.32856357280602
1528115896.81,11.10855926986478,0.1431471694118478,0.008826183095172102,0.014770367820459047,178.49642044805842,218.98145344809367
1528115896.86,10.781671012926429,0.14365639337159,0.009544690021880943,0.015857576486988385,178.1279480256499,219.4342488927679
1528115896.91,10.705957982017479,0.14213622295812486,0.01035528386687667,0.01841797073490261,178.29632423302274,218.9836792977868
1528115896.96,10.834532217881474,0.1346867634967165,0.009074996599457883,0.016248277286261565,178.60296463119047,219.0128055164605
1528115897.01,10.84890077132357,0.12917780053444408,0.010084467355834856,0.01774714010479114,179.7049855270593,218.69958223520587
1528115897.06,10.6612612832225,0.12545166121077223,0.012607877291094955,0.02270419286016251,180.7213370506854,219.47279081366267
1528115897.11,11.147986500688244,0.12496328990866473,0.014751622854445118,0.023318444875504902,181.07050228461856,220.42031368834006
1528115897.16,10.762467689668235,0.124609392903067,0.013173224593751634,0.019792112757382626,182.18601144107424,221.12037299124117
1528115897.21,10.161782731516999,0.12608048804168306,0.015674131175892166,0.02356680776759557,182.39100950627488,221.46484731573165
1528115897.26,10.323522176907613,0.12316296562087774,0.015493265464048217,0.024449129061951035,181.4081247069081,221.46412022091312
1528115897.31,10.715268185990633,0.11819844014678503,0.015423154109278537,0.028432828240601272,180.9774481510287,220.66088435260795
1528115897.36,10.647219071441311,0.11546921206829015,0.014724118666798446,0.029501376716840562,181.87209195625098,218.96998024511618
1528115897.41,11.10065594824932,0.11832540318551335,0.016845774806643152,0.03345470075419901,181.82578505677282,217.62214426110947
1528115897.46,11.767279835830292,0.12058990618652803,0.01634884244851158,0.03145751547704805,182.58216830420852,217.08405183910594
1528115897.51,11.390552272149073,0.12639304973475346,0.014819270191307287,0.0329366659852028,182.8152742225637,216.30899249712914
1528115897.56,10.97519865310286,0.12633975472980766,0.014371976673239058,0.027476025597584483,183.12315802734645,215.93977035051722
1528115897.61,11.070896246464592,0.1232720558698169,0.014944116867144114,0.027852669700286832,181.7164267145511,215.84740358870113
1528115897.66,11.117381816368894,0.12202179213674337,0.015149873216426614,0.029352617014263827,180.71278824050748,216.25076451670566
1528115897.71,10.786273145953444,0.12033690180912555,0.013589426268655901,0.026865091033564294,180.45894838644014,216.12648637483943
1528115897.76,11.052280060871036,0.1168822374341955,0.013926436339791314,0.024897228831180156,182.05562254986444,216.85195012235263
1528115897.81,11.16940957362058,0.12509728920528213,0.01483671432429128,0.023917069185177282,182.44066862665218,217.00241720730946
1528115897.86,10.697741325835848,0.1267795833923077,0.013140020541754373,0.023751491994092044,183.80491915144864,217.05026576352682
1528115897.91,10.20793036742628,0.12606301366847075,0.010988089182110652,0.022992272492635038,183.89687457596864,217.00286332570985
1528115897.96,10.5787294353901,0.12735465328724455,0.01219453335712545,0.026064231464975395,183.28342594573178,216.69007325083138
1528115898.01,10.798038593038228,0.12849738747301656,0.011859700071248378,0.024549799667574413,181.54060329207553,216.03702383495732
1528115898.06,11.057626877349874,0.1233571578705946,0.01061645853386999,0.024555729274561944,180.91533989178595,216.06767111111162
1528115898.11,11.283381623836734,0.12370610354909539,0.011473126858244757,0.02612466140767635,180.49240986280864,216.48620904925747
1528115898.16,11.534780165573581,0.12252832268746508,0.012386325795381471,0.025253949368897972,181.38852548130777,216.714474495379
1528115898.21,10.94379637438347,0.12258328762401259,0.011605155280225465,0.026960111241798534,182.89472287120097,217.21556137535464
1528115898.26,10.420607349764788,0.12369135372210784,0.011252121828809199,0.028363192203723644,183.66975722249217,217.35745140130263
1528115898.31,10.015455813720756,0.12512431239939806,0.012376400700109971,0.028983399293538003,184.57801809166804,217.73155809919226
1528115898.36,9.827532609566221,0.13509389283045906,0.012894899105391044,0.027294720604025918,184.45964797994318,217.8850411030657
1528115898.41,10.117312208381737,0.13827710621195777,0.014570385290731513,0.028149361051857502,184.11672811220785,217.7479507478906
1528115898.46,10.450312494056366,0.1408327004798926,0.01393438268828274,0.027738632199644474,183.40763173354634,217.5457792375314
1528115898.51,10.604843518534986,0.14439082195777783,0.015673906640062293,0.025181593437531458,183.54363609828098,217.35266880538376
1528115898.56,10.645279623014671,0.1436311839413687,0.015487482898360116,0.02490459923155926,182.47699460626086,216.28233027571457
1528115898.61,10.792085357127535,0.13735199791267777,0.014803159559274914,0.026992566585241688,182.6531305804169,215.4540430992813
1528115898.66,10.748097962809874,0.13274243069190453,0.012101375357902708,0.02406328844136799,182.11294725078014,215.53490099743595
1528115898.71,10.857620161398353,0.12963166656269853,0.013329580166692103,0.026223255014837518,181.49544414353662,215.30636055047265
1528115898.76,10.998589716086448,0.12517972599920027,0.012864815919745209,0.03173336351807365,181.26606480327763,214.76676965962181
1528115898.81,11.679339885663158,0.12086235211894966,0.010707223542822426,0.03043124193923978,181.39563776042357,215.1070260991123
1528115898.86,12.313233421000838,0.11699902047541146,0.012197410000464856,0.03174027427014669,180.7681908020887,215.74199354066485
1528115898.91,12.541869199275423,0.12577130297637132,0.013322884515636242,0.03357657350698745,180.25003540365805,216.0833653280361
1528115898.96,12.43408932396086,0.1296900568122222,0.012663233047088225,0.02965717070953068,179.78495507877187,216.71119214952697
1528115899.01,12.223124175902294,0.1280395838827104,0.011805153288628719,0.023491304542418465,179.15690019430855,216.9278485910063
1528115899.06,11.327277825754079,0.13117076442090048,0.011595319999599505,0.024429235858118372,180.31885295286102,217.03183541199613
1528115899.11,10.817337699065087,0.13134370152015679,0.009770471474168036,0.02096205696610519,180.83616294996511,216.6446452894001
1528115899.16,10.66660437444131,0.11991853704805926,0.01050912740605357,0.021093296811160504,181.08422994351602,216.4433197371315
1528115899.21,10.980383316004806,0.11358585483999688,0.015755238856306895,0.027787388868366812,181.1677271705945,216.99267544073345
1528115899.26,11.41833637756046,0.11195344074484498,0.017155421366269734,0.029051309962454214,182.25616579542475,217.88642244180505
1528115899.31,12.036985790933452,0.10708762782037315,0.017401618996532617,0.02735080895643823,181.92419353478846,218.6412867423621
1528115899.36,12.364248195632069,0.10401595780632208,0.018014068537126213,0.027209341781152415,181.1741665057135,219.02258080974838
1528115899.41,12.452372646137157,0.10077950430492415,0.017965394876085432,0.029069542714766052,180.71587322583213,218.68554068642712
1528115899.46,12.03970510266452,0.10026186040205505,0.011591921152500762,0.02066572332444046,180.4659420098468,217.84461240438068
1528115899.51,11.74997568312821,0.10200602667264114,0.009574788150167006,0.018188575028325615,179.63448710692566,217.57988903111155
1528115899.56,11.5371333570322,0.10181189133165602,0.011939144200668154,0.0210183064955628,178.27516118933167,216.76068572868363
1528115899.61,11.660955891627376,0.10694637768709363,0.011797628567543806,0.020251729756090336,178.1226120562253,216.1666540711112
1528115899.66,11.897654753583845,0.11488800284209487,0.014860900524434048,0.02533696221418165,178.60082345341687,215.9159371095502
1528115899.71,12.613094941458098,0.11541737440183884,0.016125530970843245,0.0278035988667262,179.59685119985824,215.64523680036535
1528115899.76,13.149280993819605,0.11210350501077435,0.017996462107746466,0.031603235042368734,179.8220287046104,216.20869848923883
1528115899.81,13.29583080130666,0.11393718026101074,0.017000945099327012,0.03146436216671765,180.64277565046567,216.16846723787054
1528115899.86,13.044249095977827,0.11043566303558398,0.01595533272682575,0.02993835226234778,181.6922911363494,217.12666653068206
