,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528887354.36,1.2394910939010855,0.048405290276819876,0.020375621091526318,0.029508828846106373,16.274381244877453,19.618299239035593
1528887354.41,0.9781390775633196,0.045937455425387456,0.015055237524427417,0.021076270412222094,15.885130407674694,19.255282993332084
1528887354.46,0.920506930798151,0.044501721568502586,0.015450288298000494,0.02348226569094333,16.235968175485173,19.40789791925977
1528887354.51,0.7945458800093091,0.044250467151481905,0.016000946954106022,0.02576860736383464,15.483327137313553,20.475208715845444
1528887354.56,1.1629598283956437,0.05030595787312874,0.01774192904274405,0.03004929909667268,16.36271358377088,19.722651883659896
1528887354.61,1.1774193915929658,0.05192765127067339,0.015413299697982491,0.029367617859196032,17.74185644256487,19.464520222559187
1528887354.66,1.3129690029915728,0.052644472336534694,0.014234254775015826,0.02787165890034965,18.705977641922846,18.721060559883924
1528887354.71,1.4572787779462868,0.05582013788630049,0.015033322001231196,0.02821606079819099,19.024278754509012,18.023562524213485
1528887354.76,1.6771541749427503,0.05628936638318105,0.016048758119114135,0.027754292217765365,18.987190868366923,16.710319277876017
1528887354.81,1.296628889396196,0.05042157996823835,0.01218196403201171,0.026311737872984495,18.25112823990203,17.07301086355771
1528887354.86,1.176212567914552,0.050069229238394915,0.012324972022939744,0.023923900164547332,17.53342345282896,17.694225447862063
1528887354.91,1.3964393101436945,0.05253057712669058,0.01650225797565818,0.033062901877581465,17.588676435351513,18.440135007137883
1528887354.96,1.5674217001530275,0.0529089164708061,0.016067036827090053,0.03517131191450479,17.523720292550212,18.58450472986713
1528887355.01,1.6766940434471584,0.0578965903245361,0.015060601435179122,0.03281105409328375,16.366503163578212,18.653720951016513
1528887355.06,1.9471907095853236,0.06221054938839723,0.015556777925002017,0.03290653644826468,16.230683915645805,18.993986147901136
1528887355.11,2.3333075873470475,0.06398375553139608,0.012754517795507072,0.03188896814924672,15.597138487476792,18.759430047439952
1528887355.16,2.232920287904882,0.06569676824186223,0.01153994866815302,0.02387429774003679,15.564115259423229,18.506548992572874
1528887355.21,2.2699469031502475,0.06489466049107348,0.010857645530971153,0.02542108761758284,15.656399662666814,18.357102691310207
1528887355.26,2.3520730153934504,0.061702964047354376,0.010355610433296886,0.02668000019995235,16.5151447832921,18.145793586916056
1528887355.31,2.4342379825622187,0.05998016061305498,0.013790740608614217,0.03055408067589283,15.79334688447221,17.552683973927028
1528887355.36,2.302347932042261,0.06041378675654198,0.01515393284804289,0.03063958297840336,15.781336721979713,17.33136054921924
1528887355.41,2.4813294886931847,0.05993129295543389,0.01615939268169662,0.034849529207577806,14.454370550887457,17.333219512238937
1528887355.46,2.7130337165348504,0.06332626560430324,0.021255429884360858,0.03814938907877144,14.907848105735104,17.13109079732658
1528887355.51,2.468757824122281,0.06456476642883349,0.022148236068609804,0.03938732960733599,15.960663388025944,16.7881037005995
1528887355.56,2.285861793531981,0.06525579855472383,0.020870079432502468,0.03374388364328083,17.59308851523784,16.700495738035038
1528887355.61,2.2696644797276844,0.06442893855066076,0.022629902065291193,0.036961311109509815,18.636450344045787,16.79431359816504
1528887355.66,2.2150291346103215,0.06534762850034387,0.020266052675503902,0.03401171449468192,20.424112101368294,15.692667517408141
