,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528631836.31,0.7191766338144734,0.017116928494063138,0.012189070859878479,0.02348694758986804,22.38643225836318,15.923584947073453
1528631836.36,0.8737741791573285,0.019871278859548962,0.01180534508849259,0.025060785256925608,21.776935983694855,15.691596540242205
1528631836.41,0.8946932494009954,0.025829906978801245,0.017483720769554716,0.03331917488521272,20.326971331070855,15.538368660439344
1528631836.46,0.8603801609148511,0.03180298858002973,0.017583120378095823,0.0333753067428009,18.164554421080997,15.084255312783364
1528631836.51,0.7766904545090123,0.03905364377513983,0.018986249181962647,0.036140106607254426,15.078361805968237,14.592759035588418
1528631836.56,0.8464791391208797,0.042506160839430096,0.017438523143113782,0.03114804182490766,15.596731367765983,15.116390521885807
1528631836.61,0.5883898371103098,0.04051266657752262,0.018173272789104186,0.03366107430585229,16.23333053707074,15.007466465724576
1528631836.66,0.529854901331875,0.03688361686727106,0.012028836982135176,0.0251662641544354,16.88938032224813,15.125413509194544
1528631836.71,0.7455287297156925,0.029160091686127647,0.011963701529670594,0.022453628127802775,17.91698090629299,14.831822338514113
1528631836.76,1.1037582976865006,0.0244693487220086,0.011530138683228422,0.022029174637876115,17.6391568588929,15.254050437709056
1528631836.81,1.137682580571416,0.024416364942492406,0.01120812321877259,0.025978559259149877,16.10787387247004,15.16436608581409
1528631836.86,1.4385874289158922,0.031240159851162717,0.011112927956652472,0.025154714999123487,15.99370112629738,15.420099397823549
1528631836.91,1.6856866076123607,0.029016591694663203,0.012400664836291438,0.025738165462801197,16.195717256495232,14.528863631348003
1528631836.96,1.8451613788728503,0.038017690556276545,0.013926862011337193,0.026325517958914288,14.557183853384,14.047472611707486
1528631837.01,1.8880740388890305,0.04176153443068091,0.013407641043417467,0.025174831686770816,15.701510650527203,14.445800142102595
1528631837.06,2.230009374457331,0.0465566572835703,0.013844127885984115,0.02636343062091791,16.856826738340658,14.55547457602622
1528631837.11,2.3077684311121236,0.04662368664123896,0.01257789644676701,0.02708751066873398,17.4451692723859,14.406002460359755
1528631837.16,2.467789587458584,0.0532454277731897,0.012883056636934398,0.029059234627718172,16.76192278405589,15.369367226527153
