,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528887963.69,4.626229103765056,0.048025753889326346,0.01409286852560235,0.033220075036611695,169.57449925291724,175.56281870267546
1528887963.74,5.138298249341051,0.040990709262819294,0.014732984718862335,0.027793535621437705,170.61786729038354,174.66270386992093
1528887963.79,5.334989032670615,0.03694293412399247,0.012999998968663098,0.025270815773964377,171.17173532991498,174.4997026732911
1528887963.84,5.14989564340424,0.02886415528778536,0.016984945600661733,0.03156691633394354,171.8550989988878,173.75860846140552
1528887963.89,5.211159960058406,0.026197629525979642,0.020074693384230017,0.035530439551223196,172.81981140481832,173.65795697970486
1528887963.94,4.8243868132773615,0.026164307545396927,0.021598808226417042,0.0385664856647465,172.10216406493092,173.46472125494657
1528887963.99,4.477045723177324,0.026204706827895226,0.023652284588036854,0.04774073534174341,171.42126540162886,173.67423622216114
1528887964.04,4.589573208472715,0.02101047269124102,0.022934239478914372,0.04432754857865373,170.83053422454697,173.95281891208091
1528887964.09,5.115236255750365,0.02523209025224853,0.01966202855104379,0.03994865439520149,170.02638576327564,175.13634819023252
1528887964.14,4.943539137348444,0.02426266490138101,0.016978188784215732,0.03282951690435701,167.91545719971182,175.3962517566659
1528887964.19,4.962149904026077,0.02380903116483141,0.012739548619564174,0.02843066378320172,167.97523616986368,174.99717098691477
1528887964.24,5.059113513449092,0.022730757861559477,0.01018135102569775,0.02225127398923912,167.89118748933518,175.03601249787923
1528887964.29,5.014863899532746,0.02361572758056516,0.009986646704854472,0.022668221553510486,167.61029581240615,174.57039019317355
1528887964.34,4.716167765090699,0.021225466356177114,0.011760498939260228,0.024855294964534754,166.90466723127335,174.0204626118858
1528887964.39,4.766523185420994,0.022546183810136206,0.011688344094951161,0.02596550467718517,166.90449929619092,174.14934860435065
1528887964.44,5.050505781679647,0.02276052472336971,0.014560379505716611,0.02714431576428555,166.57662440962918,175.04795947316723
1528887964.49,5.166238118095792,0.02413260755424793,0.013463920026477581,0.02152179145550333,166.47793179480982,176.1609868697989
1528887964.54,4.857498225976613,0.029706359759312673,0.01641696610558068,0.027025129274306597,167.1932269595006,176.7525792317557
1528887964.59,4.6415026619928135,0.035454170389500696,0.015039650052147129,0.023640210494738252,167.3571954647427,177.25642266323334
1528887964.64,4.551643033542321,0.03487473992019328,0.01535786487097156,0.02837718384699049,167.3833984676999,176.9492855974005
1528887964.69,4.336732821778676,0.03438504654416044,0.018955607928962823,0.033293232712375595,167.6411760570595,176.68548657094783
1528887964.74,4.285953331853296,0.03414368775212745,0.02077707842668647,0.03821472712384647,167.14003325217368,176.07224315464723
1528887964.79,4.6662513450588685,0.030094494064414716,0.01778793174444523,0.03312765206244991,166.45561523679484,176.1480903180861
1528887964.84,4.7780949939621475,0.02242550072296724,0.022212657160099576,0.03864363653061895,166.72282778670913,175.7210698849776
1528887964.89,4.8398859849962985,0.022067911069595252,0.02100861880889257,0.03783844306376504,167.73608420085367,175.6791213165853
1528887964.94,4.702424323518797,0.02139168213203037,0.014083717082276225,0.028457089303096737,167.57342570038963,175.10012012131523
1528887964.99,4.5976751680603485,0.018404589473453057,0.016370430632194278,0.027762778624368364,168.39753103539402,174.95109446322655
1528887965.04,4.544567370608766,0.018912118017256944,0.018754887523800536,0.033197637996953536,169.02909075209632,174.71371957240316
1528887965.09,4.452950341116518,0.020077528570692782,0.01783506809513813,0.034642504718840644,169.25780473402486,175.05391834610575
1528887965.14,4.330340268725965,0.02612896799953318,0.018883514428511602,0.03053390970637448,168.93574842134055,175.29410311361212
1528887965.19,4.249994584763407,0.028901795445216226,0.019911769664293526,0.0327938463919943,169.76215880998595,175.22542998002393
1528887965.24,4.2202733289669725,0.040540907039058945,0.023292095033055852,0.04162300720100751,169.49299096157586,174.53936821856027
1528887965.29,4.287251279840702,0.04028105672665279,0.03566393666371589,0.05794142097916129,169.91732605063015,173.49789244264906
1528887965.34,4.105733909452926,0.04193000554069655,0.05217090559510719,0.07474671605952109,170.30426875960015,172.3931932612955
1528887965.39,4.130172084033423,0.04504962007220852,0.0741123546365004,0.09365208028007933,170.3492464382079,171.74597971682277
1528887965.44,4.3988475048185816,0.04864092331590076,0.09619086689430109,0.132992091054077,170.17106202847535,172.1682404888083
1528887965.49,4.583233433754598,0.03945706965263709,0.11164084445249708,0.1290773809378452,170.6066147336523,173.0199185614583
1528887965.54,4.896936021767235,0.046384591048680354,0.12566118812588514,0.12306190932803504,170.19724433134914,173.48587855167634
1528887965.59,5.500329699670856,0.05353784620988906,0.13034360653085753,0.14140406579072456,169.36641116403092,174.30775717841692
1528887965.64,5.639141483689365,0.05579887215644,0.14171133791110296,0.14816774665337087,169.67237671416075,174.0870261032551
1528887965.69,5.730445954501715,0.0599130073391158,0.15503338079429904,0.16448568762763585,169.54026579854323,173.91652691878627
1528887965.74,5.422119969866138,0.05756405735086918,0.17501061101668147,0.18732764675291538,169.0919788369878,173.07381542102104
1528887965.79,4.9214596568719635,0.07617062113074084,0.18767651444440708,0.2048318376432802,169.0273593989206,172.56767532688343
1528887965.84,4.464201375160906,0.075343440891151,0.2102324289439387,0.20057340246223293,169.74411309658973,171.94421621842343
1528887965.89,4.199302903143376,0.07150465997615912,0.2268301376861671,0.243478049672141,169.49443740561782,172.78220040821427
1528887965.94,4.365511042363321,0.07783682617952974,0.23702371451640633,0.23584852087249006,169.7514684052893,172.3514196977967
1528887965.99,4.853554246798915,0.09946544169682273,0.25417168277794994,0.2550605977919515,169.46381543996958,172.69247341016023
1528887966.04,4.7558490185499736,0.0799587215938674,0.26147348306248425,0.274863735796875,168.68371899069257,172.61298686309362
1528887966.09,5.527403204579595,0.08192436969598006,0.26478757575902895,0.32326246035951445,168.38552894857355,172.68828555187875
1528887966.14,5.612063818171871,0.08054865611729338,0.2810813662065074,0.3075588205671461,168.53406200790286,171.87279967447878
1528887966.19,5.025010743102847,0.07154470708418513,0.31400797771152134,0.3201336461649095,168.1595523996461,171.91841740514792
1528887966.24,4.4860819569674115,0.07103190379435148,0.3363303593869445,0.3285333194760832,168.4933539851009,171.41251657937227
1528887966.29,4.384874461398964,0.0700913968173533,0.36639039800815004,0.34542829296656086,169.1564206461086,172.1682762585225
1528887966.34,3.5803581229408166,0.06554425980914985,0.39671348837629977,0.35381964663642146,169.48579462359623,172.1750443981065
1528887966.39,3.5728643668427726,0.06870066743949686,0.41794612208591736,0.37605074631151597,168.8498267240868,172.93706612325005
1528887966.44,3.4711928131020704,0.06480346807540417,0.4265500873679085,0.40941081150833497,168.62308202712975,173.62509192832533
1528887966.49,3.7539839256050205,0.07577720674613687,0.42096122866520364,0.4494819954193062,167.9350033791307,174.42012628875577
1528887966.54,3.8395113064911097,0.07125946290388031,0.4169784931079437,0.4676949559615682,167.89115159279427,175.0488483951265
1528887966.59,3.842639529818061,0.07197617188037726,0.39527194755476214,0.44033106739113204,167.03012100627487,174.70782536491825
1528887966.64,3.809871343200807,0.07998363587395758,0.3656181096530987,0.42503339407458257,166.88702423289698,174.6997051223915
1528887966.69,4.065798112736501,0.0969467672678055,0.3263208378152127,0.3790800173291997,165.78897679955688,174.89395375593838
