,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1529057498.5,5.538494477053151,0.16837303145550503,0.017095609585886396,0.027396165292000226,212.61410484630184,206.45432799032974
1529057498.55,5.735403829592364,0.1752189063969244,0.015469793683913444,0.028359299630352826,211.960447989279,206.19869819475215
1529057498.6,5.677747624169223,0.17576086638368416,0.016924521102399295,0.030471494008763915,210.44408595514875,206.11796830104223
1529057498.65,5.703085295970896,0.1723128582911658,0.01345430331661927,0.02337591094381184,208.808139323865,206.8226718933245
1529057498.7,5.797127682319755,0.17182923520092297,0.01056653335828166,0.018718381598915104,206.712774289456,207.47055595700897
1529057498.75,6.062851046743048,0.17425514345014856,0.010125717972456748,0.01992440081656837,205.53553136833648,208.38096297072877
1529057498.8,5.992968379234029,0.17011280392423794,0.010872557915912198,0.020707116390793995,205.72773462611676,209.10176079707495
1529057498.85,5.916512004306289,0.17330076226764016,0.009945570879365678,0.01848425140955857,207.26565883841099,209.81108192235084
1529057498.9,5.849858996335556,0.17575766014662478,0.010411646142421762,0.020864059815515236,207.5210005568785,209.70670397226425
1529057498.95,5.763756457026954,0.17754349280331888,0.011380620715457899,0.022005084935700515,208.591774805056,208.34127113546884
1529057499.0,5.631323214536151,0.17015490393953242,0.013568866931698469,0.02366961652663722,209.91285900508743,207.2983091692572
1529057499.05,5.795590844786198,0.16689886211988264,0.012025699267178046,0.01902454821434894,210.26759038105558,206.48244606312474
1529057499.1,5.751445954587184,0.15681906446288782,0.012731454093502542,0.02297459687917558,210.8082771011576,206.0331940377115
1529057499.15,5.837299069763568,0.15007587940643413,0.014255963339283938,0.025854252257136237,210.22953381437122,205.3776880225359
1529057499.2,5.920802927622131,0.14556478399264605,0.014662732771924234,0.024391892384940356,209.31326693199347,205.80962048049045
1529057499.25,5.828488676018006,0.14536943153327395,0.018486322977111364,0.02559210988737435,208.41610838622577,205.64564656171336
1529057499.3,5.770987981052045,0.15332228415684301,0.022108667784120684,0.03202368435623426,208.17773800036355,205.62479420468787
1529057499.35,5.821263710659888,0.15622237780638346,0.023053362162807022,0.03332725645094345,208.02866127177518,204.62864518570444
1529057499.4,5.708284886222647,0.15629380017255706,0.023074724712311083,0.03263955358883091,208.26617930811094,204.6216113042761
1529057499.45,5.75338840004866,0.15792981229170164,0.02239333789927735,0.03167761476003576,209.43277324973255,204.82439272778234
1529057499.5,5.7263197308348,0.15997436679420532,0.01884916418275075,0.03094685582632625,211.87968545598798,204.73666314582528
1529057499.55,5.69000795423849,0.15647914380151162,0.016721296277151767,0.028505545156332718,213.14703368604071,204.96861306682916
1529057499.6,5.4975290124384575,0.1566354010554077,0.013467739080773129,0.023466807742611107,212.69874907526759,206.0332672697147
1529057499.65,5.234197012997482,0.1614913537501086,0.016867541446937664,0.02619197600498997,213.38005030234527,206.30097309687122
1529057499.7,5.270560052868454,0.162950571312163,0.018799888746516447,0.02774743953576392,215.20779809574677,206.25757367969743
1529057499.75,5.420596811966124,0.16320431370633273,0.016381055155374503,0.026460005095327137,214.39813775557744,206.55986858717108
1529057499.8,5.317693928128389,0.16507922855709686,0.015513087263278862,0.022973582248037222,214.12332712603123,206.2302285892202
1529057499.85,5.424980713168942,0.16975099419923526,0.016924882393133944,0.04257788839113973,214.32013104138676,206.08621909960735
1529057499.9,5.743849464551654,0.17029603089238496,0.012326008407876832,0.07764454681547257,214.53370142644738,206.94229051811183
1529057499.95,5.531890670288819,0.16681126600149543,0.019373733391461853,0.1058393782017045,212.4783301774512,207.9356600708688
1529057500.0,5.444944876630193,0.1670886357019121,0.0291684152758993,0.14095089338218716,211.97481227648996,208.46614908966038
1529057500.05,5.569351158527195,0.16211382604840055,0.04236522240406829,0.18066156608823986,211.12404662613326,209.22007072762045
1529057500.1,5.592465211616646,0.15763121230949026,0.05569927405348676,0.20826218800850022,210.05958095431228,209.7635115262164
1529057500.15,5.446706434296486,0.14897458945205805,0.07225261512322939,0.22057066305192008,209.1436699666532,208.85467040987484
1529057500.2,5.352565075293789,0.14895518023435161,0.08544906979698769,0.23031565650071528,210.11816269719702,207.66125636100563
1529057500.25,5.37675506397592,0.15392747792894432,0.10178951427782096,0.2235265154600546,211.24869799804077,207.29463864326306
1529057500.3,5.291365003475282,0.16077571160539367,0.10981816995790944,0.21238320677600883,211.73595685648655,206.83839041566648
1529057500.35,5.2839165509590424,0.15856121700467457,0.11856351922801271,0.18899877931251163,212.54866314765619,206.11299282576556
1529057500.4,5.111199540765705,0.16382714966772685,0.1206052501797375,0.16993694528252207,214.0001756343815,205.88963930946986
1529057500.45,5.221576539211935,0.1636094397177902,0.12432828648154448,0.1673602672264719,214.52181116994302,206.9292572392143
1529057500.5,5.22310773296214,0.16064111393890884,0.11868012743050955,0.19353126687049355,213.0853657324514,206.85892888473762
1529057500.55,5.151256962178286,0.16377509845113664,0.12090784623312584,0.22021281416069205,212.4464228234184,206.65609282455546
1529057500.6,5.158847645101584,0.16146497615227695,0.12486895468597593,0.24003141841135248,211.97904393848884,206.41392292803948
1529057500.65,5.451456983142262,0.17919302442189441,0.13187121694781306,0.2597562157527682,210.72361177051437,206.7715156355178
1529057500.7,5.487919334825894,0.1775333842926293,0.12507305582166017,0.296137267687299,209.5955244911333,206.47965171032536
1529057500.75,5.163535365265398,0.16956299944851658,0.12833596065402691,0.31920636374009304,209.29972590342905,207.1863447488676
