,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527169494.9,1.7039238165865658,0.08549134870744486,0.017802281926922278,0.03092530445368057,19.409756930247095,15.224251648680069
1527169494.95,1.6646863155722857,0.08571476452697568,0.0190847987436934,0.03804622466157572,19.234114590085433,15.670136872394997
1527169495.0,1.5083406078453878,0.08447849795207335,0.018397954173109812,0.03692279551601836,19.084344243055284,16.209762379773245
1527169495.05,1.5052773921899363,0.08416951310964778,0.016040251563605643,0.0320988238496949,17.053777762644085,16.986236160464117
1527169495.1,1.4511294176731244,0.08659820926270195,0.021560056174365863,0.036277247043460255,16.89533927416833,17.95880474035517
1527169495.15,1.4728826855465036,0.08610236854291715,0.02058477405686595,0.03595999219844518,16.70861722712842,18.195086283163352
1527169495.2,1.5219437836966223,0.08591600875238956,0.017775013295395072,0.028905943554776093,16.87064046394438,17.838590176084097
1527169495.25,1.7252322929572872,0.08794314951140299,0.017152072260082887,0.023144613781534,19.103684429456912,17.615300811155542
1527169495.3,1.7414480404394284,0.090707214246345,0.01751383015197184,0.020152307651512033,21.44990391834913,17.60048485732173
1527169495.35,1.570235229367459,0.09346671409626663,0.013458280530354513,0.015824194159026136,21.574354524146404,17.619044036519213
1527169495.4,1.6212803080575775,0.09501850889387008,0.014663054990054113,0.019488242519607655,21.394866100288596,17.739441054806154
1527169495.45,1.5995189589459116,0.09656559283457994,0.014419549467554926,0.019357799508563197,21.75101764214184,17.3602641259783
1527169495.5,1.5959902923898586,0.09655230806242489,0.014680557907537216,0.021284777048971883,18.736689132342836,16.49103174895761
1527169495.55,1.5267740664702831,0.09481325141137201,0.015799518160827513,0.025390371795057144,15.690112961664912,16.759259106828882
1527169495.6,1.5859554229124322,0.09259644964832417,0.014810833690426862,0.023477254416179157,15.86290304883895,16.035518418604944
1527169495.65,1.4206729161448453,0.09220184215383675,0.012920861003571527,0.020050592647705257,16.58093020944254,16.545611019430712
1527169495.7,1.2672011653324968,0.09201410729645781,0.016060358559065544,0.026288901487319823,18.178989779032698,16.5031744843543
1527169495.75,1.3819589035364919,0.09399826780870743,0.01809408245998605,0.028099438994016256,18.854912685201754,16.66146738126097
1527169495.8,1.2407155662616642,0.09607789978618687,0.015872394266280492,0.02693716271279457,18.97439818708869,16.618551591997814
1527169495.85,1.3446142559708107,0.09252029437778167,0.01596868835209222,0.028755821072280165,19.174793635391673,16.64767853284766
1527169495.9,1.9377415255095805,0.09579875165916317,0.015591097267646067,0.02819545352960746,18.669904303761864,15.601864242605977
1527169495.95,2.205353165164673,0.09478492012613253,0.018527820586143783,0.030954293655413016,18.060613511219408,15.123543491642252
1527169496.0,2.3595552329482468,0.09218444303340778,0.017096379190626204,0.03140622033728351,17.945243705976633,15.382477382591654
1527169496.05,2.657649581424712,0.09141797796473206,0.01844801097330683,0.03137503050799712,18.453876692265382,15.397782244261377
1527169496.1,2.7424103120284493,0.09637412706977515,0.017347702109098515,0.02882425457790361,17.19930168153711,15.812272897720261
1527169496.15,2.275319543202116,0.09657832512171453,0.018964150975850736,0.033017537065499244,16.95819051450506,16.586621298314746
1527169496.2,2.3742160961911147,0.0966880374544968,0.016617164794749683,0.02825935616042955,16.03259570590896,17.6255637196453
1527169496.25,2.0228504619134617,0.09071028919424205,0.01733735279436471,0.02792914923497216,16.802879282736995,17.503238269138937
1527169496.3,2.063127731292791,0.09270926996752875,0.016271127232001678,0.027131211487834067,17.565190264975794,16.618844877814624
1527169496.35,2.0680136144693733,0.08441933566579797,0.017121580299255878,0.03180021729283815,17.92603189239876,16.727639737898834
1527169496.4,1.88053319250128,0.0785204686092521,0.01521812471996892,0.026129210889145778,18.996428940737424,16.74766073574242
1527169496.45,1.5416340367990737,0.079652536940304,0.012603101617067796,0.022343488515977693,19.51973857456581,16.811435937383873
1527169496.5,1.587706565756398,0.08559815007858027,0.010026894783077573,0.02093549060549511,18.863923154772937,17.419202448110514
1527169496.55,1.244376906391959,0.08425697506567988,0.010443980541487879,0.021644866280342873,17.598987388387457,18.79080950046613
1527169496.6,1.0944825072263054,0.08901752602010059,0.010415783715826084,0.01978822542020008,20.273650698086428,19.352240929874
1527169496.65,1.148459115307881,0.08847524327408562,0.011401320694053052,0.021284857437965217,20.339345022179625,19.964415768866466
1527169496.7,1.21214467721791,0.08463822958229522,0.011066612703303617,0.022994898864143586,21.296560911057476,19.719013101271347
1527169496.75,1.1068756967168436,0.08197644733265597,0.011199349912067565,0.0210174942780849,23.23282590035508,19.86803282693849
1527169496.8,1.303274333878112,0.07764356982224214,0.010244553777282991,0.022091626873096123,24.836885167522826,19.68858289751851
1527169496.85,1.3771404649481176,0.07611409802787616,0.010578450302418834,0.021833423379039103,21.681872267912382,18.529807653992552
1527169496.9,1.5100480159163754,0.07504989770246354,0.01691241557215915,0.03732538890677038,20.62017565902029,18.006159839289072
1527169496.95,1.515839323972336,0.07428933040419056,0.024600011221934875,0.04356369536286142,18.94173882877821,18.01037209439417
1527169497.0,1.6368847614876565,0.07700960083355626,0.03492500831325527,0.08164823300637497,17.027741160463176,17.128218346186273
1527169497.05,1.4540787114934988,0.07772294076093542,0.05061192581044899,0.10775530096046876,15.733513398524037,16.740527559267502
