,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528888122.26,1.7009967148578558,0.05524893945282058,0.015027309835498477,0.029746167613511346,22.726888567079374,17.570587493643085
1528888122.31,1.3113991190801113,0.054452686736206686,0.01919050293099981,0.03623133097746957,22.655354407130137,17.322237763607543
1528888122.36,0.9800390437567823,0.05581222432923646,0.022493923715611614,0.04083451885850604,22.740287350514848,16.925497175645866
1528888122.41,0.7709393566353084,0.0535873649318578,0.020096024468347316,0.037843070312493295,22.820844927213532,16.678399400443634
1528888122.46,0.6725662626761713,0.05271847286340011,0.022443468115325386,0.03871913819384686,23.642813205373436,16.347601690992622
1528888122.51,0.9358106558364954,0.054923116707634535,0.02179850247263924,0.035201452982656145,24.635504371955886,16.611122427400733
1528888122.56,1.2643823566583707,0.05616621059640184,0.02125134129536286,0.034376217312257595,24.241532054282615,17.353151753323882
1528888122.61,1.3788641324984372,0.0531674024076041,0.020553252587703536,0.03597084927847903,23.77343891863663,17.503497765778448
1528888122.66,1.4944671076254814,0.05707564132190846,0.022060561445090696,0.03786230217029533,23.026465226799466,17.888979684687417
1528888122.71,1.530743377861162,0.061685034446873836,0.025028935902763984,0.04016992674895858,22.123737060808036,17.540230428615253
1528888122.76,1.5082151653580225,0.05509578625229127,0.021998799019816155,0.035033787252391445,20.92744135106482,17.472975346684475
1528888122.81,1.2578958792629364,0.056802023335223426,0.019516247200971032,0.03155818907842924,20.95373173804017,16.81930278981736
1528888122.86,1.2634247213127656,0.057056802233779416,0.016990876888729155,0.025975533485485702,21.514111951692517,17.39413685864216
1528888122.91,1.091642458258384,0.05377536564515689,0.016061786778870175,0.02526548462282348,21.46045612953063,17.33185109807151
1528888122.96,1.0995876255967583,0.0506167899833329,0.01609815796046573,0.028240722410258594,21.258845514603898,17.168335381767044
1528888123.01,0.9200501761613256,0.053768885525456896,0.016044628749764433,0.030462909411115614,22.0018694158143,16.981486777653117
1528888123.06,0.95744508435749,0.05079863759036636,0.014961916515912508,0.02797744988123026,22.30644074594127,17.209587230101928
1528888123.11,1.190023823330677,0.05356787062356704,0.017184221064916048,0.030150511414400328,22.30254359265914,15.951100644651808
1528888123.16,1.419759937575859,0.05670707479170716,0.01726067670421046,0.029411726146929006,22.719163202003678,15.866629662465161
1528888123.21,1.534543157765735,0.05485734142192334,0.013368619401317833,0.02387951259490193,24.226686697213648,15.705172704818796
1528888123.26,1.7989382141156143,0.05603643707819809,0.013778669287029532,0.024257472967139305,24.687578298447825,15.796177710780825
1528888123.31,2.079946453124455,0.0615717396318355,0.013192397304353228,0.02253076300728326,25.67134598716128,16.436894367198498
1528888123.36,1.8683215482811444,0.06178398848101588,0.010069113191842826,0.019676723022151607,26.08186942674971,16.616009618328924
1528888123.41,1.6547801491365997,0.056220585632915154,0.010235091101283116,0.021021237572473615,26.95824870531096,16.233109125175545
1528888123.46,1.4078404118745602,0.05808205022092156,0.010331642173319827,0.0226479703876631,27.42766946151157,16.40581386729421
1528888123.51,1.1452026833388966,0.05690872112334536,0.012414244843109571,0.02293076856761443,28.137129927216453,16.084886460190706
1528888123.56,0.9699311637296338,0.052960904602662486,0.012647816610928628,0.027866524227707905,28.58642205207122,15.5507544214329
1528888123.61,1.084869804787513,0.05085810656962921,0.016266875300317285,0.031487984016787006,28.070142300435293,15.227139176057117
1528888123.66,0.944930916280493,0.05306814928516983,0.015594320074133363,0.03014102456512591,27.788136387707876,14.304633652625423
1528888123.71,0.9805396201486607,0.056203032038914774,0.014054468430718092,0.02426551397345088,27.375532492784394,13.69866410815594
1528888123.76,1.2285255202200573,0.057365994961866784,0.012967640298897163,0.02154850842209645,25.695646619225833,14.112883778484916
