,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172175.76,1.4328271862646778,0.060791078755421425,0.018077650542152435,0.025774965039371756,0.0,15.881247241555512
1527172175.81,1.1583249092367958,0.06789180309735396,0.017345865724492253,0.02292916141532785,0.0,15.508082858598204
1527172175.86,0.7835196392945856,0.07453999020715152,0.017089083716067495,0.023864178201971044,0.0,15.828159292924669
1527172175.91,0.9528611432917814,0.07396927926490376,0.01637846149530471,0.023298201439566454,0.0,15.629590913775752
1527172175.96,0.9927210171153691,0.07220996232190424,0.01364657269636193,0.021141589971553087,0.0,14.960042466799766
1527172176.01,1.164710332979096,0.06652972646374931,0.014944218186916972,0.0252784914862357,0.0,15.757739879260948
1527172176.06,1.3928113240324393,0.06481519199024635,0.012728827791115229,0.024868148310685963,0.0,15.742013617086384
1527172176.11,1.8261646795251492,0.06411139587522406,0.013234031883538753,0.024705913403482483,0.0,16.293225210226325
1527172176.16,1.8582315323734544,0.05875055292057912,0.013759055667613486,0.023880233965799264,0.0,16.928907881258723
1527172176.21,1.8028787881219561,0.059985696450963716,0.013849043256225066,0.023612637234587945,0.0,18.13096411826795
1527172176.26,1.7704524359722853,0.06974679879268529,0.013362393875613979,0.022373381102994534,0.0,18.01976808749799
1527172176.31,1.6552328542688575,0.07030352031444263,0.016134401612986914,0.027185317525585048,0.0,17.892599552735916
1527172176.36,1.150407016377253,0.07577442737318049,0.018011053768244592,0.027556610904349545,0.0,16.33020050623428
1527172176.41,1.0279436149905061,0.07950635243940728,0.017890764606559872,0.02716531412118309,0.0,15.178386700599173
1527172176.46,0.9289755611758695,0.07781519454380115,0.01586546329415313,0.02656434847198926,0.0,14.454072580613248
1527172176.51,0.7107856936793902,0.0726900348798992,0.01952000612141881,0.033017963158853206,0.0,13.755360928468976
1527172176.56,0.5616891078999325,0.07574827481159091,0.017897003981842085,0.027640138109055856,0.0,13.171953819042237
1527172176.61,0.739973553790292,0.06840303937253156,0.017495836683120606,0.02932637824504408,0.0,13.702755512512127
1527172176.66,1.0468671895067954,0.061131844219383356,0.017404209057123168,0.03268543986074322,0.0,15.54637002032193
1527172176.71,1.4762644226945003,0.06124691301697625,0.021388863551349432,0.03474744471966727,0.0,16.351957419246176
1527172176.76,1.8706811847945728,0.05730045467318301,0.016192570247469548,0.025440510153051866,0.0,16.781360465869415
1527172176.81,1.9266344604973313,0.05159583064550982,0.017489260617607066,0.029852611128428564,0.0,17.791526100578555
1527172176.86,2.0426482185096067,0.057212535090537094,0.01574891246527842,0.02832346475305148,0.0,18.563550292707326
1527172176.91,2.1613099512333056,0.06802112831065343,0.016084227221987088,0.027103241105966822,0.0,17.247702121342208
1527172176.96,1.993929440536515,0.06897900670195478,0.014567037469386805,0.023942600919520156,0.0,15.738862174597614
1527172177.01,1.5962235107722864,0.07380879389562017,0.013902092625572047,0.02557952288171987,0.0,16.119198363725165
1527172177.06,1.6141657400672638,0.07854153944958119,0.012713476028295152,0.022660457215508283,0.0,15.760383751536901
1527172177.11,1.3730583805644325,0.07905689655127232,0.014404007557397071,0.021364136480893126,0.0,16.21870754239451
1527172177.16,1.1197128586482386,0.07437689318084177,0.014774823035391004,0.02240697000152102,0.0,17.487538251608225
1527172177.21,1.035890875927067,0.07369100055675377,0.014348095359064263,0.022947601384775106,0.0,18.601205945848317
1527172177.26,1.3045125317974,0.06857440393829492,0.01569842586398358,0.022546861243270554,0.0,18.279703535071814
1527172177.31,1.5381210431012264,0.06327344447689146,0.015592267692087778,0.024161201038112527,0.0,18.735406233783895
1527172177.36,1.6630975171709468,0.06243341461399252,0.01736748218986931,0.028641701643410383,0.0,17.627789793571765
1527172177.41,1.6441854994865397,0.06409850199899485,0.01783278861256251,0.028734958593228173,0.0,16.971909842864896
1527172177.46,1.664497273558745,0.061856559160415665,0.015318253891213452,0.026296328655823122,0.0,16.506014865000047
1527172177.51,1.482265678092269,0.06776099393046263,0.017381506509837934,0.030633723763568734,0.0,16.612435445637846
1527172177.56,1.2983629183737315,0.07333532397306769,0.016839951243861964,0.03047935739212169,0.0,15.85152846420104
1527172177.61,1.1544936110698778,0.07356100765421898,0.011792870837666532,0.024987668478535115,0.0,16.05492362725525
1527172177.66,1.1043936337547393,0.07206219918666346,0.009912554502955383,0.020203559619558654,0.0,15.58934662898352
1527172177.71,1.065456258855002,0.07568310581984447,0.01090713713008688,0.01885697291552849,0.0,15.390525613654164
1527172177.76,1.0539279830666863,0.07192407850240656,0.008609294266791115,0.01616817104670987,0.0,15.70405336810481
1527172177.81,0.9976553043967155,0.07022708896901113,0.009481529084432432,0.016338290148456936,0.0,16.32059272965501
1527172177.86,1.1093631760423845,0.06901411620056641,0.011690122716538345,0.017206288741975582,0.0,17.155036932292212
1527172177.91,0.8982062836025757,0.06968762750684926,0.015424697995259692,0.024084535407272463,0.0,18.634786896626238
1527172177.96,0.9875102705005745,0.07028514494385416,0.027890197335748716,0.03625992022331523,0.0,21.176416501378277
1527172178.01,0.9071576624905482,0.0728693268345566,0.040257737690100596,0.06516861889640513,0.0,20.97752639913297
1527172178.06,0.8685453962850368,0.07267568464156876,0.057049392115519015,0.09046617035728446,0.0,20.32156145353812
1527172178.11,0.8297928507023632,0.06960857390519354,0.07557457494034535,0.12388272085226838,0.0,18.77996304822422
1527172178.16,0.9735708831759814,0.07099162760548379,0.08737634786532605,0.14161666113530869,0.0,17.757692922916
1527172178.21,0.8018160167155198,0.06775541775689091,0.0773519928479909,0.14494501349045272,0.0,15.779592333005468
1527172178.26,1.0345777700870011,0.06755354082120012,0.07325960177702104,0.1423408364488718,0.0,15.87441713132136
1527172178.31,1.1761824531165332,0.06720176425963931,0.058295212733875314,0.12761947527903347,0.0,16.783856488043607
1527172178.36,1.3804747106441637,0.0698304286118466,0.04753781214920321,0.11029759497314594,0.0,16.803498566587145
1527172178.41,1.4326299932418713,0.06745096228029986,0.04643934739977792,0.10273332322442093,0.0,15.982809904273802
1527172178.46,1.59472246969594,0.0683265995106129,0.052756260616135,0.10290437038051774,0.0,15.290559996572652
1527172178.51,1.4844466237702219,0.07000342504048358,0.05911716405203271,0.0904441753409176,0.0,14.689882761965015
1527172178.56,1.4201889364449878,0.07082858111195972,0.06096128584626283,0.08636446820637426,0.0,14.472258708385567
1527172178.61,1.665901081486712,0.06992003611561139,0.0701756863802102,0.10845626624513456,0.0,15.786722435340316
1527172178.66,1.700503199311945,0.06561364848449168,0.07079012445114942,0.12827473982868168,0.0,16.150332201050883
1527172178.71,1.6082380158247558,0.06650271981911832,0.0809250352884859,0.1506785124131419,0.0,16.71521028500847
1527172178.76,1.6728365593284809,0.06174126655494243,0.09108738196589528,0.1712928415292385,0.0,17.546493434254096
1527172178.81,1.520092864485614,0.06255557440680026,0.10879720433539966,0.1969533190397805,0.0,17.651912994141952
1527172178.86,1.3016359542059426,0.06207058167900852,0.11432148415246228,0.20220824569835527,0.0,16.548443350818477
1527172178.91,1.3652309370060447,0.07037973150557801,0.12233560334427239,0.22275121366833797,0.0,16.59905533920189
1527172178.96,1.379609879890635,0.07165586901341561,0.13892631315895257,0.24563805469334019,0.0,16.013999596133793
1527172179.01,1.3799037628201531,0.07391708718318929,0.1561472851308271,0.2623925640392979,0.0,14.965005334822585
1527172179.06,1.447258320728438,0.07415133474282933,0.17990632510548174,0.2870014771027392,0.0,14.299457378121676
1527172179.11,1.6334952061832386,0.08170720464352457,0.1925643528450373,0.29619491015115434,0.0,14.4854293592615
1527172179.16,1.7561725051301813,0.07152294251935298,0.1972355545378559,0.29270761608718415,0.0,15.148570876932533
1527172179.21,2.018306445018722,0.06704978253155638,0.1789724075831193,0.29510915262334414,0.0,16.17984009794757
1527172179.26,2.0565526549420845,0.07131420066973577,0.16366666829416443,0.31116954277679637,0.0,16.74301948455616
1527172179.31,2.3022670749592273,0.07053710563211217,0.14554416521012895,0.30588966121046296,0.0,17.105900038663027
1527172179.36,1.7984226473361933,0.06314909435670249,0.14538249117804974,0.29431564422768086,0.0,17.336644169607403
1527172179.41,1.6147660967192823,0.06968907357451229,0.1589087625922629,0.30673477662666987,0.0,17.078692014164613
1527172179.46,1.628413237335212,0.06658640373650619,0.1775898264508759,0.31878370593921257,0.0,16.521906891161116
1527172179.51,1.4682931444315173,0.06346617533850642,0.19939289039907715,0.3072527373894673,0.0,16.39311211789538
1527172179.56,1.5202146220568682,0.05724697631835952,0.20417788945160323,0.3154821252494637,0.0,15.312700152200138
1527172179.61,1.5934696699654702,0.06074821925651513,0.20516089797898887,0.32630634906330747,0.0,14.806146028943106
