,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528888022.38,1.1563404650988334,0.03556315394558201,0.02081643298743236,0.0365483144559204,24.28087515111454,13.558661334518616
1528888022.43,1.379585525989811,0.038545621969513645,0.01858489655730266,0.032534465688982786,24.608085466472573,14.167091165663647
1528888022.48,1.4710908953830146,0.03920867276407109,0.01582597541313051,0.02817026500452379,24.57261493061335,14.467431657285978
1528888022.53,1.5212938744904627,0.04104117481431859,0.01356110816384919,0.024127153108855694,23.34488048512256,15.331024774328622
1528888022.58,1.7973432425134817,0.039527721288308816,0.016161658270035448,0.027410931715239294,22.27644699801517,15.69912481266219
1528888022.63,1.7018151408377935,0.03989455125523943,0.019380956186459842,0.03262310334433711,22.722205947146744,16.211711177982213
1528888022.68,1.6047758342258984,0.03878228724728148,0.018882077735459184,0.03326625409998514,21.833173675294088,15.856818401706898
1528888022.73,1.6130081613770848,0.03685698409404499,0.020843084849329296,0.03711439470521897,21.179280373969924,15.206671236154527
1528888022.78,1.6521759654301842,0.0358715332101049,0.022442922211912228,0.03885911125337364,21.527909679621644,14.640127515099396
1528888022.83,1.43130613121077,0.03629017658154343,0.024329197651865166,0.04407815626505396,22.081945073491944,14.1478922695893
1528888022.88,1.4068070890975313,0.03660479686154085,0.020998114904583517,0.04053218892467193,19.95408329398038,13.87296054543592
1528888022.93,1.247427582011358,0.034637442297397125,0.020682628910088773,0.03931999516733006,20.511143361794502,13.768343807445515
1528888022.98,1.1518246279563569,0.03608398785126657,0.017502314427949906,0.03211880067907415,20.351216216721205,14.644342634095182
1528888023.03,1.104784035571936,0.034880800030819795,0.015041086017150878,0.029842162429708868,21.465405961274286,14.437050026405586
1528888023.08,1.0064377825944453,0.03430408799286611,0.011717624718797835,0.023071904222643044,21.762136900002893,14.61020994177697
1528888023.13,0.9139979376629543,0.03577726324310251,0.012768554036446821,0.022988081213770856,23.32045258252175,15.172779349123608
1528888023.18,1.0839671521881988,0.03851176828229644,0.014113005626351897,0.02611049167195309,23.070520823838866,14.917787146114264
1528888023.23,1.1185502890449484,0.041186472995062534,0.013783130514246298,0.02939678358883866,22.9503324301611,14.599571279882547
1528888023.28,1.0446457354265064,0.04288130649525403,0.015355233398949671,0.03182050277151153,21.238305958901243,14.839919482604103
1528888023.33,1.0509119040232209,0.04438772889112798,0.01625150192706583,0.03176832298250584,20.398911031392,14.760215361967564
