,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528639155.17,2.4381728072175566,0.05768551367826345,0.012385525228652727,0.01780736700759852,0.0,20.022259694079825
1528639155.22,2.990288963052146,0.05444777304109096,0.010521555762951223,0.01706502990704428,0.0,20.622520040802797
1528639155.27,3.221872309262497,0.05126662384589999,0.01159324937006479,0.01790978720955673,0.0,20.084764027736366
1528639155.32,3.431846001831336,0.05154374408152335,0.010839122521435877,0.016689587884160244,0.0,18.602201676968594
1528639155.37,3.3511396677204557,0.05337359488873074,0.010691432022316419,0.021250556467249968,0.0,17.445763364781158
1528639155.42,3.185744613438843,0.05001205299568376,0.012597375439757974,0.024242986400127377,0.0,17.129482651185217
1528639155.47,3.168789783457125,0.0488731042271815,0.015989773537598898,0.027000804255098577,0.0,16.39038666190246
1528639155.52,3.1387096954894025,0.04875588827937236,0.018077013289099535,0.031162455913353957,0.0,16.072019017421795
1528639155.57,2.9369749072492475,0.05134305094097212,0.019937908222234096,0.03206780584918099,0.0,17.787455463625435
1528639155.62,3.0530261304168245,0.056584329546447196,0.02417302972771182,0.029794301502554108,0.0,18.28177219379321
1528639155.67,3.2342864036390955,0.0647198209617559,0.0220472930188487,0.02973040717175174,0.0,18.128328676912865
1528639155.72,3.103724711894945,0.06436842859169466,0.021216624447787373,0.032494022285560406,0.0,18.0834084363384
1528639155.77,3.0477551374295033,0.06597148292685727,0.019545595890154505,0.03175120704464042,0.0,18.11598869286613
1528639155.82,3.1292536142129443,0.0622871051211854,0.01770565585913101,0.02792070552225604,0.0,17.42345562262382
1528639155.87,3.0701163065212813,0.057582910262727,0.016219489146054127,0.027630235268862817,0.0,18.023188515589712
1528639155.92,2.6379664231538307,0.05492173160128751,0.0166070053645395,0.024860665452280044,0.0,18.83748345636996
1528639155.97,2.466900941324331,0.05810168665646973,0.01651405597912291,0.018667809596333906,0.0,19.57997645422806
1528639156.02,2.2815212181260387,0.06123422394841398,0.019867686779324666,0.02168490431396206,0.0,19.993555017275572
1528639156.07,2.0708281150612167,0.06372071792804379,0.019067501669931236,0.02258229995753283,0.0,19.62641862685194
1528639156.12,1.9007967372220154,0.06232430046188305,0.017086721744722946,0.020501009814205412,0.0,18.541004812607365
1528639156.17,2.0498845304742788,0.06432973462476133,0.01678645676127099,0.0224029330530709,0.0,17.625253347991748
1528639156.22,1.948705762570176,0.06833498315002631,0.016774273187326383,0.023782685941432954,0.0,17.532140351340864
1528639156.27,1.8794281428961883,0.06860113533151671,0.014071044228842719,0.018086712800324947,0.0,17.3635732815801
1528639156.32,1.830351300933411,0.07122437542124271,0.013886334452578503,0.01681529431996945,0.0,16.91729409833025
1528639156.37,1.876595745713467,0.07469008075913006,0.0119293078311066,0.013834651278532105,0.0,17.75010873403264
1528639156.42,1.638027663436407,0.07387743593936999,0.01390880751531052,0.016907935096561157,0.0,18.029382410674607
1528639156.47,1.5494629564978755,0.07086779644575128,0.012520503741873367,0.017014259675066284,0.0,18.027344776920152
1528639156.52,1.2737011599192907,0.07056896129639471,0.010671999034102495,0.017619127430154265,0.0,18.424988612820215
1528639156.57,1.134358613190354,0.06757803146814234,0.013811944746396429,0.025040591988926806,0.0,18.821835613991922
1528639156.62,1.2662242958791947,0.06589241708791285,0.01899359895078798,0.03658893043152848,0.0,18.24091124395482
1528639156.67,1.6781804369227724,0.06922489770241413,0.015690182461766847,0.031699652118236464,0.0,17.858736019434854
1528639156.72,1.7399976891268878,0.07133870828967222,0.02100449622187008,0.0359069154801207,0.0,16.475840586833765
1528639156.77,2.124394210580526,0.06756418050270231,0.02110138232930676,0.03995308335615866,0.0,15.988211157723786
1528639156.82,2.5827974592915663,0.06410440495437662,0.016154357999234044,0.03189835313017479,0.0,16.276339211430074
1528639156.87,2.722233062018806,0.06538119120283994,0.013890235408337582,0.02370499246451929,0.0,17.44867671366712
1528639156.92,2.612326134987473,0.06200517217697345,0.015357636008991328,0.026817251301851683,0.0,17.99181334407266
1528639156.97,3.070896478308766,0.060105626958278,0.00876315774532579,0.022855417595225917,0.0,18.097848519211393
1528639157.02,3.1150545903205473,0.06474838032896132,0.009987213121976363,0.02035982539385682,0.0,17.463787866085507
1528639157.07,2.901221510248675,0.06874605474816622,0.014550287553148791,0.025708155049007007,0.0,17.195317810141127
1528639157.12,2.744937788673283,0.06831760238867045,0.021972337065347076,0.031118960589880982,0.0,15.98693576348345
1528639157.17,2.489541072080954,0.0677784854112026,0.030350291782939756,0.04166525544177282,0.0,15.559622802749395
1528639157.22,1.9734027359214,0.06734645575380133,0.037512241343519305,0.05120732727661402,0.0,15.622135291973853
1528639157.27,1.8489877460527508,0.06777754911525763,0.04748311154118708,0.05876073019528142,0.0,15.529094054937843
1528639157.32,1.723872884752342,0.06934432956080636,0.05898001762837127,0.0718378756902946,0.0,14.838728183856643
1528639157.37,1.4966880363043602,0.07189688240757502,0.06777059659433284,0.09690884852716292,0.0,15.280816556463757
1528639157.42,1.8263128192615379,0.06943554383706842,0.07563163835399354,0.09977273275036398,0.0,16.040402552628326
1528639157.47,2.0246289243468385,0.07100655128563232,0.0841443951142779,0.09641088249284684,0.0,16.864428002870035
1528639157.52,1.9371233105630852,0.07243053792027658,0.08268473045532788,0.10778066383728505,0.0,17.799172715485557
1528639157.57,1.9567072535962498,0.07226488218839952,0.07739009166826913,0.1146120878083593,0.0,17.675580682336935
1528639157.62,2.013233206182005,0.06908012487376299,0.06598094126186348,0.09712974905696015,0.0,17.261609539935684
1528639157.67,2.0715317228974035,0.07304253203097023,0.06185544589200388,0.10024759770887445,0.0,15.83000140666039
1528639157.72,2.157876859883329,0.07209993969601179,0.05637141230021573,0.10333534227299615,0.0,15.20417263208081
1528639157.77,2.244453794632619,0.07025069691640563,0.06062167507847861,0.09748508287842599,0.0,14.270037471003809
1528639157.82,2.248448107596393,0.06887672359935142,0.06383759922513277,0.08805647914903574,0.0,14.377385977339635
1528639157.87,2.3949955638528486,0.06944260443679426,0.06413691089904015,0.08972658166184291,0.0,14.374238430984306
1528639157.92,2.2351344823683186,0.0663122507843322,0.0520007686816291,0.0740597949191981,0.0,15.833414713149821
1528639157.97,2.27303614293008,0.06924076573581411,0.047412697719833835,0.07010007794381888,0.0,16.681204376139068
1528639158.02,2.2348288934481073,0.06884702729532015,0.039175321507686406,0.06746290014160349,0.0,17.75216659630114
1528639158.07,2.3902621849475296,0.07094850268262473,0.037487533332217646,0.069367768457754,0.0,18.1165941296638
1528639158.12,2.213583496924242,0.06881363953131649,0.04626952251919249,0.07735845778848696,0.0,18.565975633747975
1528639158.17,2.2402672149148355,0.06678372311307923,0.06252642308726791,0.10051322021252426,0.0,17.88467892739941
1528639158.22,2.1106446617476746,0.058825894493986786,0.07026037162943645,0.10958728676583004,0.0,17.21620532435047
1528639158.27,2.148491627382386,0.05665036129296382,0.07247133597106797,0.10242006049300723,0.0,16.46191182257187
1528639158.32,2.182964862756079,0.04996197801941415,0.06707262639453425,0.11016988669000961,0.0,16.7953419963273
1528639158.37,2.3718530717969823,0.04918472386922476,0.06115163767124649,0.11613776010704688,0.0,15.838750925356917
1528639158.42,2.4564099706207627,0.0540791666710501,0.05563128162393276,0.10580100965440489,0.0,15.752546782822277
1528639158.47,2.1661895119860946,0.05143984633494279,0.05935662694215158,0.11086516822008077,0.0,15.914800133717268
1528639158.52,2.1499150842580916,0.046979049248877795,0.06867723272371143,0.13330107173097108,0.0,15.706976638946228
1528639158.57,1.9298379312633587,0.0498190528812232,0.07836634428327897,0.12546147021263782,0.0,14.790057142262741
1528639158.62,1.8259523577634278,0.05463087343492473,0.08745909909492798,0.11738596589011473,0.0,14.908905062154428
1528639158.67,2.0094057449273084,0.049963401600318084,0.10084924178936099,0.14717466978442034,0.0,13.927084645096846
1528639158.72,2.4102207766479444,0.05475368055951843,0.11427485784107361,0.17311735071555634,0.0,13.324738124431754
1528639158.77,2.3735885700077355,0.0560226839976086,0.11658512828765004,0.17939778867886208,0.0,13.493574007914809
1528639158.82,2.40350568511336,0.053712265151274065,0.11409582709213664,0.18236445270105878,0.0,14.053945696846078
1528639158.87,2.6215772322109654,0.04541176949941433,0.11646006176357016,0.195313484684098,0.0,14.796010782942629
1528639158.92,2.5714568046883395,0.04636660442157538,0.11630488634712213,0.1904709949477256,0.0,15.184030048145127
1528639158.97,2.628702706781203,0.04511887409351046,0.1059995874362313,0.16661711126931078,0.0,15.28474691405147
1528639159.02,2.9397722373050166,0.05689970020812542,0.1157409160936199,0.16158624929605506,0.0,15.492513348475642
1528639159.07,3.1865741722895526,0.05701830468616864,0.13067090372203655,0.18023095868487826,0.0,14.930518128425282
1528639159.12,2.822527876205668,0.05923341584642759,0.1425556328382615,0.18096553191865242,0.0,14.284291930470614
1528639159.17,2.6551037680156733,0.06301295197122805,0.13596852194440973,0.17005398994626583,0.0,13.883710913261341
1528639159.22,2.5058300676046157,0.060431264980319165,0.14045316759113877,0.1692515241570028,0.0,14.066078811499187
1528639159.27,2.4775825380381464,0.04528132151275622,0.13488644503172303,0.1574744020949413,0.0,14.354824460014571
1528639159.32,2.4318544107559608,0.04541746469275221,0.12926291548206845,0.1398816548459636,0.0,16.074280693262335
1528639159.37,2.5443532498241286,0.045057635260855385,0.12076737846949304,0.12958952228092016,0.0,16.896012252926884
1528639159.42,2.4518510934630124,0.03838293718339468,0.12226641876561484,0.12032573407555662,0.0,17.59875936844946
1528639159.47,2.195452836728612,0.03778017553756017,0.11770942229414537,0.10601607646666039,0.0,17.677718264917463
1528639159.52,1.9237684763249585,0.045519433757944115,0.10677142144170854,0.1144693753484289,0.0,16.631691389260187
1528639159.57,1.6358453413274547,0.043535468138093183,0.09658834451927666,0.1264035124295113,0.0,15.160740149770175
1528639159.62,2.059529949859784,0.0428894197324676,0.08727092693335362,0.1398598759628445,0.0,14.202481325620614
1528639159.67,2.0849111502274758,0.04342587210249731,0.0804301778432943,0.14173346141005566,0.0,13.665057565960447
1528639159.72,2.1489168438430903,0.05025959619916303,0.0793074522458396,0.14547252728055457,0.0,13.195033114036935
1528639159.77,2.1534182983194734,0.04459645059135278,0.09103719066812624,0.13293303183232616,0.0,13.923089441146116
1528639159.82,2.2891177987871925,0.047425501187842646,0.10597138092756113,0.1192108656613061,0.0,14.082960179457643
1528639159.87,1.9504965315713698,0.05661669171241086,0.12355470635439136,0.11097428505888611,0.0,14.575427527989131
1528639159.92,1.8586458009914006,0.05351817820194166,0.12765292455775443,0.1147404723901832,0.0,15.600520899584232
1528639159.97,1.8700133117909434,0.049791659187519294,0.12324961907676647,0.1389994468370187,0.0,16.86820038288883
1528639160.02,1.9521728917529775,0.053209080139802835,0.11672965367265815,0.1683003516217297,0.0,17.291921002783383
1528639160.07,1.9665671188214928,0.056310450120520356,0.11714197583182329,0.17043478775636361,0.0,17.859110155025714
1528639160.12,1.9928981394250795,0.04397035379566971,0.11876890017598878,0.16779291045043038,0.0,17.8083283835204
1528639160.17,2.259851790370024,0.051837550676683095,0.14755521361982865,0.17387323251863962,0.0,17.92185260793398
1528639160.22,2.4243842894050003,0.05315516019272576,0.17897057417891277,0.16791728860337563,0.0,17.738371976885162
1528639160.27,2.51780377557464,0.0560618610332638,0.18959009890013004,0.1564452430795013,0.0,17.158851849486098
1528639160.32,2.6929819629876985,0.0629235210528555,0.1903985898675691,0.17187402350858982,0.0,16.304930737357928
1528639160.37,2.7102527060928736,0.06457426566830807,0.17821871319581517,0.16734236878841988,0.0,16.057115892337904
1528639160.42,2.363485350135466,0.06529847552958133,0.16001351071790884,0.16616433504680148,0.0,14.964114290176306
1528639160.47,2.3999651921289233,0.06808342418125553,0.14155641259885396,0.15372420820501412,0.0,14.587627885289164
1528639160.52,2.4937905814728367,0.08185194294118533,0.13501195891063678,0.1351498044531527,0.0,14.765868914315355
1528639160.57,2.24705739790543,0.07315316728042066,0.12514763788663724,0.11548454723054107,0.0,15.123555344144272
1528639160.62,2.268308880528454,0.07894272537463563,0.11463503451936276,0.0951403708272586,0.0,14.638825940432598
1528639160.67,2.43998207228394,0.07857958709221857,0.09255853123993514,0.07100508193557306,0.0,15.259606348860281
1528639160.72,2.4381125205714365,0.07837726655310656,0.06905584741994612,0.06686516628227349,0.0,15.568093894302315
1528639160.77,2.2194062333003415,0.07270730660127087,0.053245486369228684,0.05649836229578792,0.0,15.351810553218026
1528639160.82,2.180874531736542,0.07167505219734505,0.04514991357654151,0.04594331802719166,0.0,15.922975240905757
1528639160.87,2.10216045313705,0.08504167441929605,0.04869227968504614,0.04925017009688167,0.0,16.35990182436917
1528639160.92,2.016837742367899,0.08079715251225339,0.05709192222908433,0.0481725950532419,0.0,16.07634056079419
1528639160.97,2.2556216175710655,0.08139964265787775,0.06850977547366241,0.044718571119833996,0.0,15.815146398578493
