,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527169541.19,1.6207395485086535,0.07216125012828699,0.011297599375863682,0.01660184476942073,23.736955637030853,19.090102690180487
1527169541.24,1.8260942797568829,0.07682410374046744,0.010232610947403293,0.014433099729086404,23.318295780992077,18.86236672979188
1527169541.29,1.6195266627038056,0.08250933745910641,0.010017639325790618,0.012518054270936697,23.290142295812405,18.127797805575256
1527169541.34,1.612826992544536,0.08295471124819678,0.010755737028270776,0.016699763800677305,21.921227955680546,18.98379161448333
1527169541.39,1.5590868074805684,0.08699752242024472,0.009973577039016121,0.019552250828706125,21.066629877086168,19.9867537171395
1527169541.44,1.2701039676481762,0.08575083216118663,0.008749730162623853,0.01837993686259156,21.418813166463718,20.362251431893895
1527169541.49,1.1254913567994198,0.08220516904064465,0.010277930699807323,0.020707367467565223,21.88793549239623,20.660701365187577
1527169541.54,0.9564635799295003,0.08153920026408494,0.010984376699745271,0.02040472845570981,22.829161955708457,21.59258196974418
1527169541.59,1.3123637094864347,0.08563353556929425,0.010707029005784637,0.016045768451269773,23.28212968835033,20.729518039487317
1527169541.64,1.6238533023302721,0.08649249265234579,0.010084607266045712,0.012682971527499044,23.3463254535212,18.927023309603126
1527169541.69,1.9211979699450903,0.09314244551727362,0.009616372623765235,0.013865167908414603,24.203093546475586,18.606116324186868
1527169541.74,2.0652370002389375,0.09918819636761252,0.010552995564363519,0.015969219577976295,24.680489694132177,17.885105645871082
1527169541.79,2.123869882799718,0.09649354009030318,0.012212913761237702,0.019354148047024212,23.88791063396746,16.89950230776436
1527169541.84,1.6938022506172334,0.09493899274802602,0.012254145841136198,0.020653997402199992,24.02983599482534,16.602561594422614
1527169541.89,1.382018465075885,0.09426041581596672,0.012995309073306378,0.023037966384165543,24.447061043779957,16.854348794093095
1527169541.94,1.1564865549570305,0.08662847992652555,0.014452600516390364,0.026262301539395006,26.768476494886322,17.16556723625484
1527169541.99,1.016418760546848,0.07892898610593996,0.013384227685538194,0.025696924335804856,28.435630715208564,17.51988050181662
1527169542.04,0.9412260772700286,0.07998907552497776,0.013689732707884953,0.026031912655222644,28.86888266908125,17.853207780651996
1527169542.09,1.1564034898940188,0.07871957066558917,0.015638981104576972,0.025981277099857387,28.39172714993296,18.731144135903616
1527169542.14,1.2790787019526828,0.07675344245058004,0.01670308765639141,0.026463106346298403,28.195140301350758,20.37685735180016
1527169542.19,1.2177005876977727,0.07943177938081791,0.017782943132770138,0.02385839663790097,25.069060028920216,19.866665409953196
1527169542.24,1.0645822112279004,0.08505169806322128,0.016850481413605012,0.020941003592194116,22.662180666868117,20.243269728064355
1527169542.29,1.195820141867867,0.08645248611325859,0.014710200756330455,0.01806881058636275,22.39535648023025,19.820253023410395
1527169542.34,1.103327770403309,0.08935199506134882,0.016229822697834267,0.021700379403352222,22.392145917618734,18.198527838266983
1527169542.39,0.9010016622626614,0.09044037644667359,0.015473079291773344,0.019837952914822002,21.788342412773737,16.371291007766917
1527169542.44,0.8686184594137926,0.09087316435642993,0.013869842447858553,0.018755899284068556,21.29636006644845,16.948367788015215
1527169542.49,0.7944278634722741,0.08798237302293199,0.016769464184948773,0.025164136810133676,22.146031073704712,17.53275230019217
1527169542.54,0.7708038765398895,0.08778600773792646,0.017993996776009047,0.027869666117561396,22.346308897890165,17.682439802668917
1527169542.59,0.8689156219931709,0.08235954650148818,0.016321743817817373,0.02709924754890518,21.98779330857789,17.994719517254484
1527169542.64,0.971761616487345,0.07931879537996635,0.017151527951863723,0.028452799109689002,22.618424027618786,18.50774852651728
1527169542.69,1.1205714096962254,0.07933314906213047,0.018183405245779233,0.025801839553478145,23.352779456857483,17.37247086615863
1527169542.74,1.2809934985144737,0.07888166573808417,0.016433680954258827,0.02133317975600222,24.19208066758075,16.978975376295924
1527169542.79,1.406136813945392,0.07511739484701378,0.014031450195000326,0.018925878984843658,24.497129432092493,17.19156068799976
1527169542.84,1.193725464748123,0.07597961231885605,0.01463692068963961,0.021802086128007506,25.515209320214336,16.831515027801164
1527169542.89,1.2643031809275624,0.07734435172020304,0.014939686624163617,0.021110930027286486,26.22437095783764,17.182980805288505
1527169542.94,1.1094298742511206,0.07466014817582312,0.015195870237047052,0.02497490462798191,25.46892440407437,18.242677747801554
1527169542.99,1.0516738583268752,0.07354679233826833,0.01635823829982111,0.029028512343547634,22.928759887755568,18.545177978189425
1527169543.04,1.1967327970649428,0.07537543447614041,0.01803784689399169,0.03046616695795942,22.137994528435268,19.398009519826157
1527169543.09,1.3488380193272276,0.07931661170315152,0.016660047671423733,0.024381670034621248,21.356013624382673,20.542323429002327
1527169543.14,1.4337344892631754,0.08317900949569801,0.017248285183309783,0.035603288683408583,20.75798950069563,20.72653833599399
1527169543.19,1.6404253457490199,0.08272743872622008,0.021390760410893644,0.04352896151388264,21.911869940778132,21.25922701332437
1527169543.24,1.6785299301224252,0.08259100631961908,0.03001509565902767,0.06942122244699005,22.935837535209807,20.86255404987282
1527169543.29,1.2984502286161879,0.08098167619265373,0.0463904699584211,0.15735255864231584,22.92699242198313,20.846433531134466
1527169543.34,1.1237927832790489,0.07871879021527314,0.07203956519026436,0.21060202802623632,22.554372685666348,20.88230877724876
1527169543.39,0.9817828479449972,0.0750729658336505,0.1082086227393087,0.29315343946843253,21.85066912711953,19.506868706111153
1527169543.44,0.8723310975834765,0.07544312844815762,0.1506722455661496,0.3955006083406106,21.057058362855816,18.42802944611231
1527169543.49,0.9726853088167466,0.07595533998337227,0.1965937630399809,0.4953935827948995,21.412029619101173,17.593869173464817
1527169543.54,1.3045150011157771,0.08313980187932603,0.24704156794634927,0.5591129437390014,22.235476527078823,15.792546491014471
1527169543.59,1.5603053132298024,0.08540052568347216,0.29270049163270717,0.6653102374315755,23.766745730302492,15.192830294353865
1527169543.64,1.602886350488956,0.0878095814738601,0.3312635790625544,0.7245036161785601,25.357835114839013,15.549148187057497
1527169543.69,1.731959074020829,0.08713285649040844,0.3504387448057452,0.760198602876303,25.195173490874165,15.931354454932345
1527169543.74,1.8472646294398818,0.08731666762606764,0.35661010056923176,0.773024617691243,24.649616402561602,16.805473605966952
1527169543.79,1.8642628692499654,0.08406997223584768,0.3545470010299913,0.7453866241686116,24.232840565700293,18.90901230587951
1527169543.84,1.8085638534479294,0.07917495554553886,0.34268226050000367,0.6985866634190503,22.824145092224587,19.47585966215054
1527169543.89,2.022802380589894,0.08336685231702673,0.323726904754287,0.6531012678067468,20.74812271577246,19.826681743002602
1527169543.94,2.191955917594962,0.08880508588632886,0.30601619984410305,0.5944258594237916,22.224519371224456,19.937398935953176
1527169543.99,1.8375812929209105,0.09439895756098184,0.2791697287117318,0.5073331292149724,22.218178378509613,19.98956598738686
1527169544.04,1.581020023974524,0.09732570959989498,0.24339981285932333,0.4252699801093323,21.597248127782915,19.02263371845933
1527169544.09,1.7592352100164053,0.09966914481368168,0.19963424527657025,0.3541923130574307,22.059917156769878,18.586380065242707
1527169544.14,1.646467606082564,0.09516221743700046,0.15647191470361052,0.27355308917013005,22.746233219783086,18.544151284019247
1527169544.19,1.3577868218028246,0.09500346062344624,0.11773993078469867,0.21158259809470853,21.190987269818674,18.035143255556427
1527169544.24,1.5337199481972905,0.09467368592967089,0.0933074558076203,0.1808376377111465,21.118798627066727,17.567407902131897
1527169544.29,1.8551408577751833,0.08936475496857228,0.07322153315645699,0.1625167863142741,20.809464946990733,17.722617185802427
1527169544.34,1.5952972646814325,0.0895802942511335,0.060202717775153465,0.12385926061309929,20.157819933895478,18.41940525913129
1527169544.39,1.784135038372585,0.08829038762876265,0.050792800695382,0.10497774382227616,21.094037898236007,19.283324084297995
1527169544.44,1.834976252942771,0.08954300152857247,0.04766337285629989,0.09283477154259728,21.849139155021117,19.52236408376199
1527169544.49,1.9348970281666913,0.08635060358837847,0.043858151292405514,0.07999027797047815,21.92191604514434,20.012413723912136
1527169544.54,1.7033699185548854,0.08768588653505471,0.0425871227736755,0.06791771903116595,22.456544422761457,19.555570560818158
1527169544.59,1.9339534624779893,0.09173336035951123,0.043189482286878085,0.07201400710325713,23.370303444443863,19.494467950356352
1527169544.64,1.6934190229454074,0.08488071727365751,0.041813372638020645,0.06854461020062946,22.543898622843603,18.065479326662516
1527169544.69,1.8655416227891584,0.07908680801459872,0.04044602005110803,0.05874752074234922,22.204173438385645,17.39168822322843
1527169544.74,1.8949382885618449,0.07812949159681376,0.038943512949483006,0.06104843025781775,21.65538045909963,16.158399503799117
1527169544.79,2.034212765301778,0.07800805228082186,0.03523783722956015,0.05998925666635042,21.42133996992865,16.44656489693265
1527169544.84,1.6835054135235639,0.07478600982642573,0.034058951555822184,0.057467247978332324,20.99760484970879,15.775380551731445
1527169544.89,1.7063822418267012,0.07932520542005006,0.030744549308464285,0.05379101370383464,20.517050458042448,15.983897625707526
1527169544.94,1.3822886447363782,0.0826606650026755,0.025204303425291265,0.05017737861036034,19.87139592487243,16.10766325418439
1527169544.99,1.194019596605614,0.08296247939455036,0.020915745632943253,0.0402344595699465,20.229138718727054,16.346573808918933
1527169545.04,1.2057568752941967,0.08755877539850242,0.020653250433343356,0.039004703910962155,19.898350203904865,15.942703394652346
1527169545.09,1.3605548893557404,0.08944298112553724,0.022421257396805224,0.04710606063049312,20.840486323829868,15.815242407762302
1527169545.14,1.4460762826596565,0.09276218866299135,0.02591636847351661,0.05732935066403237,21.7518653619039,15.9424005810992
1527169545.19,1.547625888243783,0.08579669399736664,0.027145408479515753,0.05791743516088823,22.867278842084023,16.110641229555906
1527169545.24,1.8050113749207195,0.0867725919937544,0.02754076167617293,0.059187481023167815,23.098127086102544,17.023206337375044
1527169545.29,1.9242899133665876,0.0838856784242866,0.0242840074014774,0.049581933720829204,23.351006881656392,17.21275096253638
1527169545.34,2.1378343791340306,0.08322658154746423,0.0170858107358085,0.03333382722329964,22.310923380604756,17.594157506149347
1527169545.39,1.967432074069493,0.08097524831455244,0.013165546364588073,0.022071943315541714,22.098320290986845,17.980475331836164
1527169545.44,1.973057464751926,0.08626540609180527,0.011122890043285674,0.019689676198134363,21.713380992865126,17.803129788673285
1527169545.49,1.8541516192650151,0.08308335188889683,0.008243265117653532,0.012578558368499124,21.417365604390746,17.474155387600458
1527169545.54,1.5729697991094171,0.08038491418212275,0.009481155998227114,0.014029019948381205,21.88561643818923,17.63277563718881
1527169545.59,1.420401424271468,0.078291001065527,0.010835444904394559,0.018646922430355064,22.183115781383243,16.75447840957804
1527169545.64,1.6512799526162134,0.08176742746606179,0.01341529010541163,0.023573823978982358,21.86788783077007,15.772421995119455
1527169545.69,1.9373838089990953,0.0830477103638449,0.014231859912824751,0.025576696315059676,21.089495694497867,16.31405902145808
1527169545.74,2.0544247055209635,0.0859162220160057,0.01624228118290473,0.029637258052769323,21.382459129557795,16.478427652054748
1527169545.79,2.2008475752139454,0.08674280645509162,0.015887870113646983,0.02900660121708824,21.418519907186077,15.56269685876327
1527169545.84,2.2313366533223946,0.08567365852461654,0.016126317707127434,0.026069375144857666,19.62061203940855,14.83229760764638
1527169545.89,2.097660361243617,0.08095939429225439,0.012118459867194068,0.018684719838117238,20.698504867838327,15.334049875467926
1527169545.94,1.7567974069889325,0.07673521121908325,0.011174025927352997,0.01808857708347502,21.691900535711788,15.025852402722483
1527169545.99,1.58675713032169,0.07244109953355776,0.010823834176047173,0.018735211442416556,21.221546998252776,14.690814626152108
1527169546.04,1.2992962327881645,0.0672044859181557,0.011923927241707656,0.021848831016631796,19.868505133622616,15.173330733520967
1527169546.09,1.2320883541166052,0.06736050852653115,0.012210330028972084,0.022567662417471088,20.776737405125605,17.069502210574665
1527169546.14,1.3834387735997555,0.06744432976674954,0.015076451355028542,0.027103132984907016,19.158019989772736,17.728236122001952
