,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528631569.65,2.247238610752046,0.15060892602568934,0.010551307265884853,0.024701867636546637,193.59651908867417,161.57670650069844
1528631569.7,2.3380640117427447,0.14069431770251906,0.0109985387909262,0.028319177553148594,192.935014952566,161.7758232158865
1528631569.75,2.3650116666239436,0.11537135388485341,0.01145999147578548,0.030036560214944434,192.68778977240768,162.14916518036733
1528631569.8,2.5208156585143704,0.09814091398362867,0.012261819571739524,0.029557378666785955,192.14466541353713,162.0113078317992
1528631569.85,2.505548124324154,0.07592711020979027,0.012750473438342826,0.026699797164246662,190.94144110079606,161.7988321139614
1528631569.9,2.531618813476628,0.07441613731797281,0.011738934535744676,0.023284721032026855,190.5061183392883,161.56624683610025
1528631569.95,2.3284268507409194,0.07068759593268634,0.011362932707177606,0.017911501937281294,191.1064115128863,161.52115795441696
1528631570.0,2.415540784607799,0.08895595113559475,0.009211521359624173,0.012838426925736928,190.41730965964467,161.7951059964284
1528631570.05,2.466964863862364,0.09382030767493232,0.009434845446657871,0.013202262589135967,191.19881434312757,162.20319007958022
1528631570.1,2.43031538166689,0.10598412614676511,0.012092756196345356,0.01647499460261326,191.55199454830222,161.90273593316732
1528631570.15,2.5832786265789376,0.11436670482925682,0.014010587116372531,0.01813644658266053,191.82328694768523,162.2999694146908
1528631570.2,2.9477258027622604,0.12214295328725852,0.01603047571514984,0.0205598821657855,191.01315947211015,162.38983125541012
1528631570.25,3.1548507680270994,0.11568669980645825,0.019225839999618098,0.027733809659626563,192.13237135629112,162.42762796444455
1528631570.3,3.3529121279173197,0.10585343705975538,0.01834747354012165,0.02934022109576534,193.5476946065309,161.8813545979601
1528631570.35,3.5212307136994467,0.09809553943483323,0.01900772739982198,0.03440785156382289,193.77230189286917,162.4919448009564
1528631570.4,3.5515226238507234,0.08587062489092286,0.017465011514447713,0.035031362401511904,193.8103682261605,162.0691913932946
1528631570.45,3.3164376765923183,0.07731478410686804,0.015848901359602367,0.03224595177299028,194.97976288776078,161.47140606733873
1528631570.5,3.3575331256511793,0.07138067697980571,0.015415476266152032,0.031062761171478173,194.62065871891713,161.06024923430812
1528631570.55,3.1056543402584613,0.07737562692419422,0.016290928459284183,0.0278796144595319,193.62816653699585,160.37767861948905
1528631570.6,3.023447012963502,0.07850372369368637,0.012416960518632822,0.01959354625347781,194.5297756491375,159.86725260173276
1528631570.65,3.278763695711491,0.08377628601005487,0.01488034283883716,0.024104970554268405,195.99000987618805,160.77763079428865
1528631570.7,3.5541272834586346,0.07992341283767543,0.014912283088968685,0.02275736355350033,195.26237339577725,161.49529244914487
1528631570.75,3.6892916422741737,0.08064092605661023,0.013351969789843068,0.018733976796174227,194.64220158185978,162.06310560981893
1528631570.8,3.978822992734296,0.07120042510422439,0.011933787700032445,0.022011753930580573,194.49719926993419,162.95563400005017
1528631570.85,4.129285620013148,0.06346103655208701,0.013845639139579185,0.025146333299797256,193.4018537974875,164.20134344498985
1528631570.9,4.244107576479251,0.06078629728237718,0.010171156220352726,0.020100809227910257,192.73682663525585,164.6695343793894
1528631570.95,4.280191661137054,0.07209123136521743,0.012053650526804249,0.02713782847110629,192.6121927397929,164.1344509197373
1528631571.0,4.075178749464828,0.07971615775826354,0.01552768635895088,0.030742541922172743,191.58489391718405,163.62132152313222
1528631571.05,3.9615662616195535,0.08822707459925949,0.018061213863801162,0.030701619323874916,190.2128649104325,162.83084799563773
1528631571.1,4.068805564723864,0.09821916035225818,0.016205256618755156,0.029979386273557035,189.83683804690102,162.39939129995975
1528631571.15,3.873938551239761,0.10735700150819728,0.01720538408148038,0.03036060106408965,188.8602989109285,161.77528185347464
1528631571.2,4.075167372964989,0.10686169936904209,0.016487871135036802,0.025289417763547362,187.69761477178835,161.84992882712191
1528631571.25,4.301937632760825,0.11281208923843135,0.014612917968706634,0.026864991914765147,188.59813200715655,162.36159513107773
1528631571.3,3.9281778784318435,0.10709852658590986,0.012618830337213132,0.02375284593710594,188.3526531345198,162.54542541031677
1528631571.35,3.679875042332898,0.0983623064550834,0.012642329922461197,0.020637739098400748,188.96202144267517,162.02523916641752
1528631571.4,3.6775349607900627,0.0891700737803256,0.012570383784812868,0.02354708673682568,189.4224620725547,162.75915037787777
1528631571.45,3.17103227246955,0.08411942328403042,0.0134498624106984,0.026539058702475533,191.56898010819427,163.81124899262824
1528631571.5,3.0696506782505355,0.07097055689838269,0.01290696843474043,0.023555579979120292,192.50801690608301,164.22694362915584
1528631571.55,3.3044011926488195,0.07541271635048107,0.013605015387263544,0.026153113081879033,194.67950329420827,164.5533477324378
1528631571.6,3.481360604036553,0.08485423543185745,0.015325086864933826,0.027609860938666554,195.3574658470057,164.98505192330802
1528631571.65,3.3301147349563505,0.09091810408915804,0.01355557788403121,0.02322257360397087,195.8414102384831,164.68076571583248
1528631571.7,3.544868667094266,0.0931620088194689,0.01247059410457932,0.020798082370470268,195.36683627825877,164.09562235323162
1528631571.75,3.4324379554427193,0.10171765327906361,0.014830469901294614,0.027924420509283947,195.10731283723675,162.95689815847956
1528631571.8,3.375834826906353,0.09001894755081544,0.021016348900446517,0.06300151822987517,194.69222077231416,162.01332632071546
1528631571.85,3.364144181395213,0.0797938740095459,0.03192397658403276,0.08232988699150177,194.333943735672,161.19767831247995
1528631571.9,3.7763765047710742,0.07519601826016463,0.045499390837444705,0.11767953127879408,194.4602324256261,160.33050550666695
1528631571.95,3.877859290180158,0.06900418840735635,0.05565916319635394,0.1338541828238908,194.41872931800643,159.34770998409797
1528631572.0,4.000384768566078,0.060173282211118374,0.06250393642456863,0.12749661814360397,194.64150155966897,159.12945701053766
1528631572.05,4.16108414789778,0.06503274312531757,0.06516686003056428,0.09898606830232197,194.73635708883694,159.1632470098873
1528631572.1,3.917590606291003,0.06734742773660153,0.06306356410208874,0.0948316897339539,194.70547051326977,159.21333263882048
1528631572.15,3.4015866827922623,0.06331802794822962,0.06648938310006139,0.06369790749620703,194.95785521332394,159.20388203513588
1528631572.2,3.092641796315794,0.0656396407683396,0.07910656291875814,0.060091844195205295,194.08494231997696,160.91869413267997
1528631572.25,3.380222925277858,0.06412702886169441,0.09122194284777684,0.07118973914451661,193.21634884302804,162.67935894182747
1528631572.3,3.5521599492362896,0.07572486823056081,0.10274428755307194,0.07606892971233047,192.61834918886802,163.71165408350979
1528631572.35,3.694066706839367,0.07213302550723093,0.11540688030392951,0.0825151806108934,192.49526940949193,163.44811585190345
1528631572.4,3.7021748796768743,0.07594684087163932,0.115017014224168,0.09432103073472622,192.20523002065906,163.47158120597157
1528631572.45,4.192024701703967,0.07079086050112735,0.10847190900424965,0.1005141865772222,193.2776995500716,162.69526145891197
1528631572.5,3.679663191460676,0.06833957346441921,0.10141848409168484,0.10249457343588635,194.7031736850288,161.12102860863635
1528631572.55,4.258956173742256,0.06376103780422578,0.10188463666578332,0.10464019774622103,194.81188913166912,160.57542269264928
