,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527300896.64,1.4170969335116315,0.06504961898014959,0.011502930618362791,0.023232546804437065,19.719049045469202,14.71458076578308
1527300896.69,1.2668347982564472,0.06566698434526895,0.013796549082163634,0.025884076715207094,19.286830962120124,14.67419445662527
1527300896.74,1.2675766945110831,0.0653903276399848,0.018946736098952033,0.031169480764892656,18.93074370041813,15.28221289930968
1527300896.79,1.5427602172235113,0.06641717747882694,0.01967111381297436,0.029544391558531835,19.198392326295643,15.255793171940738
1527300896.84,1.7045980263627585,0.06378731655571158,0.01792911229248809,0.02525898197287967,19.856215193248858,15.617350871939255
1527300896.89,1.8632068751217223,0.06589603753358207,0.019226892881488506,0.024771749916076224,20.356458549002046,16.45984192238749
1527300896.94,1.7057485915196857,0.0681694616959779,0.01910166878533729,0.024081680259167754,20.349000302488385,16.215716354871617
1527300896.99,1.7122512741307774,0.06686581732596726,0.014923024341725943,0.02035055724681847,20.98249058677422,16.15654283841655
1527300897.04,1.3938656302027863,0.06297858796773484,0.01379598258129987,0.021749453337063823,21.07313527713157,16.28259798477821
1527300897.09,1.4557492848684304,0.06258433126105475,0.013237942418283724,0.021758170349182676,20.282148002532143,16.474368908483193
1527300897.14,1.7341626387152238,0.05833955858271632,0.013734098401705443,0.022554813794812643,19.28512571949206,16.015981708886816
1527300897.19,2.140511638515779,0.05418043461157535,0.014693300203650212,0.023315136032136318,18.38437321408261,16.628578732419978
1527300897.24,2.0041765396015654,0.054997349771837914,0.014471761996335243,0.02185513152553917,18.887664751754933,17.199137218912433
1527300897.29,2.0784567695095606,0.053146033342250106,0.014670574201545664,0.01994795962738651,18.84428707623244,18.079209192456137
1527300897.34,2.0704776580458475,0.050980013250962415,0.01822244649772072,0.024488395031262766,19.304557291419226,18.929065721262234
1527300897.39,1.8386477356992526,0.04849086274917615,0.016806053159297108,0.023471443964840376,20.043560425898466,18.983798605395492
1527300897.44,1.5589035753690512,0.052050988068817326,0.015455014378580953,0.020654858091163898,20.745688222977574,18.786215429516453
1527300897.49,1.4533259195893928,0.052119786325957915,0.01633111800224349,0.022000085349717553,19.820340111166487,18.27848321359388
1527300897.54,1.3575931839376296,0.059605523895192136,0.01600349110934665,0.024040524459868335,18.621697537571222,17.467731377215856
1527300897.59,1.3845193579671704,0.058883204904823745,0.014443474693193167,0.022402508987646386,17.712458829489517,16.35186246984639
1527300897.64,1.3223249541467537,0.06275826074327517,0.01774010799674878,0.02392928597900184,16.955054311621296,16.851954833724832
1527300897.69,1.2791761977082718,0.0649517245134394,0.02056582942044542,0.031099053555366934,18.93180615586584,15.89243565156392
1527300897.74,1.3529494584150796,0.0706690074228196,0.020105786737867004,0.032705883070738614,21.635438391271947,16.253235120171162
1527300897.79,1.4390060039822499,0.06614399004727914,0.018517095588632966,0.029705000254114274,21.880081451347138,15.98203597158231
1527300897.84,1.4360202881626605,0.06976252724681094,0.017539098712177407,0.026388996008286862,22.18020120645004,15.622543702557929
1527300897.89,1.5256320429198702,0.06715416981631958,0.013851196121692189,0.024826609328044782,23.125712641330523,14.465340186569545
1527300897.94,1.8167584217212553,0.061389462223639196,0.011034087630566783,0.019914412735416907,22.238351723157397,15.196720678191125
1527300897.99,2.0250724968885234,0.05497736256565707,0.01034240603361491,0.01621979862626397,18.753192355506307,14.877870470231917
1527300898.04,2.3112613590990607,0.054637825731058756,0.0108673413708873,0.019309305354619225,19.690247172799264,15.354603218218852
