,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528115321.61,1.5783585912433988,0.07972153988176174,0.025143787001553442,0.0366405173593243,150.6277797700375,196.25372865044102
1528115321.66,1.4267802206281917,0.07764507679242029,0.028205763188968228,0.0445900819662629,150.5645197219856,196.2061658464796
1528115321.71,1.143621720020161,0.07097250256286348,0.02366853767352606,0.03926284895183037,150.70618271041164,195.91483809349833
1528115321.76,0.8796784332173138,0.07383900413238008,0.020505390935720777,0.03583823109133046,151.27454329082948,195.5678412304734
1528115321.81,1.2220759642213477,0.07911857443008319,0.01920439943694118,0.03184513686443051,152.131192255892,195.58401867213783
1528115321.86,1.0279573638002462,0.07719180263679629,0.021600653928000722,0.036867751130232565,153.2142476039914,195.15968899167257
1528115321.91,1.1991515666801356,0.07758505537958335,0.016521591235749394,0.02792902135423238,154.11817642084858,193.44729932065837
1528115321.96,1.3751175833344116,0.07887068232563127,0.016016340013760004,0.03221270785085043,155.26910885407347,192.46022203698647
1528115322.01,1.3312300710345422,0.07664206986999499,0.017916148928445005,0.033491854150157506,155.5065406744415,192.4261955984696
1528115322.06,1.0521657952481205,0.07160892339881761,0.018462467730425314,0.033664599841233066,156.01174117709118,191.7461031831636
1528115322.11,1.0981429070470812,0.07072070563930087,0.01948154917424951,0.03201019633771883,155.67999162523637,191.66353845354647
1528115322.16,1.1775444176645478,0.0749383404421442,0.02137046567372574,0.03505458992656388,155.75907931657423,193.15906155020963
1528115322.21,1.2859272371453567,0.0796758990451498,0.023618914539657174,0.0374372799809113,156.29075282406106,193.29980915607246
1528115322.26,1.4420717019244307,0.08476696031111403,0.02816438189491285,0.04445864381434835,157.3180484753578,192.64906706567228
1528115322.31,1.5853503139097966,0.08552060755584194,0.02444933835035535,0.039179236314708106,157.29054233125004,191.8845861517039
1528115322.36,1.5607289973805707,0.08692813170903728,0.02085914953330573,0.03431374074866752,157.23144990492457,190.96682299778885
1528115322.41,1.8862602634302632,0.09065235093515367,0.02021763183570684,0.033793843250646084,156.50354180551543,190.04324613444254
1528115322.46,1.966983511311697,0.09626410468393154,0.020659607733016585,0.030821381146165026,155.90805838437214,189.8832466773567
1528115322.51,2.1056757886046107,0.09994390831433846,0.013169823991606187,0.022979583922546887,155.28723719811256,190.59045226039274
1528115322.56,2.1479396746462114,0.11039636385012762,0.013360811475979893,0.02614361855911533,154.69802249322126,191.78799800715225
1528115322.61,2.163548233152192,0.11954977346700274,0.01201239963421484,0.025883855246836025,155.3697636781761,192.80069277123303
1528115322.66,1.8268884353828294,0.12129113979535677,0.011316891974253436,0.021071592764503298,156.0581959990981,193.50799390731473
1528115322.71,1.9758707190476223,0.1252960353087532,0.008497027522418613,0.018117803890186992,156.33274165280008,194.2642768994437
1528115322.76,2.291354266579783,0.13793533575843567,0.010452808907565683,0.019257782241718494,155.93498300797708,193.1649597251875
1528115322.81,2.4929589720306042,0.14198707576174258,0.010433473992602058,0.017895891947354865,156.3345811335554,191.58150134990856
1528115322.86,2.898714834892732,0.1486537095868061,0.010597536045303908,0.01615400667113299,155.98657867404606,189.50555907915142
1528115322.91,3.0652508492304174,0.15718546294870814,0.010891211550521853,0.021935921404403192,156.5054630727854,187.4688599266652
1528115322.96,2.9675497938907283,0.1644950651217987,0.01194810496282472,0.024629118982472956,156.07994827172885,186.46168181444187
1528115323.01,2.904491976405903,0.16271396454615364,0.015898392086542153,0.03335381144537852,156.3802292200111,186.31489145800347
1528115323.06,3.2578562771689383,0.16563965861475097,0.026046553712219256,0.05534454199893354,156.3264281656069,186.03630996126026
1528115323.11,3.763824475744676,0.1701791378674273,0.03857862161961878,0.08187790875582375,154.82129502040792,185.3903206504962
1528115323.16,4.57875798973858,0.17689674004095748,0.053440981375495786,0.11308518040629414,152.77190539193708,182.866535028681
1528115323.21,6.140996938125107,0.19668961098618834,0.06319957546409033,0.13528428604844958,151.12208604124845,178.31956334025338
1528115323.26,7.649711615538742,0.21218549501394382,0.07383050310712402,0.15149485228237297,148.26280444869522,173.302780508002
1528115323.31,8.731105594605928,0.2334237835614809,0.07359114785411054,0.15400934522787846,144.72683103205725,166.51522850281043
1528115323.36,9.694065472567694,0.23405798050666712,0.08041465256824937,0.16101863747877623,139.27671108399704,157.43873571233055
1528115323.41,10.117996659955036,0.2316645099811294,0.09733628391928523,0.15832043230941803,124.58891012381658,142.37039602908803
1528115323.46,8.413880308516768,0.19651314105950876,0.12828650924563556,0.18776459535307413,103.63041707267314,118.88581803358242
1528115323.51,6.710468777647576,0.16580570860019572,0.16113291144661193,0.22769186524343038,81.05397172813339,94.18966561086
1528115323.56,4.897726191832278,0.12765773247085452,0.19483024816505173,0.26640688864029943,57.994044152987456,69.4558275711342
1528115323.61,3.391732867007486,0.10943161589203615,0.21109445529553655,0.28710093793531494,38.30726734974872,47.35837139411135
1528115323.66,1.8819414287979523,0.09092218255032662,0.20413989720237297,0.29292444495240155,26.771813555802048,31.046217645132586
1528115323.71,1.852859321801962,0.08906533120062203,0.1770847222702752,0.2591710390690758,22.8146954631978,24.539896765604215
1528115323.76,1.6413102450647439,0.08932819553921076,0.13938446305391974,0.2084326423646034,20.73035045320647,20.784949157208953
1528115323.81,1.919589633560553,0.09475416478959531,0.09858854953401801,0.15399322212342306,20.010376306997518,19.696887390745474
1528115323.86,1.7680293971982008,0.09686152782565971,0.07000439633871995,0.11435363215053013,19.948708456537236,18.89905409733018
1528115323.91,1.771552323908394,0.10416478120031085,0.05085391289906783,0.08625929134180974,20.728609584618717,20.038273405857556
1528115323.96,2.012971716641242,0.11069858366222729,0.04051564963956496,0.07685310300055835,20.45389287205603,19.55299801731273
1528115324.01,2.005565822144845,0.11096521692863888,0.03217557554334745,0.07268442802035911,21.287530868156473,18.236564730252898
