,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528638842.81,1.0512665243539812,0.08600619714997515,0.017425130935015184,0.02520112983822642,0.0,14.893065298204965
1528638842.86,1.2489701439183691,0.08876165381004625,0.0152146994200352,0.023668472890793563,0.0,15.167636438200255
1528638842.91,1.2290497881891655,0.09287777662752378,0.0129764377354104,0.022250565914097336,0.0,14.687091420579073
1528638842.96,1.3276368269602208,0.09122423243852057,0.012231470949075085,0.019608373152009716,0.0,14.958724781555391
1528638843.01,1.424747202735065,0.08688475911995261,0.011347355380371864,0.01991038684760719,0.0,15.33857456868744
1528638843.06,1.2947148976182257,0.07823904351826809,0.014048326576995344,0.024017295888669868,0.0,15.634639685899973
1528638843.11,1.1309597701436034,0.0688734139662145,0.017590130456420276,0.028602628564043768,0.0,14.271184416791968
1528638843.16,1.5008881951951383,0.07174424134189641,0.016314531645629328,0.0254676785548718,0.0,14.438607139606649
1528638843.21,1.5541473573794367,0.06908083508117664,0.02021722839715805,0.03260237427281205,0.0,14.167735116587016
1528638843.26,1.533230688337456,0.07124959460854806,0.0191101234825117,0.02964129156656665,0.0,13.89025655105023
1528638843.31,1.7008062058130717,0.07322950130319901,0.019475710520302253,0.031063992897634864,0.0,13.421345847727242
1528638843.36,1.8583933988203991,0.07656674105307631,0.01847956800883308,0.027331357172834622,0.0,13.994107872505849
1528638843.41,1.4724363123090687,0.06719643365671882,0.022323630376627858,0.03400315848519711,0.0,14.206039420176717
1528638843.46,1.65299481985614,0.06565172699376036,0.01936680422618439,0.02679344746642552,0.0,14.044931913519406
1528638843.51,1.5844161387483202,0.0645276009900431,0.019083901057156284,0.030211265321908556,0.0,13.864978210741477
1528638843.56,1.4142071122291757,0.06594655668547385,0.016896306083214945,0.02603767542981592,0.0,13.899704251910238
1528638843.61,1.2858443126135275,0.0674452667704637,0.016060718549224813,0.024404589429184324,0.0,13.79571772192352
1528638843.66,1.3098290021962589,0.07237436992897688,0.015612802281283412,0.02373042467486553,0.0,13.521797006207471
1528638843.71,1.4433832373582092,0.07431692770753447,0.017810372210827707,0.02810854887623007,0.0,13.38094710913973
1528638843.76,1.4816724998285704,0.06752608498067346,0.01710991078709955,0.026861064296094066,0.0,13.014277853873349
1528638843.81,1.4469116100039967,0.0641393742530768,0.02011814794868008,0.031816647064274256,0.0,13.931697218634962
1528638843.86,1.455060810162876,0.06051864241179154,0.020029998967995916,0.033478027046439415,0.0,14.763127191411185
1528638843.91,1.697563102221218,0.05826652415519649,0.018005090896440562,0.029539350083034543,0.0,14.619729105746787
1528638843.96,1.4678135987964025,0.05952247807357028,0.018304390275706295,0.032071753342904574,0.0,14.846330598318202
1528638844.01,1.4661164174099348,0.06475583622108498,0.022894759838464875,0.03786513524100307,0.0,14.796658930043652
1528638844.06,1.554489406065566,0.07035872628921556,0.021164295999854622,0.03484300781597314,0.0,13.921825160684575
1528638844.11,1.8091268286888582,0.07704040781762111,0.01939337860760762,0.032008995441881634,0.0,13.142240028692585
1528638844.16,1.7372180037954241,0.07909491454182398,0.02064859692671902,0.03238927598534368,0.0,13.476033729305627
1528638844.21,1.8473237698751133,0.08020547217457973,0.019476004310197092,0.02908656968012145,0.0,14.320699111616218
1528638844.26,2.1943861558844593,0.08249089128606853,0.01544947444645572,0.022604624157442233,0.0,15.868952172655963
1528638844.31,2.4911503541277193,0.08461352278229503,0.015821276275429983,0.01979219865762678,0.0,17.595185036483116
1528638844.36,2.651654552492151,0.0841613394559881,0.0159814788793288,0.021206135850874056,0.0,17.748058377767748
1528638844.41,2.6545418298783336,0.08372624071210256,0.015405384868948426,0.02161163210795119,0.0,17.83211412211961
1528638844.46,2.4102268588806655,0.07947518275191881,0.01805332873717954,0.0229415604198397,0.0,17.542437645785196
1528638844.51,2.0870726814554144,0.07624592957149104,0.025664093246946174,0.03352082754580862,0.0,16.56081182373352
1528638844.56,1.7417283748085646,0.07236354307501797,0.03424217066122229,0.04372177628647024,0.0,15.379012861251715
1528638844.61,1.4232434129384153,0.06729648788302542,0.051153238369415654,0.06502247706201064,0.0,15.363991456572023
1528638844.66,1.2812293786837714,0.06330243390209726,0.06472872968046813,0.08223249744796572,0.0,15.557290516141311
1528638844.71,1.1435127200988198,0.06280537593979288,0.07762669900824977,0.11145368024543748,0.0,15.756372632952422
1528638844.76,1.0371517858473194,0.05962078454802756,0.08807113282242213,0.11831325781124179,0.0,16.29603174209933
1528638844.81,1.0464815477355853,0.058871715287367704,0.09373333016496281,0.1265378349524442,0.0,16.36224287843167
1528638844.86,1.035481908053629,0.059137765788596704,0.09317650086816427,0.12320687488924167,0.0,16.57271135503442
1528638844.91,0.9231075607685927,0.05847292974947044,0.09067752533689127,0.11900628170848526,0.0,16.836671815893013
1528638844.96,1.052057014392799,0.06006339274222972,0.08311298621363139,0.09398084316330586,0.0,16.25771427793645
1528638845.01,1.0368173802516534,0.06391409859096507,0.07566283971612828,0.09889054845173588,0.0,15.920981476710475
1528638845.06,1.1474912154336319,0.06232469370511558,0.07127580938016513,0.1014328170588469,0.0,15.99160814902609
1528638845.11,1.0929210928316113,0.06307335798724616,0.06898429141013536,0.10293234088198978,0.0,16.18053666522858
1528638845.16,1.4200015408153874,0.06949380477149994,0.07311275243244132,0.1111309072938615,0.0,15.788349095735065
1528638845.21,1.405715844494645,0.06716014298635134,0.07948388803348093,0.12297219236005853,0.0,15.778038317607836
1528638845.26,1.8958214692412014,0.0662097898165224,0.08202077385012362,0.11433758331684642,0.0,16.297892826371616
1528638845.31,1.8373646091460982,0.06668637942534382,0.08069838191322135,0.10938718342668068,0.0,17.216344577089867
1528638845.36,1.8898222297071035,0.06641879241385468,0.07491687188385858,0.1037183086281544,0.0,16.216981970055837
1528638845.41,1.814061434785937,0.06489350800305449,0.07336966686170306,0.10645874561189975,0.0,15.857490501049915
1528638845.46,1.835709875323906,0.06832771473641237,0.068863661223868,0.10077318181834494,0.0,16.232465269717586
1528638845.51,1.277711926510376,0.06719181370134605,0.06607988317117852,0.10385054004024472,0.0,15.365185267680587
1528638845.56,1.4927761495122058,0.06911766838458455,0.0646663645749399,0.09401221717699944,0.0,14.768841470612578
1528638845.61,1.3236348962294764,0.06498217306129916,0.06394580871988167,0.09354862162587083,0.0,16.248267219952403
1528638845.66,1.1366680481018527,0.0554402855480538,0.05248963138493858,0.0801487795745402,0.0,16.883318738570644
1528638845.71,1.2141206795815693,0.054880168201057074,0.04864248332775114,0.0792792537913089,0.0,17.14767252688233
1528638845.76,1.4280465775790798,0.053679125052609654,0.05772622954421405,0.09323833091781566,0.0,17.47263168897775
1528638845.81,1.10855163748953,0.05104419880059223,0.0714504323836063,0.11761597551858358,0.0,16.722502100093664
1528638845.86,1.28082381751182,0.05437303849219869,0.08121583698890726,0.12242189509735091,0.0,16.314422318199576
1528638845.91,1.2707312056463966,0.06080255355708105,0.09896077790626055,0.14450893369213624,0.0,16.983468345948868
1528638845.96,1.1567107179310823,0.05844682544127953,0.11583804053983739,0.18367035512355098,0.0,16.195158347010278
1528638846.01,1.0690291116818051,0.06058689371876941,0.11634416202730294,0.203696526991482,0.0,16.103576005300663
1528638846.06,1.3078987897038226,0.060870201991479835,0.11509361195337996,0.19171558867352523,0.0,17.13469738511294
1528638846.11,1.5657826337582712,0.07286663828093841,0.12206374672416839,0.2026808606147513,0.0,17.95880114914284
1528638846.16,1.5958358656359228,0.07486650999737149,0.12586132936004749,0.2011424083000738,0.0,17.338435401770116
1528638846.21,1.5026711238571968,0.07724921250224502,0.12832298948826373,0.189825723565155,0.0,17.715795981699753
1528638846.26,1.4353466920017506,0.08149335244736243,0.14073554588358655,0.16901419400267248,0.0,17.704250519361455
1528638846.31,1.2792418696841008,0.07520244183971551,0.1575335389953996,0.19311885776757862,0.0,17.303158074762834
1528638846.36,0.9544938718340141,0.05917727533977597,0.16426508723384753,0.213399821260233,0.0,16.035791281372763
1528638846.41,0.9799462616809207,0.06163876660238889,0.16829453387857515,0.23589161358394253,0.0,16.326561320116532
1528638846.46,1.3750519109958848,0.06251635492284353,0.1733035765656615,0.2156184527398846,0.0,16.18203726424882
1528638846.51,1.8102874532788433,0.05462758405421784,0.17171912653229707,0.21618061632591207,0.0,16.024418756405343
1528638846.56,1.7439290395628155,0.06700997526961958,0.1604305347896271,0.21536561616186797,0.0,16.160871346457164
1528638846.61,1.957532298269091,0.06936661989030765,0.153543677062807,0.18206566849688705,0.0,16.03246310859325
1528638846.66,1.9362180684856598,0.06483031778520743,0.14210845064419605,0.15511788983436656,0.0,15.606943798181165
1528638846.71,1.9265959314530074,0.059526374776817687,0.1285358221668525,0.16885676472139394,0.0,14.973514752660291
1528638846.76,1.4073175036716572,0.06634985393734708,0.11249536647099022,0.17220584847903797,0.0,14.933472564033888
1528638846.81,1.3821864560628625,0.061505438886773366,0.0935398550267826,0.15552595694889543,0.0,14.884355186061791
1528638846.86,2.0075569533312176,0.056332545788181296,0.08209100347166877,0.16125999559281895,0.0,15.753574938551381
1528638846.91,1.9379045961788306,0.0598727303147957,0.09122148100272638,0.16159140280528553,0.0,16.244368948277117
1528638846.96,1.8065062566246657,0.059117662303446054,0.10415516075871813,0.15582768632095875,0.0,17.51620134678612
1528638847.01,2.02188128596018,0.059515768882202766,0.12395789532559012,0.1566113853707377,0.0,18.396407526816052
1528638847.06,2.3053732492115104,0.060149577862114015,0.13440284830855145,0.1648733736804018,0.0,17.717046792554108
1528638847.11,1.5642620814316335,0.0651933884132725,0.14202932103403557,0.19060361298542233,0.0,17.20821505379882
1528638847.16,1.792903776025729,0.06276630928488701,0.13023292383400759,0.20375686846993915,0.0,16.757507036507015
1528638847.21,1.8487155301493343,0.06833252332617396,0.12507144265592576,0.21006012560358028,0.0,16.640086161179266
1528638847.26,2.3019162956394945,0.06459971001501089,0.12031810025608816,0.20568359768919992,0.0,16.188624193631636
1528638847.31,2.360064425619071,0.0691918264421621,0.13809681257936565,0.1978462326213086,0.0,16.807582579847544
1528638847.36,2.4349644880581245,0.0723779703508027,0.15709087431338814,0.18404478701879004,0.0,17.21910344334232
1528638847.41,2.4199576904107825,0.0757988187668073,0.1685317281986035,0.1745156654119259,0.0,17.973792052685177
1528638847.46,2.0753071021319958,0.07981809796884459,0.1612612453828292,0.16262949019938702,0.0,17.931954423790827
1528638847.51,1.527320692322034,0.07719799413074256,0.14688902114969085,0.16103171142063571,0.0,17.176864641997444
1528638847.56,1.5130655024830963,0.0730708181986227,0.1278708029088914,0.1474922184555698,0.0,17.086042722956368
1528638847.61,1.729306343293357,0.06574555413484105,0.10352822990392452,0.12409764090502186,0.0,16.666732735261444
1528638847.66,2.099853935946694,0.06365618632242866,0.0907873275711456,0.10362871206941586,0.0,15.228470853474546
1528638847.71,2.5346469050887452,0.057708121383711404,0.0845495740100842,0.10146725830914781,0.0,15.251875761746335
1528638847.76,2.543905623902648,0.060674605096669915,0.07806753651677258,0.08277422639683635,0.0,16.516162713091475
1528638847.81,2.41610294395495,0.06005863188134946,0.0671435280460891,0.07628933416750007,0.0,16.652210662216724
1528638847.86,2.2453879499085367,0.06543038598802818,0.059746502559150226,0.08254875983864264,0.0,16.801324337248392
1528638847.91,2.033250806115106,0.0682910342274663,0.053674766444279876,0.07972528269654856,0.0,17.75413898721371
1528638847.96,1.9428287709399523,0.0636459806537622,0.054905748577669895,0.06669127409872788,0.0,17.583834967275152
1528638848.01,2.2483672056801214,0.05952745220542697,0.06671436193412893,0.06211302869564705,0.0,17.83090552101838
