,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527169607.15,1.843655870810077,0.07707108081285927,0.015292414304656471,0.023457689992789566,21.80374642646635,16.48308255359026
1527169607.2,1.7920751928501157,0.07685567104029833,0.014483600151531745,0.02254317663593123,22.048757982574703,16.550376142277262
1527169607.25,1.7276043695660352,0.08010681338769585,0.0151203792116731,0.022612248363980434,21.91037687031073,16.21258155985656
1527169607.3,1.8289156569800253,0.08243846515020162,0.018123658255499317,0.03262075024750845,21.28197382359656,15.782766536209875
1527169607.35,2.0097960230969307,0.08418630750144437,0.01764479945067132,0.029236535326638703,21.358243050523065,16.446014444423778
1527169607.4,2.243875951675118,0.08652829862659843,0.017597759526028184,0.030207829325406985,24.169813103987682,16.339657127970046
1527169607.45,2.6415213936119994,0.08749613055748967,0.017168073614983664,0.026729317842365655,24.325991833776378,16.58122853862001
1527169607.5,2.8736789113531116,0.08977995187485466,0.017713659513524833,0.028020603818245435,25.181925421289968,16.49790921333017
1527169607.55,2.9123817664780334,0.08998940948281714,0.018446786998525345,0.02605936581325898,24.692184416319915,16.987347813237616
1527169607.6,2.5141723179089315,0.08315387709485676,0.02118752818169521,0.030905106875737925,24.291750592505053,15.686790369150568
1527169607.65,2.3599339380061473,0.08238752412958297,0.01917316218160846,0.030024405916197885,22.103707913542554,15.537877416589366
1527169607.7,2.277002468360367,0.08373249618575129,0.018016454405161968,0.030905088335233796,22.3587553952877,15.63786929898991
1527169607.75,2.083799647571432,0.0821438480656594,0.01609105941978993,0.03083106251091379,22.34105002276105,16.166975292306052
1527169607.8,2.149069490858074,0.08257211807618689,0.011623833508820989,0.021727607650146648,23.33050127775955,16.145151690998983
1527169607.85,2.5194980780036142,0.08975941228673315,0.010550659658561804,0.02080817541371551,23.864111677952756,16.475282312870206
1527169607.9,2.7872859368287006,0.0873066236898176,0.011711806038616122,0.018516148148985043,24.034793590422893,16.521138606674867
1527169607.95,2.775842963860473,0.08332205391087939,0.012040213138548998,0.020083082496010655,23.09655904870351,16.522746639060703
1527169608.0,2.9259405223634323,0.08152231709582346,0.013903849211739833,0.01943953178328583,24.349419890232724,16.707982754778268
1527169608.05,3.0631405680026687,0.08080495378359195,0.01565202946449483,0.021773919931091755,24.527910580122658,16.889223375890616
1527169608.1,2.9335436381681,0.07750140698725234,0.013444716299565894,0.01701549184887994,26.01680785715154,17.020706102081213
1527169608.15,2.8683080090411095,0.0778767477776845,0.011015878447320087,0.01758792298718844,25.703403075289682,16.55666247277602
1527169608.2,2.818508449586398,0.07879422456032201,0.012965520057078385,0.01912992233822723,26.548232966029545,15.58954334607177
1527169608.25,3.0179861428196784,0.07907063652911851,0.011458613706717444,0.01685827066362555,25.27948857672882,14.961394621822688
1527169608.3,2.6595466954103464,0.07505084820954813,0.013404561157704852,0.01966658631436206,24.78456409087189,14.581506871483827
1527169608.35,2.402856561971126,0.0761651713565688,0.01349529983700258,0.021534314188998527,22.442645682401626,13.853184768387525
1527169608.4,2.296028528178972,0.07671885505096515,0.017338578342723957,0.025770548966805484,21.711131361153335,14.389097257170977
1527169608.45,2.3185371005204582,0.07604730705081486,0.01322020403804787,0.019811821484805096,21.561764010442804,15.124632027787095
1527169608.5,2.389085746785605,0.07741080949534755,0.01632826700586037,0.02338389367079791,22.203773280865775,15.162570074897166
1527169608.55,2.7878380975443653,0.08205776754172248,0.016375147898430163,0.025232595062111188,22.44066874574022,14.34173269931248
1527169608.6,3.1701322573757738,0.08330849738737191,0.018008714844661964,0.02779431836925149,23.80565547908952,14.14190029230335
1527169608.65,3.070782372286064,0.0848652245489115,0.01504790489510627,0.024262562498613124,23.717478127040454,13.342533287497995
1527169608.7,3.147217643729086,0.08612374311005686,0.018136557181612452,0.027501390955591586,23.617462017787272,12.322111264843201
1527169608.75,2.5756319048156264,0.08573224057657979,0.014858240061677795,0.02354905675446116,23.549291511242494,11.826914585606032
1527169608.8,2.1145607027537356,0.08273019096860355,0.01266689186222269,0.021150463539358583,23.062787036833384,11.85260199547498
1527169608.85,1.7486101355962695,0.07908380028205424,0.012356150857371502,0.020475311310534157,22.316885963060788,11.734491988268122
1527169608.9,2.0480008795529128,0.08016887150799788,0.014547855059215294,0.021276672702768635,23.477821898041995,12.36697089553544
