,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528115158.48,1.7495398023664386,0.0705514227912263,0.028430742583080745,0.03475397101634919,19.86071142060098,16.74132812638495
1528115158.53,1.5506535077263717,0.06770648439163614,0.027949558394278463,0.03422851912483036,19.136671507670425,16.16096190457851
1528115158.58,1.3791330658185954,0.06422460236861637,0.02189138807611268,0.026563465965210083,18.20643030248121,15.859536723216175
1528115158.63,1.3360620578667672,0.06030819557021217,0.02160674996670074,0.02734929413765087,17.804886821684853,16.220962102848677
1528115158.68,1.389252910457403,0.0645062942753352,0.017444144055176133,0.027765220276975252,16.971079974172174,17.243406960540362
1528115158.73,1.5229365748574506,0.06241599940438682,0.010862334350106409,0.022195943174620893,17.146427358237464,17.308569925729994
1528115158.78,1.7447779400510015,0.06854871361209305,0.011037069213815602,0.022910184837748294,17.866696929270717,17.61883728256951
1528115158.83,1.691073595258523,0.0760528657052494,0.01275086719185228,0.023375205918258982,17.499298648456634,17.56071893686435
1528115158.88,1.5207542843707362,0.08350740313964353,0.011688553525870162,0.020902538794320007,16.357196907078038,16.405215911185042
1528115158.93,1.390311040850645,0.08076071574753603,0.01366111073830215,0.017938020472829004,15.5278325528321,15.301731018399911
1528115158.98,1.4955759885179167,0.08514609937194928,0.013227510820610265,0.01966505315808767,15.29836711842375,15.414725669349593
1528115159.03,1.345824992228408,0.0848124375075727,0.011899206802794758,0.019244753482286082,14.066041341201089,15.435659827682944
1528115159.08,1.8161046396769867,0.0874945099662095,0.00988171120007456,0.01789902945138755,14.335656852196596,15.349573469078138
1528115159.13,1.8680751445030561,0.08702770939498204,0.010977792100301989,0.019531479563569473,15.029619101258113,16.244394887221592
1528115159.18,1.7725499578948953,0.08589379541479282,0.008947372195134124,0.019252590464621907,16.78624466052387,16.510870254954003
1528115159.23,1.5150816576898714,0.08336709566330992,0.00959147032277198,0.019404714236553964,17.090249174919922,16.58015663586669
1528115159.28,1.5115292758322545,0.07812167787706446,0.01606750287801077,0.028555047281152525,18.825334717615345,16.995884300081453
1528115159.33,1.140706710877062,0.07489348044386739,0.01480098047253078,0.02761251847353474,19.815502584775146,16.660786521357327
1528115159.38,1.1790161147038103,0.07035712178803784,0.014089842351211143,0.028279944970953194,19.788903032636224,15.59508624496514
1528115159.43,1.263635870583524,0.0760322302139872,0.016881540366895573,0.030954076921982945,18.40044410303982,15.895226739004684
1528115159.48,1.2986601265162314,0.07650410676523704,0.017401551892618883,0.030438072235069655,17.554171192745237,16.26402285880945
1528115159.53,1.4360533598495249,0.08349413849079709,0.011864192403167662,0.027090663540457412,17.1904636024627,15.989653469985395
1528115159.58,1.5459701725171746,0.08066692278003423,0.015571596378937663,0.03047074587860776,16.9499309779994,17.29560822789114
1528115159.63,1.4455342471226442,0.08628719549663529,0.016616338459211368,0.029554451207094032,17.63895034257062,19.099403913917083
1528115159.68,1.3763478633121937,0.07912139795425181,0.014925600290370218,0.027822588491312677,18.788764035228418,19.915872790438673
1528115159.73,1.4373707937838804,0.0834688064039728,0.013478968673830296,0.02602034497456438,19.038123943919533,19.714153510573084
1528115159.78,1.330195853010066,0.08051308595131744,0.013134850566410857,0.019840277042911917,18.632988236739806,19.46496431125492
1528115159.83,1.1392915125071763,0.08318439836563286,0.011456350986574104,0.018301978924038866,18.050301033371603,18.739458744109342
1528115159.88,1.3484514202299502,0.08245199862382563,0.012487048548549094,0.02150953370120702,18.387054089797022,18.11734633023563
1528115159.93,1.3393023631724723,0.08813297597591156,0.014078878232495616,0.0283335690613937,16.75254591129734,17.094308889388746
1528115159.98,1.4285581691957165,0.08770063740984392,0.016770662751289033,0.033734976576569896,16.319263819217962,16.729797162714576
1528115160.03,1.3109614232354503,0.08808735137219907,0.019485860839858607,0.03708329123339237,17.112530840145773,16.95200834201838
1528115160.08,1.418231871795501,0.08532636277274976,0.017966218357433363,0.03552434421502558,16.931480082107214,16.405209332744462
1528115160.13,1.1948281323224683,0.08371385244635848,0.02375652166835514,0.0439090595409237,18.135823518010543,15.191659735395696
1528115160.18,1.1808307443491581,0.08129230452215039,0.02218076543838033,0.04217047652298051,19.65784100624508,14.559392706300843
1528115160.23,1.0056693183925824,0.0743558712738272,0.02121196328906444,0.03838364179034603,21.483432187564766,14.551384958120893
1528115160.28,0.9887731306034646,0.07440851094095004,0.019490092576731628,0.03589474769504841,21.732412712469245,14.189059859556899
1528115160.33,0.8748844060896038,0.07116200660276314,0.020538033566626278,0.037111148467765,22.391109252105032,13.981970932450281
1528115160.38,1.026741406901631,0.06502140349959296,0.01279914520999158,0.024106667263925897,21.829725031967754,15.08668109214179
1528115160.43,1.1917034882308362,0.06043236663724646,0.013566846007039293,0.019640345491476356,22.655994593943962,15.731144120565796
1528115160.48,1.397372882527647,0.06267857617395081,0.018576208736120346,0.02759423154795408,23.081350496618928,15.788224543071752
1528115160.53,1.6627753855208138,0.05908756853169331,0.021042129866442133,0.03280359660322088,22.81327006970982,16.30461111716088
1528115160.58,2.1687833453218053,0.06017933598236697,0.021812328135929367,0.034731676752048565,22.691428611247947,17.167653290161518
1528115160.63,2.3469460670538274,0.0625543592161324,0.021119689023989897,0.034034380090803715,21.024297741862668,17.126449728021026
1528115160.68,2.331536540894819,0.06295628230378641,0.022960632214344984,0.036803221398926764,19.365717492337332,16.898870297442798
1528115160.73,2.2985161410878674,0.06391921652281615,0.017946983044328037,0.032942506008426256,17.52367214287464,16.944596498195615
1528115160.78,2.2832423386127876,0.06164376967318434,0.016561597197917537,0.028696899008665497,17.353574951346115,16.832333031058212
1528115160.83,1.9528774903538793,0.06385922719892453,0.014461626952434624,0.023142543061637665,16.777102808233916,16.590163831376234
1528115160.88,1.6683093482499909,0.06176382632678851,0.01652580977953627,0.037830110057626536,17.02553639523793,15.636995315947399
