,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528115704.31,2.2042801023098484,0.07211663180544163,0.007267094710333869,0.017747443812346587,17.54251250964537,14.733664125101866
1528115704.36,2.2391501544438945,0.06539069089709415,0.009003845314597476,0.020895951329546202,17.91597072672211,14.112127872641315
1528115704.41,2.111345502224619,0.06677647206541103,0.01046279938091338,0.022648615699354977,20.145108882733155,14.027935805244482
1528115704.46,1.918240157696013,0.06606568142656254,0.010489529010655927,0.020199291281950804,19.611828866321183,13.69852447210045
1528115704.51,1.7559470280773721,0.0682233500050066,0.012919208294486515,0.024749578186579666,20.54243629298145,14.20908393110785
1528115704.56,1.5691860029934588,0.06722065473841345,0.014274533098028258,0.02628676849854331,19.440475277724538,13.813590570370028
1528115704.61,1.7220911272406811,0.07520312545039737,0.013362938160785836,0.027068704722791652,19.88077210724729,14.831535438884908
1528115704.66,1.5328912716823648,0.07087758138141578,0.014515654564087304,0.0296795224742851,18.82560117589724,15.197512455257867
1528115704.71,1.7313569830340618,0.0826225505238091,0.018840028407066476,0.03223234883794905,20.14445158933689,14.978812674298638
1528115704.76,1.6369577997903886,0.08024641607090917,0.018324869344281552,0.03221051592703958,20.678975242094708,14.699785120747848
1528115704.81,1.393560918463082,0.0866006933105362,0.016761569759663246,0.03533111168432258,21.085980477455767,15.634448629045224
1528115704.86,1.4056986800141427,0.08581579266036364,0.018423492919863445,0.0325835659544252,19.73994040374819,14.867326997747263
1528115704.91,1.570897804370439,0.08632134995937457,0.019330322343346116,0.031804041807696075,18.74551228610865,14.510193585883183
1528115704.96,1.175172731768418,0.07473723814809793,0.018425158609504746,0.032118231187547655,18.199778717376077,13.719750623835978
1528115705.01,1.2444953316951484,0.08104966048838713,0.0232527456173905,0.0369490337008382,17.195225086279883,13.554757755180617
1528115705.06,1.3821659741059293,0.07949627537358805,0.022027603161322556,0.03299782296216035,17.603276087723916,13.294016738607286
1528115705.11,1.1874738195123287,0.07326345912922855,0.020409367930260117,0.03143514876187334,18.446969512407456,13.66844392879107
1528115705.16,1.2499295704541178,0.0736793219230676,0.017689335809026322,0.029009358273494334,18.63070887661312,13.732832241460379
1528115705.21,1.1898446697544762,0.07446066250724737,0.01771928596402347,0.02633031240227536,17.709093638500534,13.476903937183193
1528115705.26,1.1010771244317927,0.07073237657250402,0.013171096538219622,0.01987312600105735,17.11935919122397,14.36031838334306
1528115705.31,1.0259454019726353,0.06938428747915391,0.015456438508100653,0.02123723373600721,16.223309292840266,14.73900612609688
1528115705.36,0.8561065257506882,0.08094212718817387,0.017231314731493724,0.025519185408799314,16.384192780821902,14.801892280724413
1528115705.41,0.7347086441324256,0.08535565053265785,0.017464288010683882,0.026196826135178434,16.051917863141696,14.819805834147317
1528115705.46,0.7163763418028339,0.089249302457547,0.014968077917451443,0.026846214328854378,16.13286064551062,15.19249991339336
1528115705.51,0.942880200868995,0.09181893953307349,0.014371564414770296,0.025992917215664147,16.551540725126404,13.870225567526523
1528115705.56,0.9009536643615048,0.09308390144469673,0.013887130003900195,0.03201928630232576,16.50615257037274,13.06856119903202
1528115705.61,0.9694831324704062,0.09521248238176756,0.012565480745920787,0.030787603782344092,17.267330872592932,12.898231651238573
1528115705.66,0.8900807760535697,0.09682712986434495,0.014271314800529088,0.02946078899882455,17.00569151406228,12.779631732491769
1528115705.71,1.2210346034856667,0.10185224102980207,0.015662632374955597,0.028283893812866386,17.158412004380754,13.120209853351811
1528115705.76,1.3238863604683195,0.10924845466120417,0.018564888481114185,0.03399283196011097,18.46246544840184,14.055054782116093
1528115705.81,1.5541860378907428,0.10975825953202331,0.02218660946979602,0.03370239582885263,19.316168453842486,14.912675863747964
1528115705.86,1.8140397384258287,0.10648438208269854,0.027101092751145098,0.03756718569502318,17.80425334560233,15.995496100644612
1528115705.91,1.9639767716842602,0.10915419420975862,0.02795009559734814,0.04370865582684153,17.742180841244824,16.135452959617265
1528115705.96,1.6458531001286771,0.10519239177376775,0.026584726582365627,0.044268302036066826,17.504375142385932,15.524692648202295
1528115706.01,1.2911563047897743,0.10335377925452903,0.025078771780852105,0.042230891672984876,16.98566948300818,15.06897940469762
1528115706.06,1.1822222093443033,0.10464679534424363,0.027003216096524563,0.04383252709499796,16.256288781043356,14.766173730041507
1528115706.11,1.026441858062303,0.10449958251083485,0.033916728036253105,0.05355261656856337,16.1454336749287,13.618952452859151
1528115706.16,0.9794179681758004,0.10249687294228237,0.044034048726062175,0.05917786195396711,15.888817944700568,13.208926625531594
1528115706.21,0.9833081298715391,0.09781164947676903,0.062330777892197965,0.09696375225301486,16.8916260935003,13.645892916617177
1528115706.26,1.1138749649336492,0.09435901855621345,0.0739974392171315,0.1261989380868785,16.2512744428984,14.484489570369867
1528115706.31,1.035246221763234,0.09736390472783824,0.07897808649300096,0.12442657413073027,16.350063282045024,14.315682809382915
1528115706.36,0.9767689405944336,0.09161091061253995,0.0773251642419779,0.14702532467198892,16.509493018874284,14.803923112873981
1528115706.41,1.129802035592622,0.08872658112767762,0.07147301292538959,0.14355308489552118,18.089456844703818,15.228066070160008
