,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172102.81,4.2260536053429965,0.0355765460980587,0.014199907443336891,0.02105441201109709,0.0,15.710717391148586
1527172102.86,4.102417766611517,0.037982039356709046,0.014552193218209199,0.023748915253393704,0.0,14.820126376442257
1527172102.91,3.9995481077833506,0.04125596919105198,0.016702845717447914,0.025553976260868763,0.0,14.935178720697467
1527172102.96,3.7049054155851215,0.045658538029321905,0.01896257575820119,0.028177691692576484,0.0,14.289401481552304
1527172103.01,3.4050412702711035,0.04608969356533698,0.01979924741331107,0.02972302763728291,0.0,14.34705884745977
1527172103.06,3.732606148588017,0.0488229261506566,0.017447431135502157,0.030699897459147956,0.0,14.053013625912472
1527172103.11,3.723809728978093,0.05004285983813649,0.016748821496630553,0.031424324568058784,0.0,14.580274704612382
1527172103.16,3.5838137597611093,0.048583245397477846,0.013427628287426803,0.029093584536810026,0.0,14.142886573885747
1527172103.21,3.5876810527548875,0.04974791167386026,0.013049123671104813,0.028947671794744872,0.0,14.576603776495057
1527172103.26,3.604641812108612,0.05123381597088008,0.013518160126244192,0.03190202545679964,0.0,14.843769505226737
1527172103.31,3.5081769574106576,0.049785614913656843,0.015437772728089287,0.03076268210775106,0.0,15.268413458082
1527172103.36,3.388505185239065,0.04892439587161881,0.02023306447151302,0.03469214508667415,0.0,15.978904711173918
1527172103.41,3.3895529775507405,0.05260450192304883,0.019352375578599174,0.03326923314137945,0.0,17.311451850984245
1527172103.46,3.613127410457629,0.0554104670176324,0.020527865198933754,0.03334328800007182,0.0,17.9387063564908
1527172103.51,3.3683575619111994,0.05771455563426908,0.019804869741139625,0.03099244521739398,0.0,18.23318335462598
1527172103.56,3.29792098469993,0.05740902217914669,0.019070937229618435,0.03024829344782183,0.0,18.380739459734038
1527172103.61,3.3480412032633096,0.059084761672389276,0.013852701636861678,0.023098271286103852,0.0,18.196585480473686
1527172103.66,3.35819558807604,0.058752240911905604,0.013810675906462991,0.022367904893781498,0.0,17.320730684995908
1527172103.71,3.239774199237337,0.05520386704917694,0.011067629881046051,0.021496148861945712,0.0,16.19391562097801
1527172103.76,3.666621622283919,0.052013117705174555,0.01018377158700907,0.018866416472798686,0.0,15.851994421126896
1527172103.81,3.847593767791784,0.05343784683678371,0.009058525139138017,0.017208983096400038,0.0,16.296633847327957
1527172103.86,3.804638181165281,0.05738746843383166,0.010712718753696022,0.01760020602802385,0.0,15.840319631411349
1527172103.91,3.8198533995261403,0.06207491655199424,0.013672035737604593,0.023241162342500774,0.0,15.754521141524332
1527172103.96,3.6056596584757314,0.06515305176111967,0.01443671729417663,0.02174612977004594,0.0,17.401931162042764
1527172104.01,3.6604123940476794,0.06495329268315862,0.0173081227804772,0.026361017556958327,0.0,18.633634913882
1527172104.06,3.422519596422787,0.06364945196387238,0.0163187062430266,0.027616669175798123,0.0,18.164880025900004
1527172104.11,3.4280054039057455,0.057935200831442706,0.01479898904447289,0.02645747303099667,0.0,18.125865568560307
1527172104.16,3.2000681601679157,0.05304494151389498,0.013051160178929266,0.02451860380615087,0.0,18.395216853578166
1527172104.21,3.0886136422759294,0.052019360523546485,0.015217274521980932,0.030162827337984026,0.0,17.401017637377294
1527172104.26,2.5792931412936624,0.05656554200350529,0.013166797114631321,0.02518905996978469,0.0,16.378398480600527
1527172104.31,2.448353496422974,0.061068551625763086,0.014046444966271606,0.02323721178078878,0.0,16.546950877936535
1527172104.36,2.1942602060437957,0.06484102892435288,0.014796937907167665,0.02291395669082947,0.0,16.95778945826566
1527172104.41,2.212604833549041,0.06288836151813354,0.013032265836907508,0.019713066562318228,0.0,17.28053658400786
1527172104.46,2.6359117911226178,0.059179663089754135,0.011206858323471541,0.016798695681793173,0.0,16.924650529905016
1527172104.51,2.8408299823764787,0.05418508692209207,0.010882086533884637,0.01789720740991431,0.0,16.76457488299105
1527172104.56,2.8843734700158272,0.050412520560832404,0.013510830509478287,0.021082429617938814,0.0,16.553271395847865
1527172104.61,2.9119857821883954,0.047700585401826145,0.014964477748171279,0.027898482877625013,0.0,16.077073536185207
1527172104.66,2.897214042555306,0.04831353136411593,0.015192402037224578,0.029619793923534872,0.0,15.471255543907949
1527172104.71,2.5312712247035343,0.04814911768815435,0.016211661439583972,0.03228459659962562,0.0,16.46473192429143
1527172104.76,2.462015137983332,0.04863958418525367,0.015895905268786283,0.039927442379390464,0.0,16.689553608304507
1527172104.81,2.5050019664070535,0.04547801136389753,0.017940297048441765,0.0539891092570489,0.0,16.915507092617197
1527172104.86,2.674202255151699,0.04393315175327499,0.027301093252196665,0.07070935494573224,0.0,17.457041635964337
1527172104.91,2.8087920732552107,0.04255891323152626,0.04777304396919688,0.10876778355062545,0.0,18.06687028275174
1527172104.96,2.989171683149216,0.04190237955350272,0.06909830431408596,0.15389459696025506,0.0,16.931363265867063
1527172105.01,2.9268586967141146,0.04282116429863031,0.1055381310340923,0.20382617834309844,0.0,16.39676818564801
1527172105.06,3.2295904949715872,0.04604417349091374,0.13800737880808392,0.2437394388227692,0.0,16.05064102916131
1527172105.11,3.4171004435814565,0.047007026895493506,0.17371868266894214,0.29916098930694035,0.0,15.796630140599493
1527172105.16,3.812260639516639,0.049862455314062366,0.20462016171143915,0.35522236764583837,0.0,14.851864963397531
1527172105.21,3.9617806598896412,0.0504844584510385,0.23638133044286858,0.4156962393838365,0.0,15.443040142255242
1527172105.26,4.223727547235581,0.0503043308900467,0.25972379776634724,0.4711496363456447,0.0,15.99032150317544
1527172105.31,3.872075924137548,0.0495599724552756,0.285179511558239,0.5333247941291861,0.0,16.205298897782647
1527172105.36,3.7748384110177846,0.04640293327918516,0.30694636114649204,0.5820069505342134,0.0,16.11556511279723
1527172105.41,3.270210776127103,0.04711687494397873,0.3256998553746381,0.6246483745493326,0.0,16.50756042539032
1527172105.46,2.9543614309861352,0.05244507537675491,0.3456711040956016,0.664051843633424,0.0,16.596438981232204
1527172105.51,2.83887216520959,0.0575582744265879,0.36141322100936585,0.6956504289858227,0.0,16.62342026076932
1527172105.56,2.998395072587228,0.056704525901891636,0.37376377005289607,0.7275323229633412,0.0,16.789208916902552
1527172105.61,2.8787182540466736,0.055273200596292225,0.3768089221512545,0.7243639274523866,0.0,16.123980828145832
1527172105.66,3.082076576269719,0.05115854891867536,0.37466040005855245,0.7241431287638803,0.0,15.939568838415726
1527172105.71,3.354183275374906,0.04862207830663755,0.3673186499586028,0.7068851582975624,0.0,15.994159183617299
1527172105.76,3.310058623078937,0.04319544271230914,0.3535611679774085,0.6637008827286829,0.0,16.237767686058987
1527172105.81,3.474399079541644,0.047276167708343635,0.3350748310140084,0.6156272292221368,0.0,16.80003442407985
1527172105.86,3.3384492459030928,0.05401329668162036,0.31771731091389716,0.5903813481480412,0.0,17.512235016738206
1527172105.91,3.1575278927091803,0.05993152236600889,0.292748903776357,0.5507636004277597,0.0,17.64691649576968
