,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528887852.94,3.083083252225368,0.04762244992182884,0.015872781990420384,0.026608750614461277,219.0614667275633,250.75038457943168
1528887852.99,2.7834258874465565,0.04811614735832577,0.01834644417807512,0.03057378220520005,220.34264337714424,251.15497316793423
1528887853.04,2.509760172907262,0.054265647310405556,0.016972787937554062,0.02934992432535286,221.51960175165752,251.13520019498532
1528887853.09,2.3356060104000593,0.06130875256176822,0.014253180764206464,0.024075377255333683,222.71689682177333,251.8345201010839
1528887853.14,2.160007334985849,0.06170792802526744,0.014745814059442941,0.025852730948868766,222.8255639791335,252.97741251611242
1528887853.19,2.1100730315166936,0.06321119497286092,0.014748442799815163,0.026196824299105286,222.9758843203159,252.79656101588265
1528887853.24,2.0422782588373662,0.06392285678715386,0.012399038188582108,0.02505142385694222,223.70803035155026,252.40058041585326
1528887853.29,1.9618763379687656,0.06063643966966095,0.012826899431787438,0.027001468459245923,223.98315565277036,253.0456431897922
1528887853.34,2.154864548264627,0.05508465582635079,0.016883828524877933,0.0334675419994132,224.18829089627803,253.26950767171888
1528887853.39,2.222386610079622,0.05999456072848099,0.017757176258561404,0.035992159795417915,223.59874143232508,252.32742707999083
1528887853.44,2.4109685845041757,0.0601905198075574,0.016252642320532248,0.036798545212247166,223.1053107543169,252.22964922683474
1528887853.49,2.672978554531136,0.06175233692584915,0.015464248663411728,0.034167707831278,223.23501557028175,252.3797220972035
1528887853.54,2.63431372806366,0.06522509985929824,0.015084104142181245,0.03182669083944781,222.9118027813078,251.96714801750625
1528887853.59,2.3012740194314185,0.06754032197126644,0.013430447843267955,0.029815898219094073,222.8643458578094,251.94056777455174
1528887853.64,2.18566565810482,0.06720998724951657,0.01432726374637531,0.028768270438950944,223.8057388171418,250.86732552072473
1528887853.69,2.049663724160297,0.06944838511115428,0.01488792599717714,0.027530264484968182,224.9021867322878,250.11716760935536
1528887853.74,1.9118124209709173,0.06759810056677974,0.016012928591372492,0.029668148786973235,225.23239526718172,249.44105025938165
1528887853.79,2.3156040684194106,0.06232628609125622,0.016179859482264167,0.027427733980663525,225.47637847717886,249.392210705337
1528887853.84,2.46746925843237,0.06179929947150941,0.013750846558573305,0.02704399326496361,225.390972033989,249.43554366091465
1528887853.89,2.555727991610359,0.058172574030042,0.0163328295676308,0.031146210439216695,225.3349231350803,250.45679351308362
1528887853.94,2.4185126822358494,0.0568475043032102,0.015037979244683027,0.03168289564949636,225.03246816322692,251.5245708815263
1528887853.99,2.5760481218336184,0.05950263197934847,0.017949641554369004,0.03482660209384386,224.59781867457656,252.02372439030069
1528887854.04,2.9399418207294903,0.05825898610374118,0.022256514345088765,0.040023777392817435,224.26630701433018,252.66564446521235
1528887854.09,2.9871761304536464,0.05637704723985592,0.021055566494320898,0.0345911503801299,224.4769300016575,252.5627787316729
1528887854.14,3.1833973311365384,0.056319876832977886,0.019995813130363995,0.03037469915279815,224.46106067601792,252.9521362844549
1528887854.19,3.1753379531921504,0.05719941508445245,0.022557087954629157,0.029463564627806124,224.02699537650045,253.0239792388211
1528887854.24,3.123152285313644,0.0590236718806595,0.018882667760281233,0.02418088051488201,224.16266653179954,254.5378402467077
1528887854.29,2.502237994984104,0.06155804183222201,0.01373045888420366,0.023249834776187545,224.9064923272548,255.3084603120221
1528887854.34,2.396723345497182,0.06387632017009998,0.013770984962389274,0.02210373111845476,225.3670065370933,255.8936537077953
1528887854.39,2.2373539712185067,0.0612214695007921,0.01324133562135084,0.02343549461750773,225.6613315347912,255.8880791757658
