,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1529057088.25,5.070623016820127,0.16838146898286396,0.019006090051568246,0.04241536343149635,206.75189634131527,206.27492123659718
1529057088.3,5.344040272555593,0.16690039446442867,0.016958465975140797,0.03808477090123837,206.60886922248977,206.13581859840122
1529057088.35,5.402693836324233,0.16761030094516943,0.016391028539837073,0.03346078874123836,206.46771390551461,205.89301525824067
1529057088.4,5.3792541589804115,0.17769233963949596,0.01187028714583757,0.02280826218079414,206.25347545445342,206.00875185438363
1529057088.45,5.326198300272964,0.187375813400019,0.011565836223046744,0.022417420175038855,205.48521075504073,207.70472004831592
1529057088.5,4.93707846428214,0.1861239917482715,0.012961106239981326,0.022154371842780872,205.06334635013067,209.29593506338395
1529057088.55,4.747515745002776,0.18695536744158658,0.01609371494871844,0.03171052123391278,205.23538082352007,209.71060111492523
1529057088.6,4.708163358265938,0.1838174997746916,0.015404887023525177,0.033267167443420544,204.80976458711933,210.9275915132125
1529057088.65,4.76318493096112,0.16872423794524838,0.017893945571358635,0.03985403894010638,204.98898400798706,211.06464974933328
1529057088.7,4.948977500524762,0.15850053506831763,0.018975672679438994,0.04107508005745673,205.5241255332168,210.1570271435518
1529057088.75,5.231689819835106,0.16232526559552338,0.019981852730245764,0.04427710029334153,205.06402639426244,208.93215919752075
1529057088.8,5.2465102395473036,0.15853365573324965,0.016308090424408707,0.033691430300261935,204.45466808934358,209.04406052585048
1529057088.85,5.169664046208539,0.15762485281561037,0.01858249472777059,0.03646247080598714,204.84893629648556,208.0605727041915
1529057088.9,5.194988318615353,0.16365421360138258,0.017119349034156114,0.029846692907783513,204.61719378208855,207.97726403553264
1529057088.95,5.028477130928239,0.16872183155434198,0.01550423162393591,0.023670479511292402,205.56857248277004,208.14809022096279
1529057089.0,4.860751103074277,0.1597398022921351,0.01610368296565346,0.026121575773251627,207.11539088734352,208.26978598717423
1529057089.05,4.869157484530562,0.16218937403111405,0.016722522602772946,0.027421779703056655,207.84422936742538,207.56416814504408
1529057089.1,5.024342531991069,0.16354527209278777,0.017855329931426335,0.031983573334680354,207.86403727103982,207.45872380506052
1529057089.15,5.012332422189512,0.16615333239051644,0.0185692381364878,0.03584038343084508,207.37277784016132,207.74276618192638
1529057089.2,5.154227973510328,0.16513950957198115,0.01967924795705677,0.037241844594546686,207.20239439452175,207.1810563183657
1529057089.25,4.97641249668856,0.17349352535831114,0.01791840015344712,0.03313636664402252,206.22890042152065,206.62044951152808
1529057089.3,5.044638490283048,0.17351804689732378,0.020410967496813297,0.03465457879483594,206.09821146189833,206.38325606019373
1529057089.35,5.064487901968287,0.16950094502818436,0.01723532892061413,0.028048869938015957,206.4350726525954,206.45126320973787
1529057089.4,5.0978738719205205,0.16885213672268792,0.01710249386726876,0.026478141454044826,207.08407885074897,206.01901783347418
1529057089.45,5.009528052257198,0.17209129716458307,0.014058006696352087,0.02331066794514726,207.4021071121916,206.21035842516503
1529057089.5,5.191807191134428,0.16339786280976046,0.013611513758627037,0.023033940714150974,207.56540393163985,207.0211534685432
1529057089.55,5.191707659097335,0.16418207382258054,0.012093283501356867,0.021964384673712676,208.14216836372285,207.7597174267311
1529057089.6,5.144898870366183,0.16798784860854338,0.014081610940750878,0.023669010526481307,208.21862845394608,207.83656803808103
1529057089.65,5.159155197458434,0.16962096474526794,0.012987462571535002,0.021202915204834007,208.37043313242484,207.60813052463138
1529057089.7,5.167742962645613,0.16350280274261528,0.0160327238728194,0.02423914256887538,207.50087942435195,207.64407469147002
1529057089.75,5.1806406410613315,0.16722962495830798,0.01735426298269125,0.045665101489334274,207.00869311190468,207.3573174890189
1529057089.8,5.389944693481832,0.1651429614287218,0.024165167329173034,0.0765345616440675,206.20580519281586,207.57196836273727
1529057089.85,5.608511992323284,0.16701624396028106,0.02993580519862382,0.10169003579512141,205.5900436654556,208.00604396387072
1529057089.9,5.695611332429241,0.16288424810958466,0.04638516930909744,0.13414940333077616,205.30324820205547,208.5449785812296
1529057089.95,5.559163655298949,0.15753854693408315,0.058490802232914786,0.17426958722957508,205.20814688617557,208.56970138152133
1529057090.0,5.497636019504791,0.14029373462485992,0.07527895048894592,0.19999044957888332,205.01231687687414,208.97652905540593
1529057090.05,5.065464461522363,0.13082042400214028,0.0907258246369774,0.18984363541314386,204.68926473333923,208.81410614767245
1529057090.1,5.077594278812706,0.11861802147600349,0.10749369737236635,0.181801538371149,204.45185961511288,208.59772869048146
1529057090.15,5.3522581546760355,0.11896353362492464,0.11352129648945068,0.1548608392363126,204.37707251107196,208.19529337076094
1529057090.2,5.90866498491854,0.1328272875167673,0.11899467429264261,0.12229151936032585,204.610749546851,208.07486738979605
1529057090.25,6.183300320134193,0.15302350622242605,0.1199028246051434,0.07804796986211954,205.35765117317794,206.91412080958744
1529057090.3,6.685644837062622,0.15615461031524203,0.11873837623637667,0.07102445637537752,206.05662564637953,206.25245813030165
1529057090.35,6.56138368286578,0.15153903270211017,0.11354126679446334,0.06400710349722291,206.2560257409819,205.57187819360053
1529057090.4,6.431646572837718,0.15223945761263094,0.10420153785625286,0.09007396719393261,206.08793948491754,205.58993903361895
1529057090.45,6.162422671944611,0.1444826280350916,0.09540046874553738,0.12552269867121435,206.35416126156056,205.43049967326218
1529057090.5,6.0935025894056,0.13379320600302302,0.09211608820695248,0.1577659595553713,205.92558465911026,206.5142461337194
1529057090.55,6.02219019711835,0.144350173899899,0.08644732189183106,0.2089154848392443,205.75143945183495,207.90977841120608
1529057090.6,6.095963632422886,0.14160531880952626,0.08085419703260843,0.2549571635808677,206.84487616854136,208.56626602618118
1529057090.65,5.992557097320328,0.1435577620569827,0.08137330657977203,0.27850183867013306,206.5621591147086,208.91252747135164
1529057090.7,6.028744574520651,0.13629474441610345,0.08955235846606839,0.26821913361662497,205.88043466448437,209.21905948409116
1529057090.75,5.835677582331841,0.12910464313402564,0.09297854126319502,0.2848682316148239,206.55577090059697,208.60907568958868
1529057090.8,5.649922724104212,0.1192510960054159,0.10413480329913885,0.27672068505413805,206.9346329180789,207.10588287215498
1529057090.85,5.5313290629448275,0.13143646083001384,0.11774534296433557,0.2886826906183697,206.1528693546545,207.71648160911295
1529057090.9,4.90441491220107,0.11271402514219972,0.13555809402266372,0.29646633396058936,206.81506929079458,207.6317184568903
1529057090.95,4.8201094668157545,0.12196329139941638,0.14739340653701613,0.3472893739926817,207.63167807259242,208.0301110423003
1529057091.0,4.998558063262646,0.14177001099396747,0.17048224191064862,0.3646299971090451,207.37955406698038,207.930391464061
1529057091.05,5.2486022693542065,0.1505086514979601,0.18169256094114322,0.3675348134606852,207.1938048129488,208.07574733313726
1529057091.1,5.428023501865613,0.1589008332449463,0.19783990276025398,0.33137133708730554,207.24740415526125,207.3462186021552
1529057091.15,6.224598409364671,0.19648623159866924,0.20960268033016757,0.30315860965271874,207.14144285338608,206.65116898372798
1529057091.2,6.1930861259951735,0.1931444037735078,0.22436037065116263,0.2626142673606955,208.55760771059485,205.57625530564727
1529057091.25,6.211043737248516,0.18656076441410585,0.21897144836682714,0.22592001936676762,209.24073328561892,205.3318220385272
1529057091.3,6.029955699591398,0.18565722485361214,0.20399498562710977,0.19805523750997622,209.38075461760897,205.49111753268812
1529057091.35,5.943046377563135,0.18988105908328942,0.1945511207325256,0.2109478449513302,209.95788462830893,206.4179217793134
1529057091.4,5.885384954877396,0.16442576055902317,0.1705390994535923,0.2023306872721765,209.72454972471394,207.516318984178
1529057091.45,6.182127324002202,0.17566636708969904,0.13990929463604362,0.19224306146407127,208.0137675889057,209.17285958318863
1529057091.5,6.152720740782764,0.19319931461323442,0.11359013842878608,0.20135552999865344,207.75403297231034,210.98282184309988
1529057091.55,6.1527106361758195,0.1979549769440408,0.10124996395655012,0.22110641226436833,208.10537820404804,211.38204702501076
1529057091.6,6.100755732704357,0.1989441251853912,0.08281042451709715,0.23302195969775555,207.66748519093122,210.2169881145717
1529057091.65,5.95373415635265,0.21050172332869646,0.07863365185358535,0.2694887711414233,208.31186297591333,209.82468684386694
1529057091.7,5.7456209956568935,0.20456944944921232,0.08682495362018729,0.3064588913546038,209.54625928578866,208.11155937298844
1529057091.75,5.922976441370163,0.1882519579285267,0.1055589768910878,0.3429533221229723,209.8927377010183,206.42320599724874
