,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528894812.27,1.3512991577612194,0.06678903280191957,0.014837028061079923,0.025366809633174506,200.6673447689799,193.79461084323145
1528894812.32,1.429141944593873,0.061642226826346014,0.018327487117127356,0.03075819754971607,199.76056751194548,192.8615855720621
1528894812.37,1.599951386923635,0.06007785084279479,0.021846029473083586,0.03554862976654578,199.3120356331363,192.66072543882768
1528894812.42,1.6490134097212095,0.06088567981796186,0.021038177962521623,0.03568832909405998,199.1883247925572,192.58742055593999
1528894812.47,1.8365586194857466,0.058804890237475954,0.021919973704716423,0.03624941133964858,199.1319270693935,192.94657089855608
1528894812.52,1.748863872305672,0.059778208409304166,0.020671612295113637,0.034503515956804745,199.58931382350028,193.87899116885646
1528894812.57,1.7107300065927293,0.062057756952424076,0.019658192036793653,0.03559347052000536,200.7260186438818,194.93100014638307
1528894812.62,1.7598035102364369,0.07099573008139076,0.017014315331798095,0.03334352795697159,201.36917917324269,194.92632719784967
1528894812.67,1.4740467049663237,0.06766677513545769,0.017710962713915913,0.031772240813636485,202.43134295770994,195.68550567874007
1528894812.72,1.2940935480290656,0.07087094676357869,0.01664721697964014,0.030525234464274482,203.5470863174158,195.34209704969265
1528894812.77,1.2718563378809167,0.07017059528832424,0.016669598543872625,0.030710446666399386,203.99393957050313,195.03384170626998
1528894812.82,1.4324700017056353,0.06841116185087862,0.014565502299516118,0.026333768595790567,203.23686294029926,195.2282668775231
1528894812.87,1.4583666161375861,0.0637352759302071,0.015994631824920686,0.029562946490849205,202.47001638018418,196.13016351223433
1528894812.92,1.83601219042415,0.061980463054659936,0.016698344647483293,0.029775777717131628,200.62206624950065,196.21775173191088
1528894812.97,2.016169071290723,0.06196638804795253,0.018394950681148377,0.03041590198904981,198.52632064049172,196.5268888620369
1528894813.02,1.9485003104158818,0.06046991067619494,0.020236989548879366,0.03093727618258621,196.65659501076883,197.04413406050344
1528894813.07,1.7953571854246655,0.0622902866185295,0.022975308434301806,0.03476636004080007,196.5311770773244,197.08479808698422
1528894813.12,1.592454443306945,0.05962174991350901,0.024719347841898446,0.036228311063779856,196.71731301331488,197.03859289969978
1528894813.17,1.5544792147702742,0.059940138832523596,0.026190134764839293,0.03646395660191913,197.51605307383443,196.10172727451
1528894813.22,1.457191676950608,0.051650020625310024,0.024875789433180844,0.042222946773164786,198.1281645745537,195.951217991467
1528894813.27,1.4367600307603292,0.05358619339315979,0.022179140195427334,0.042537007581660104,199.0914322120629,195.26119475755007
1528894813.32,1.4781012953417958,0.043863482372979566,0.018606274033819765,0.037788447208139314,198.53820834346783,195.37337890359004
1528894813.37,1.6565668286381572,0.041775659981711906,0.016177002571358685,0.031454819549243646,198.07136266594182,195.44868249348644
1528894813.42,1.4830795282082825,0.0398564191377909,0.016318619986014426,0.03660653330145466,198.10350758414458,196.13002621002136
1528894813.47,1.4177445068904848,0.03827961751435747,0.016406617596914707,0.03148833603585008,198.5452688206834,197.1692925734745
1528894813.52,1.556766562037058,0.035238613476636746,0.0190077616778623,0.03427880643695716,198.392500497398,197.83008641039422
1528894813.57,1.6946593025976242,0.04118021645844982,0.018964963949957184,0.03362077006298373,198.14327201975544,197.5879487196963
1528894813.62,1.4428665463169847,0.04203468133972273,0.021387455829572598,0.03773719707168823,197.36253382216583,197.03476292606697
1528894813.67,1.4384633902552095,0.04479881806084878,0.018116360325969128,0.03350829963116158,197.2243832661362,197.28723334629478
