,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528856101.88,1.6709265218416127,0.05480140136897294,0.01944318651181491,0.02885471356469399,195.74415745834705,193.20123948299204
1528856101.93,1.588878703858155,0.054456434262069114,0.01836841918963471,0.02805471651739999,196.20585193657593,193.30401456077936
1528856101.98,1.6714953434720268,0.052272233381239694,0.01414655551918911,0.0239176945492822,196.03931977677559,192.9732153654166
1528856102.03,1.619706213236925,0.054969028764889655,0.014695598793065461,0.025754720419401363,195.5720867000779,192.66659925571943
1528856102.08,1.2883420424552277,0.06010222338221237,0.011862051425940058,0.020539284066746554,194.50225197599582,192.99560033218117
1528856102.13,1.0831067465220034,0.06514007098787694,0.011421868346679439,0.017731369079085974,195.15997508947513,192.6829673193903
1528856102.18,0.9755395713723,0.06894491982687188,0.013554131930462981,0.02165282060497867,194.62747604021934,193.02106524471108
1528856102.23,0.8761943690544164,0.07320984798720723,0.014208847733610091,0.023376018723022394,195.82309055980767,193.8434938064871
1528856102.28,0.7123956395189126,0.07307560082131714,0.012412147538756508,0.0244419253348783,196.66257669853852,194.42628718345622
1528856102.33,0.8160026076370036,0.07199540958921782,0.015488142634173791,0.031555184307500185,198.2072176551788,194.7330921564791
1528856102.38,1.1291783489106697,0.06543632135432634,0.013007641707894963,0.031487258514990256,199.2885232720027,195.339388711888
1528856102.43,1.2520825694101125,0.06404921265877808,0.013321774590044093,0.032241788889754965,200.8063909592604,196.01907202812183
1528856102.48,1.2257154306218037,0.0636261559762168,0.013567590275004655,0.032222930572710286,201.07980874646546,196.43661967765385
1528856102.53,1.5704517132690132,0.06193568242546439,0.01431093144163635,0.0296226984525119,201.64557220666737,195.81887865320155
1528856102.58,1.543521229927642,0.06079750086637122,0.015242238265231007,0.028882730501095126,201.35905023905343,195.0239332867172
1528856102.63,1.5289368607701033,0.06171306698515263,0.01442293923106458,0.02703705402472125,201.14465701496732,194.5624578153697
1528856102.68,1.4250364640107216,0.06082077554830363,0.011087034462882908,0.024330457265814905,201.11438778906088,194.19296881411654
1528856102.73,1.54584754553702,0.06157074961543756,0.011999455081261635,0.02252422996506849,200.6185369129959,193.4623224105975
1528856102.78,1.2223372629353328,0.06529269874567326,0.013573277019088802,0.02291491745821424,199.88367535511475,192.94575674839345
1528856102.83,1.379982514712689,0.06547214726127551,0.012441403157282165,0.02469358504660917,199.314496413321,191.94027712969446
1528856102.88,1.2259023096762973,0.06894408924904427,0.012966599940166409,0.026440164561011215,198.39421764336322,191.5288298594865
1528856102.93,1.554612840383453,0.06931274157765482,0.013772407725723855,0.02397385912740477,197.63982869224273,190.9267678236362
1528856102.98,1.6433550804813046,0.07267741323081911,0.013328174759782756,0.027433445235678984,197.8663850787489,190.9189167761056
1528856103.03,1.879515680347468,0.07041854744707537,0.013775801308281883,0.032026607949396255,198.74963134627617,190.92014855598066
1528856103.08,1.857408151723926,0.07221226843645404,0.01273897173698346,0.026415772180628936,198.84510567968488,191.70963201570427
1528856103.13,1.9039241681638361,0.07208165954311582,0.014073842693309883,0.025970006041404314,198.78144600230638,192.0587599821266
1528856103.18,1.8641507782182372,0.07615936673878906,0.012105870255083855,0.025827358656393653,198.07064870597722,191.90979542905407
1528856103.23,1.7939112704903029,0.07363991597366594,0.011601391982175161,0.023229832785928762,197.06880591503807,191.55342252729318
1528856103.28,1.7446356296537613,0.07618789361881302,0.011171028929196906,0.019110643244847226,196.9379626370916,191.6790491132383
1528856103.33,1.6033059201879625,0.07881003233790632,0.009521993206757983,0.017659781487118584,198.2172313287259,191.72859672055418
1528856103.38,1.7226267944455416,0.08168340109901959,0.009722468401189092,0.016345333848973825,199.95102537293067,191.21505522173715
1528856103.43,1.5619819166167954,0.07697210590092261,0.011003342973318817,0.0177582377967626,201.6843844340286,190.81041438522004
1528856103.48,1.563112410634474,0.07500413069466821,0.012236415848525348,0.021535914319798795,202.25640195322725,190.01884398524035
1528856103.53,1.6055747673200929,0.07388834447266686,0.015614947230654446,0.027592139787890456,201.8055653086461,190.19861024663453
1528856103.58,1.8482662886897265,0.07083570076872292,0.019863061803400247,0.03350411966229236,200.47665534090294,190.02676798825348
1528856103.63,1.78288352103525,0.0647512712850977,0.018327841098898248,0.035565873049508506,198.46717973485758,190.2998565829957
1528856103.68,1.7543192702663568,0.06280110517738381,0.017603523828030543,0.032652828009868975,196.81995888211534,191.02884367262897
1528856103.73,1.8234761224496514,0.06272649776452764,0.016958204421059338,0.03130860336768393,196.5620806126485,192.0058409055541
1528856103.78,1.9415061440004324,0.06213006438918922,0.01715374395723582,0.030846531241926965,196.24696105665183,192.2619508991474
1528856103.83,1.880246662978561,0.0607147069429284,0.015670872967047864,0.0292333094149462,196.69144894233511,192.14059378421922
1528856103.88,1.8617384164843573,0.06198952354907929,0.018126882992559813,0.030840079442197625,197.08065086294135,192.23593652514765
1528856103.93,1.970450722574558,0.0627493522170388,0.02414491250463494,0.036618601757140254,197.05734862040043,192.0925194044904
1528856103.98,1.9416438717251807,0.06550307447016868,0.031168257948524247,0.04291394768237188,196.96265641789313,192.16677120243207
1528856104.03,1.9892541835642417,0.061823661092272456,0.039213582114894244,0.045011579394309324,196.82464561062062,191.79164892823403
1528856104.08,2.259829799233605,0.05845694248135612,0.058969188462239946,0.059650264319851695,196.69935381247046,191.97484114739615
1528856104.13,2.3645506896497546,0.05633399457943091,0.08010352507736797,0.06926223655261947,197.21024114270674,191.55731536103667
1528856104.18,2.2137844027530296,0.05308431381495739,0.0970357434097731,0.07757862158826806,198.0514470739959,190.9736787535007
1528856104.23,2.5548958075362855,0.04643249975958998,0.11008635951044299,0.08465194564393343,198.37626549132736,191.26746755709934
1528856104.28,2.6929391364457653,0.04690276105771209,0.12027014525536318,0.09681226092834061,199.6510428687154,191.2061000474259
1528856104.33,3.06863167349032,0.05181098802650221,0.12409490063669362,0.09408789576284364,200.51687538069572,191.2079657749264
1528856104.38,3.582659272783134,0.054703544235533114,0.12355682532556544,0.09758256394606948,199.3043479900045,190.73834014479735
1528856104.43,3.9418544824043176,0.05143754099826274,0.11930167356398726,0.094581465217202,198.1789743229423,191.1705341573075
1528856104.48,3.59365265397972,0.05997450831811887,0.11021980012217847,0.08544668891475829,197.35446071473166,190.39101635940708
1528856104.53,3.213037548767158,0.06084069032392329,0.10084695534149994,0.07297595519679563,196.81940459457033,190.59868005670026
1528856104.58,2.5501891478016825,0.06760738934951602,0.09238579282655963,0.06888505575388984,196.03592697243118,190.98517233512746
1528856104.63,2.113364023843828,0.07578428888703362,0.08808147807630237,0.07275025301644791,196.72653878170456,192.5000555217571
1528856104.68,1.9504378130408402,0.08591950660855477,0.08347517800023276,0.07384482776075957,197.42976084303695,193.3893813301842
1528856104.73,1.740110546677799,0.07956673877424036,0.0835352961186882,0.07354584699144456,198.40668032881484,193.52337638806924
