,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528855974.76,3.772761641759922,0.11238853602770842,0.010662159601837173,0.03027048116997753,292.4401651477873,282.58153168566594
1528855974.81,3.6247288528607897,0.11014066606784312,0.009717227636623589,0.024135831618792035,290.8650913491409,282.3167103280424
1528855974.86,3.6022519843666565,0.12438636347247087,0.01156174102917609,0.026548648476931103,291.26209229175527,282.24349502634936
1528855974.91,3.8209656867410353,0.128294308256189,0.009887348036970908,0.029996183267755754,291.5722060731632,283.1197231083471
1528855974.96,3.8526933644180734,0.12783692829578452,0.013368964170350762,0.0325231089365858,291.31817330631907,283.5520170620006
1528855975.01,3.7736710820696056,0.12462193725240914,0.01789188239448437,0.030393930851588393,290.75206704623184,283.3667707292243
1528855975.06,3.9569854932331565,0.1342119577999861,0.018821224826951016,0.029504929389528502,291.086415083304,283.7839114771439
1528855975.11,3.8633886651282894,0.13919518636813233,0.01799779889237654,0.03250517216881499,290.3757955245657,283.75872115614857
1528855975.16,3.6207438752503713,0.14121984702188878,0.018971061418511796,0.027670827403275967,289.79773235453064,284.1720523832342
1528855975.21,3.7782169586605314,0.13715151481736482,0.0173039624504771,0.029709865552762917,289.16267204994796,285.37368155644737
1528855975.26,4.009469703445831,0.1273660353025928,0.01142069236721203,0.028501827932446423,289.2081887968221,285.51237369415816
1528855975.31,3.9180434396255377,0.121172227132895,0.01251277126952698,0.0380278826077103,288.8175475001121,284.9720564168588
1528855975.36,4.047200354515821,0.10626712384342649,0.011807791750774751,0.03870054562937009,288.9028647361039,284.6364904793385
1528855975.41,4.021137021075642,0.09793638102630672,0.01443294087269476,0.042653209779540416,289.0030749105949,283.9071442811129
1528855975.46,3.837406075856547,0.09015401044716502,0.0174496047641927,0.04423499548778329,289.97586612923317,283.2216652516134
1528855975.51,3.5256439624461318,0.08204116274792488,0.01875461377847807,0.04214589625340982,290.65332773911547,282.95760208663563
1528855975.56,3.45650010633316,0.08437450559792217,0.016992958679594057,0.031132304138418186,291.5629976094175,283.46928070541674
1528855975.61,3.34558713567144,0.08006027451035559,0.01907334723873506,0.026924569537274595,291.91020728148806,283.69803026262207
1528855975.66,3.3275023224825433,0.08098033690948621,0.014538613177608649,0.02393740559239291,292.22000810700314,284.06334015449755
1528855975.71,3.4454682534076375,0.08429674543345007,0.010025932745823463,0.018466582187389932,292.4639945049024,283.84621112700046
1528855975.76,3.5987981907449846,0.09691101855861127,0.00983974988665563,0.015171379936667354,291.8494436249216,284.1998359393726
1528855975.81,3.5691141863329494,0.0941169557561545,0.010395769164781904,0.014090342516937669,291.0324382027205,283.56411979539513
1528855975.86,3.531356858802184,0.09653557313918901,0.012762494051136546,0.020807007693293297,291.1693647181429,282.73846259713133
1528855975.91,3.3443981636424858,0.10493920837219749,0.013609892643057156,0.020654703176614726,291.65067262464424,282.40977991365963
1528855975.96,3.2471648061810616,0.11093098988305612,0.013669264137487331,0.021560559327586524,291.53925320674045,282.3388299960633
1528855976.01,3.151286781123024,0.11203013151258218,0.012748906762773241,0.023725350230340603,292.8372573276423,282.51105069372727
1528855976.06,3.259245842847576,0.11453348497055985,0.015240015415757235,0.02901747880790449,293.70343438321646,283.7226283975825
1528855976.11,3.364383916217171,0.12117274472077622,0.014144588433521987,0.02634982974282527,294.7160134473606,284.4593395430506
1528855976.16,3.5788378493079986,0.10926873763365773,0.018817133815414677,0.031156614055152604,295.5328014361258,284.67906948716717
1528855976.21,3.601675505728812,0.10500698310504947,0.022346343485266592,0.03566941159226397,296.0496718817341,285.24673663388387
1528855976.26,3.533067486780979,0.096369830934739,0.024207051689219657,0.04009514672884217,295.21545204421153,285.00745132603356
1528855976.31,3.3660811916357454,0.09995579064192045,0.02399341633857704,0.037364042736500826,294.63869284430433,284.10734837606134
1528855976.36,3.2749292893056956,0.1025651551117123,0.024143985685073636,0.03690675039830767,293.37447979800675,283.8027743610791
