,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528713705.37,0.25422109549988753,0.056331700003360644,0.013158873839695082,0.02449915716193772,24.38205353447015,14.525174820123787
1528713705.42,0.34484137399159087,0.05653640665555226,0.012480389267527208,0.023713059909319295,24.58037283050663,14.951154327531253
1528713705.47,0.5387994876259156,0.05600335973668479,0.012975633172023604,0.02233738189691961,24.90311642036952,15.753290432623688
1528713705.52,0.7330432209560285,0.05501037939558274,0.01120678121999508,0.022348080356185022,25.052610698920443,16.169265077445285
1528713705.57,0.7824336047641993,0.0548575714790624,0.012054859286499277,0.024158455557514547,25.01002409903412,16.054206045190504
1528713705.62,0.8669939666370453,0.050659874376577645,0.015153726683536477,0.0295337825556294,23.419987782849915,17.312689371813143
1528713705.67,0.9077150500311364,0.04663122484985796,0.014306766449878938,0.02922998886584775,22.930870248750285,17.94829526674557
1528713705.72,0.8420812556630909,0.04759539454611439,0.013762650560903663,0.029359597432687356,22.531686177767213,16.518970850317583
1528713705.77,0.7258431318715702,0.04664366286445919,0.010931521750416357,0.02428122328289548,22.632970059540998,15.986406757746188
1528713705.82,0.9296961647926942,0.04532026606870744,0.010032065137467253,0.022203496617260742,23.04872278621289,15.291385772280261
1528713705.87,0.9746531099783617,0.042924247069124476,0.00716471688823575,0.01733549964792192,24.36243141130275,14.52285887341533
1528713705.92,1.0236084454299523,0.0428524681792569,0.007082426488980544,0.015176455258629058,24.032403098108006,14.426465565705053
1528713705.97,1.0869514952251513,0.03936029501810637,0.006615889710365893,0.017839727455866886,23.68742870198392,15.313120181497537
1528713706.02,1.2044227716955218,0.037572659652667886,0.007847568397418134,0.01886237127589509,23.720141644289008,15.636036711076944
1528713706.07,1.1719238889089942,0.03484217408803823,0.009046486880079675,0.0193561307880843,22.520347542078923,15.597978962635445
1528713706.12,1.029092632940645,0.03216676280780059,0.010257875872039702,0.024785029388709502,21.28046931349413,15.009147873394305
1528713706.17,1.0908896465549491,0.03386050524780137,0.012237530817263396,0.02774467525287356,20.794920405412494,15.303319727607663
