,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528114941.63,2.721486005005555,0.11368514542491036,0.014071756622193886,0.02513454276384254,164.86012509773687,255.4637746997458
1528114941.68,3.1692710468782406,0.12388059116223411,0.015726036407501226,0.027535607137848618,164.329553253711,255.56809216309114
1528114941.73,3.532981210347821,0.1328919574776009,0.016481877348588227,0.03171878518623195,164.76169443857992,254.4426626604555
1528114941.78,3.7531316396823766,0.13934902409890998,0.014144953443692139,0.03003549207657628,165.44198145755004,252.57863724692635
1528114941.83,4.081726163996346,0.14291133117603025,0.01499586007825963,0.028777982169549063,165.88711273146137,249.77773305017328
1528114941.88,4.2944707571419265,0.13862928473639918,0.014187895771951996,0.024852947081927052,166.84011747014543,247.56163334264394
1528114941.93,4.298526831917031,0.13806020571510008,0.012203698454412795,0.02169987497324844,166.8772747434311,246.21211442287412
1528114941.98,4.296982952087528,0.14083148060796413,0.014486172560855444,0.026119384629660194,166.52337265254974,246.79307034580725
1528114942.03,4.349454118278629,0.14044745072461085,0.01299930604863838,0.021533052346051216,166.25834149977413,246.8100421732665
1528114942.08,4.590028563734796,0.14309098435902778,0.016754756450737984,0.028303833412631308,165.7750991808722,247.9537075995645
1528114942.13,4.69886609631554,0.14498297507810948,0.019387656398625875,0.03183541129239926,165.46562613678086,249.05040380261102
1528114942.18,4.888423955681382,0.15174897290040598,0.017661032962799663,0.02951960688754381,164.87017561085386,249.43061927034117
1528114942.23,5.008468338344061,0.15094852899262892,0.01357699177543391,0.022696622543901684,164.73510183916932,249.80170080984536
1528114942.28,4.9818088259091855,0.151327623332283,0.017369960238086322,0.032024376119462974,164.5217013735365,250.07378420954925
1528114942.33,4.744724557819874,0.14443990766730821,0.015006552945355767,0.0263658432967544,163.53690260075226,250.0608449365654
