,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528114911.54,3.112980803334608,0.05441828356520878,0.017473395695605194,0.024701867109511923,22.073578751813674,16.54804714747786
1528114911.59,2.8815607315308824,0.06385442708344255,0.01710538738784741,0.02279691597956793,20.215317760214205,16.729450858707075
1528114911.64,2.962588862037452,0.0699374291198,0.014793727467281971,0.02177624532498879,20.089140959621744,15.941736149362683
1528114911.69,2.9443425868818482,0.06964002612086141,0.014508989779833153,0.02606430048213563,19.478895513304487,15.388483723522901
1528114911.74,2.9558865019493106,0.07355636412242585,0.01125022894306798,0.01886194820702871,19.93536131941632,15.750896249253524
1528114911.79,2.7831630815804838,0.06687043206257601,0.01047903694925544,0.01835051496104189,20.45846556521931,16.300843982962075
1528114911.84,2.8665644437538584,0.061260145591652534,0.008109312039052683,0.01598583668256712,21.03230768420351,17.074259617120113
1528114911.89,2.5099525655740123,0.05932502431013875,0.008225607389469787,0.014780935666324442,21.1052421058818,18.030905046061577
1528114911.94,2.320780426964119,0.062087153568672025,0.011360060485232915,0.015227028075570498,19.696342526739873,18.807225424832858
1528114911.99,2.3070722871821827,0.06739445237510698,0.012804908205989608,0.019827199060727888,19.255589373279218,18.88899640041065
1528114912.04,2.176830833857195,0.07747940762630515,0.015386733355299055,0.02522499404534677,19.293243703924816,18.32907352751668
1528114912.09,2.053538959512065,0.08291226195559676,0.013638024374607875,0.02458768989959011,20.873179906884072,16.459646674168667
1528114912.14,2.0194675880445487,0.08966033214801854,0.016524857562281284,0.027420379317216182,21.47782477812182,14.785201716143224
1528114912.19,2.0918939489547355,0.08776830813193633,0.013646683909158543,0.026786744576837666,22.00404610314116,14.241229407813643
1528114912.24,1.9136711601373404,0.08331166322170734,0.012163191682187158,0.025467662279359832,21.4312288474857,13.488905285507764
1528114912.29,1.8780616610334482,0.08155040613677023,0.010962401012230743,0.021410512973595253,21.725804951357564,13.237286842789707
1528114912.34,1.9073840985065769,0.07807592787956065,0.011592313891249796,0.021798822225240818,19.00626800137041,14.244619252256188
1528114912.39,1.85704542927415,0.08118465352532192,0.01239885874943749,0.02337678690270273,18.658127008843294,15.281217184291696
1528114912.44,1.9202502182494459,0.07745181153054953,0.012780080355596492,0.021237567152989578,19.496212872240122,15.597506702188344
1528114912.49,2.0342625907445786,0.07205381772611275,0.01498544658172843,0.02307333447696372,20.66675372297864,16.28155253084
1528114912.54,2.131866098778265,0.07215884073916143,0.01830927769049523,0.028716662789995996,19.07881504998536,16.61447973387102
1528114912.59,2.418694144577801,0.07051922853044104,0.022597684474428895,0.033729538381186884,18.67336513630735,16.374610635316923
1528114912.64,2.6356608747198984,0.06387599038587034,0.01975233822987842,0.03278431311701729,18.03741830493658,16.19329254651528
1528114912.69,2.6495910682399613,0.0660586799051772,0.018772929875334306,0.03281620087122124,16.526434787607005,15.83834180430698
1528114912.74,2.813899636304271,0.07353506946782591,0.017551306818124356,0.030037324440390756,15.51857702969615,14.983463622674146
1528114912.79,2.851467219449395,0.074413497117693,0.012345614426637449,0.023922760295556057,16.369627810218294,14.082084264006783
1528114912.84,2.8426709852345518,0.07831765513322991,0.010292508217736644,0.02013788559037327,17.13777940006936,14.097506911584258
1528114912.89,2.991631369020646,0.07558835297979573,0.010662853546930383,0.017255594583570528,18.784456586178564,13.943948963123535
1528114912.94,3.0615447219158893,0.07859966776319793,0.014047734277394103,0.020411651591969296,20.31479933065277,13.639342296012227
1528114912.99,2.8215798327836983,0.08048515797995842,0.015295735419397969,0.022376127460814056,19.732095244778193,13.931794994822642
1528114913.04,2.9879154150890703,0.08236953814258059,0.020024714390834933,0.02838957906481967,19.75136867535467,13.847239618792214
1528114913.09,2.7669642514440373,0.08107489247348101,0.02045816288885735,0.03099552758381927,18.952354149227876,14.079821882675716
1528114913.14,2.7358213888378,0.08336664143399364,0.021478624875355568,0.03181322570374798,17.08479229339098,14.15952731926936
1528114913.19,2.8205615210126376,0.08241339456696,0.018598859442674264,0.030991052439133908,15.618297170542652,14.53270896889872
1528114913.24,2.6784575794535703,0.08161131038238126,0.020341727399002547,0.03315442714538653,15.532611563212756,14.78658272752681
1528114913.29,2.4782520200140468,0.08137887099308844,0.016510732269287013,0.027284985421309832,15.337262932716548,15.418005529637902
1528114913.34,2.2362189397553833,0.08480479786468235,0.016098852434069614,0.026847731959103956,15.770780931101324,15.79014111939841
1528114913.39,2.0539598982841434,0.086404997505755,0.018120865565901548,0.029222265929115043,16.500010509228034,16.171724103797683
1528114913.44,1.9270627528993283,0.08349887269301798,0.021345924074421724,0.03387654436599799,17.959871861547537,17.368549190007954
1528114913.49,2.2150809825424833,0.0764217107254859,0.02133990440921725,0.035513159179230765,18.64639149111126,18.030745165170824
1528114913.54,2.1989872199905824,0.07793331829317104,0.02121252241844601,0.03473337972849394,19.025721482987787,18.11697631505543
