,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527301449.24,0.7911075851429026,0.07763619739618312,0.018655914541853294,0.033457739246423604,17.133246784665758,14.263940380372766
1527301449.29,0.6552421565389774,0.07845434930178896,0.01817934538305154,0.030449672182646135,18.130450862793147,13.847987851523465
1527301449.34,1.0124486325942976,0.08292856400131045,0.020413670682949612,0.03322301898762771,18.800023608077357,14.088150030405803
1527301449.39,1.1460626591486616,0.08197780328151084,0.020273759629828147,0.029768406464960668,18.933217359077304,13.840068027143
1527301449.44,1.1060897801425509,0.07909374466840155,0.017722775082269344,0.027263856989770015,20.1413769543079,13.683056186406272
1527301449.49,1.2631912030817305,0.075001644131469,0.019590756801876955,0.030872804443618215,21.506842623993865,13.462328478008622
1527301449.54,1.2416176169926185,0.07830439398001261,0.017891890839804362,0.027212988255727277,20.918918820030584,13.403488201464556
1527301449.59,1.195393216490071,0.07950787073077445,0.014857840294186103,0.021792396828546348,22.304284164076154,13.143690727210224
1527301449.64,1.375996435030402,0.08145484695379764,0.0143145078883125,0.02497641818234194,22.61698138390091,13.2663750453842
1527301449.69,1.5312625324603149,0.08163631402462923,0.017357776521722365,0.027396212067200106,22.050112615565787,13.129394163717285
1527301449.74,1.8634350001668345,0.09102229259600271,0.014066975604206909,0.023286479921507168,20.322933286262156,12.850077949952592
1527301449.79,2.0815725716635973,0.09225495789763555,0.016406506277955545,0.02667689925140816,20.766772953195776,12.951334601261683
1527301449.84,2.001171516970443,0.09320608595718236,0.01980954525590853,0.030073141275047077,19.235756649105316,12.878972451199125
1527301449.89,1.7970264018391287,0.0936326234939106,0.019952522983190134,0.028684823625789082,18.992715750070527,12.912240404744386
1527301449.94,1.9274698968943909,0.0988115540501183,0.018809722153269537,0.03201957135573395,17.934002948608313,13.319075092598958
1527301449.99,1.6482751786580412,0.09632375144042382,0.018381636268511033,0.03132894155759329,19.490152010186936,14.063312994269516
1527301450.04,1.6564278520720945,0.09933749083725571,0.01700279093825862,0.030513021987342577,20.345437248375177,14.710017474098066
1527301450.09,1.6623820353452008,0.09093749045439332,0.014583539805824062,0.028847758735322842,20.682748478749545,15.116286448538547
1527301450.14,1.5919516034378631,0.09057800097162541,0.014517780327205918,0.0318270914062871,20.55987355201007,15.10835610245562
1527301450.19,1.2967402229618543,0.08406987673787114,0.012636119704481343,0.02493809534804496,20.42405392627875,14.562036144125758
