,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528887278.6,2.4986069045517803,0.032289312955960804,0.020448778410588668,0.03974555378729015,156.98382937998988,164.459643359797
1528887278.65,2.52877612652762,0.0323758087081979,0.01894107634768357,0.030740204789315613,157.41193790504335,164.4621936289728
1528887278.7,2.5728937758380646,0.033422259215136856,0.014580988300393616,0.02713122955087423,157.50308620722723,164.27405623466274
1528887278.75,2.7130694257125842,0.03223153251221558,0.011262564152682187,0.023637055501979358,158.33073311608442,164.86749338861057
1528887278.8,2.7312750811884556,0.03028682304869768,0.01066077154523678,0.021819183843140588,157.74605627699648,165.2142822920623
1528887278.85,2.7671168472516774,0.031103174002245187,0.011863669330840917,0.02423979397533425,158.41392434050695,165.96750440317473
1528887278.9,2.776223960805604,0.033528128040500656,0.013222716799734937,0.02603764352565268,158.88376929081664,166.2537247561912
1528887278.95,2.793604671034456,0.03549614337900166,0.015669065047050578,0.026478276662439695,159.7439574137049,167.04522938375192
1528887279.0,2.7513290051548043,0.03333396844855439,0.01772401204472663,0.03288871459302568,159.96259318676113,167.0939252532178
1528887279.05,2.654507244557403,0.032463233291351125,0.015698923945725526,0.029067534124007473,160.08037545953647,167.46458149063167
1528887279.1,2.4208896241892472,0.03044244566509305,0.014155903501752302,0.026980911692599908,160.02013613506924,167.79230770067826
1528887279.15,2.3263017349866812,0.03021780771287692,0.012381472777927588,0.023707420114148243,159.0315584557491,168.33695286526384
1528887279.2,2.3232955881075323,0.02869958145341079,0.014580399462449429,0.02667761821937718,157.88809481176105,168.07170783480203
1528887279.25,2.2517913267326843,0.026727956976971223,0.018425216052092602,0.026572015816416675,157.07447792901797,168.1088422551024
1528887279.3,2.419473180199083,0.027244019076342458,0.019257750001697254,0.02730490899064274,156.8754059175428,168.8104859262349
1528887279.35,2.471375584569275,0.027556748729327233,0.020959444694087507,0.03038162310924743,156.6202827143647,168.97056868110593
1528887279.4,2.4899868188897742,0.026117841732981786,0.02198491954000276,0.0332781840746846,156.40737891105175,168.02806783078032
1528887279.45,2.44812324655177,0.026467698655647187,0.016078219913752877,0.027631294849857834,156.07717335840883,167.65308642472294
1528887279.5,2.588278967165919,0.02699260248798007,0.013477549535748291,0.02544286427523918,156.36410664451333,167.58636013539757
1528887279.55,2.7737934899636363,0.02743439695248919,0.014689115848715148,0.0281819902812865,156.08259077748033,167.14117703225205
1528887279.6,3.110687366864316,0.03079237074201265,0.014854016592715765,0.02644891278374809,155.52963727320892,167.1086296604531
1528887279.65,3.357794254232658,0.031926097572340426,0.01656374374496089,0.02867077800902536,156.11051156471606,168.1309563294844
1528887279.7,3.5870002332198587,0.033507585698152605,0.02020374804257373,0.03552897629689966,156.866235029382,169.31177007615264
1528887279.75,3.5498861813496725,0.035818737702136685,0.018013978099417797,0.032586534662019474,156.65971184163763,169.4580813416225
1528887279.8,3.3804421279887085,0.03831765237898367,0.016668998702248233,0.03154056931978057,156.90379270115417,169.488762551535
1528887279.85,3.2288420881677187,0.03595195901753235,0.015293159253165023,0.02947030770862982,156.92913267282663,169.29655757265152
1528887279.9,3.02352567890025,0.038298959401725445,0.015848937508025504,0.03141693477769429,156.30729858187917,168.59625064676356
1528887279.95,3.179240992080823,0.04067518088587959,0.012415322582204971,0.023744606586519626,156.21376994802887,167.76254365968944
1528887280.0,3.2368814093284586,0.04136539654935183,0.014855821996280964,0.025964117443445702,156.90094754371873,167.5257645429202
1528887280.05,3.3937464523665524,0.03979406645519878,0.020139800125745882,0.03212961022669677,157.94559553777464,166.72693307638687
1528887280.1,3.6288259490380956,0.03769706593270112,0.024114820981757667,0.03667629176675826,158.9501219713146,166.02709809271127
1528887280.15,3.8807833262744755,0.034987124391811286,0.020354380886741148,0.032410092134557596,158.81547761204178,165.8970324982048
1528887280.2,3.8568371755905515,0.02925657991019609,0.021946375175275368,0.033578819444702694,158.80749068478113,165.54806350300316
1528887280.25,3.9664308931713124,0.027165899893937476,0.019335315728338704,0.02885700216674177,159.09785404170321,165.67950402146622
1528887280.3,3.764513873944952,0.028355946801528215,0.017256740968703537,0.02380037412118496,158.3734816527616,166.87171874230754
1528887280.35,3.5900957132569475,0.03091904287454803,0.012269409829749535,0.017984842241582522,157.54912113230816,167.2758569413056
1528887280.4,3.6290146335252436,0.028768055490826946,0.015366004949703057,0.020234840408046295,158.43825833858904,167.55126241712495
1528887280.45,3.531578881431279,0.031095525529047548,0.016758742770831826,0.024252279006352583,158.78124287992622,168.12933301832211
1528887280.5,3.1709067631975323,0.03320742042389764,0.01916744100661134,0.029938666068584398,158.02269184693176,168.11643135236798
1528887280.55,3.103809044388831,0.02981589134645719,0.01582228451374985,0.031266785739097816,157.4460009592767,167.7446857558743
1528887280.6,3.146932376094602,0.036694647252771606,0.016283425223493454,0.033033549921617424,158.10171610168175,167.5671768248875
1528887280.65,3.199515719032662,0.03956428552465273,0.017119592252803233,0.03180828520633299,157.3339404212067,166.96378101325973
1528887280.7,3.3242331936405654,0.045368619608095594,0.018746996320998213,0.0353556685392105,156.6756822500033,166.20644839087342
1528887280.75,4.030451153523774,0.044861702455083315,0.02366611306713151,0.055136310126868385,156.68819365109715,165.6833342933043
1528887280.8,4.65832478701083,0.0500722139123374,0.04042198809109676,0.0899965362591238,157.19609511495634,165.1575624026199
1528887280.85,4.94340414702017,0.04271014691029401,0.05078516436646592,0.11015351066330298,156.65417287406635,165.3830920333117
1528887280.9,4.775052977385944,0.04492621723910693,0.05815157906999951,0.12264476135436785,158.05938707670066,166.1321476887993
1528887280.95,4.7474518101475605,0.04152879759158029,0.06416378249462978,0.12770126410691798,159.32437150813996,166.68007506116967
1528887281.0,5.134909254110807,0.03845311820884891,0.06991828360440507,0.10838551216571574,159.23240896059775,166.57101133845885
1528887281.05,5.13641906214157,0.03540212156256766,0.06649526939797169,0.07968924463456008,158.925901165569,166.39280293079386
1528887281.1,5.5130242184296705,0.031299177799094545,0.07448229172478314,0.07457230532905264,159.1353535491694,165.78303742676226
1528887281.15,6.382161033367808,0.02935487246308308,0.08606328663767482,0.06696539670041568,158.54257754673344,165.11844074121302
1528887281.2,6.6177895270557086,0.025563841615297973,0.09983906522615905,0.06322454425398982,158.29394218731775,164.8187160917629
1528887281.25,5.677527838894886,0.03317497383189288,0.10718266199203803,0.06860716655513774,159.365555212594,164.8255962558078
1528887281.3,5.491580292379656,0.034582197160819596,0.10927673749464012,0.07507252974473069,159.84337908877183,164.44221769186024
1528887281.35,5.302305419408199,0.0428671248240057,0.1031713992823344,0.07780411746863984,159.89436433983965,164.58302009559958
1528887281.4,4.721747996976672,0.040744591271517944,0.09278225356870376,0.08261117849183056,160.00212160918656,165.3445273000778
1528887281.45,4.73347273664924,0.05062955335576585,0.08290003591020059,0.08439216888024728,160.44545907301946,165.67763364305765
1528887281.5,5.360655462300498,0.0568204222639194,0.07832504010801959,0.08379929864515052,160.6368755973895,166.17994124879598
1528887281.55,5.4097354622031375,0.059111682394220495,0.08155651127417124,0.08130571477584986,160.91963735154312,166.82707589773833
1528887281.6,5.449253558350754,0.0652988046984416,0.08743984578528864,0.07029786741171806,161.72153612871344,167.20961269655268
1528887281.65,5.701078929065173,0.07837037658066742,0.08928066282254872,0.07363695812851974,162.1278214185842,166.51169468381192
1528887281.7,6.247153331765105,0.0847013766462275,0.0878483459814725,0.07122503174845778,162.33031034737715,165.50527580227518
