,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527302365.02,1.7762924020221191,0.07066708044972929,0.011471105231021647,0.02304534451146777,19.608641393144673,18.269217685436452
1527302365.07,1.9028395162516158,0.07405001639913256,0.012853997544207591,0.026955388282682534,20.09720641481017,17.884439093554917
1527302365.12,1.9314404474579734,0.07334559985097969,0.012797193610495187,0.02752413898242373,20.63368435719782,18.08659391009535
1527302365.17,2.1557869349138867,0.07349764964097678,0.011644040768726873,0.025592767884796273,21.63608970553407,18.044680208626882
1527302365.22,2.389808112783751,0.06805016585156293,0.012906367344934971,0.0273149701385591,21.81070419864611,17.503309383111002
1527302365.27,2.4447718944196613,0.05816925936260022,0.013260863321021594,0.028554435375473055,22.250089528450918,18.593321477812335
1527302365.32,2.373917212440986,0.05750994689622207,0.014988907345005834,0.027829519713179342,23.48183943632175,18.747504768199764
1527302365.37,2.4810942482014724,0.05723428187352464,0.019293943127620283,0.03318737053555043,23.266746788182672,18.91084727124752
1527302365.42,2.4539287905653837,0.06065890155413535,0.020819708293880555,0.03587078782821509,22.115120627481843,18.09186651817769
1527302365.47,2.391312617666838,0.06352663855093306,0.019164983713938773,0.033244381730168006,21.138681560349298,18.26002314493297
1527302365.52,2.546637866209944,0.07341417599467184,0.018687736790937312,0.02943170028870447,20.67316230562416,17.984161326926746
1527302365.57,2.7329569885913894,0.07596970797525548,0.018423917162710097,0.030812987074634618,20.004798921018335,17.48148740490685
1527302365.62,2.8963617798996273,0.07690495269585071,0.016577137947819124,0.026199954461043222,20.132560742709018,16.139743334400908
1527302365.67,2.8701346316167986,0.07503010796576053,0.015898454051801514,0.0262551316914074,19.828283320876093,15.825868432703043
1527302365.72,2.770610630637208,0.07263043357080255,0.018644929134087322,0.027359676240962028,21.209534201918895,15.452228427710379
1527302365.77,2.723225493446416,0.06728688496301069,0.017910040179499737,0.02491795381283953,21.395925394037235,15.699233940299916
1527302365.82,2.64949074636764,0.06818951024437384,0.017994610161185396,0.026072812236680523,20.533853684766886,15.627901310696963
1527302365.87,2.5369997318142183,0.06746282977337346,0.016333508299400373,0.02477823822032843,20.08954725583286,16.14934401653759
