,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528713657.14,2.7799941371663155,0.0702256056094681,0.015103155270092324,0.030967749265791863,196.51603223836727,239.0683056208738
1528713657.19,3.273604606497981,0.07707510743431184,0.01608741443213183,0.03642685505824831,198.2461444492199,238.8937169800633
1528713657.24,3.929096191199657,0.07537249239891738,0.013535955503787162,0.03175825507664745,199.3886629171428,239.41684072626836
1528713657.29,4.07222965013933,0.07429421562510642,0.013471481159080534,0.027538341924005713,199.45573501917968,240.608105341918
1528713657.34,3.977993171577886,0.0733658084333741,0.010116531160901478,0.025233447464147383,199.88792695688772,241.0533300571509
1528713657.39,3.657330560608994,0.07362271604563908,0.011302750830308933,0.026126040475233037,199.95166032849167,241.10397163391434
1528713657.44,3.3976182416443077,0.06793114073608726,0.012794652771003959,0.02488574804781242,199.4603298448525,241.78217848639267
1528713657.49,3.3904037547045864,0.06189746705270478,0.01602322370253662,0.026747026050214992,199.36641020392761,242.51387748939624
1528713657.54,3.6112776098887713,0.06179803406247128,0.015749999642901163,0.027654710912742686,198.6990387343639,243.08450918690212
1528713657.59,3.633921819834355,0.0591453590063393,0.017088883949168538,0.02869932889956417,198.17600902057313,244.67236187070165
1528713657.64,3.676793520867063,0.05721465831428436,0.015154645874193228,0.028358414745222774,197.79297640762678,244.71738924431196
1528713657.69,3.4346415581506493,0.06417215955410994,0.012418156018061217,0.030331187097231052,196.7061344752102,244.38542907948556
1528713657.74,3.2790303870759723,0.0682264917386894,0.011503718830597904,0.03120604934922368,196.16513356822537,243.5265087645685
1528713657.79,3.1280227616555614,0.06912438245237755,0.012029255209875259,0.029295301281685966,197.32265766338372,242.14159899352737
1528713657.84,3.055850545643345,0.06808391374154495,0.010521472379147958,0.02785611515622266,198.0038369247224,239.89295397042693
1528713657.89,3.0352546476432396,0.07032404738792529,0.013771435250950224,0.029354125781573443,198.38446077668183,238.87577692822939
1528713657.94,3.1530764363937642,0.06828403505813622,0.013524028815912819,0.026513171082994606,198.72173087281715,238.54442971943456
1528713657.99,3.1188779886652775,0.06631437169923754,0.012432279259595334,0.026179717772578326,198.97884678227337,238.74359396784487
1528713658.04,2.976387504066086,0.06589416738281785,0.010894511845149087,0.027889575766385198,196.88963027076272,238.91039349541086
1528713658.09,2.753555695625006,0.068254363754979,0.010374848617140298,0.026175594287359227,195.76514217517206,239.64015178259012
1528713658.14,2.743822711370581,0.06430335493300796,0.009975495880471702,0.02613221443164041,195.1604031156218,240.40864174509593
1528713658.19,2.8275701543215987,0.06331318290828036,0.012265467725316122,0.029605296850145686,194.7791031088009,240.0802050584325
1528713658.24,2.7074329950051257,0.06316666795223622,0.01314226688149171,0.029873570531763528,194.48150322936337,239.19170630602125
