,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172186.49,2.0826715078928686,0.051723241327699045,0.008729804930141387,0.02007155854726655,0.0,17.664660581446086
1527172186.54,2.3796689538440003,0.04977302147167699,0.007311109597167668,0.01701895517818431,0.0,17.55575842212574
1527172186.59,2.4763220384299505,0.049095247727262425,0.009197793478886775,0.018205338460343272,0.0,17.198610444235747
1527172186.64,2.6386023923480537,0.05139593284521002,0.009367078703991776,0.01679891854604877,0.0,17.59742533089004
1527172186.69,2.647218120384436,0.049415862950640696,0.009727625073847921,0.014078460716480832,0.0,16.80731961132003
1527172186.74,2.895097660650352,0.05305187090781338,0.011226101220689568,0.020588560248097822,0.0,15.232488581102722
1527172186.79,2.6826464544080313,0.05503156956495411,0.013864952455176667,0.028109005071347035,0.0,14.007666109274043
1527172186.84,2.715489934733641,0.05760181397634782,0.013640581840488247,0.024864101271584463,0.0,14.295400362279059
1527172186.89,2.6238011253088054,0.053079657577063774,0.015594629471519383,0.0326880929517547,0.0,13.99930319261074
1527172186.94,2.4594521699463296,0.05286075848855465,0.015417528733823236,0.038166818979082834,0.0,14.703852616714265
1527172186.99,2.1268227723526594,0.04896675501754568,0.013969491649570023,0.03215532318558878,0.0,16.075626598663867
1527172187.04,2.252580451400248,0.04958573774912279,0.01300934054503842,0.02876589535260486,0.0,17.297506011408384
1527172187.09,2.1520926322338347,0.04911666287606519,0.014811915148573097,0.029656582759233274,0.0,17.501765355250058
1527172187.14,2.0389568912044855,0.0485617348123247,0.012331667800293085,0.022988216299661753,0.0,18.024344273859132
1527172187.19,2.0074524055610277,0.052653198564447994,0.01251645733965692,0.018452722226078824,0.0,17.589828717452953
1527172187.24,1.7419426731515706,0.05238202855454918,0.01290464540605324,0.020271482149537064,0.0,17.44443984990906
1527172187.29,1.256891448995755,0.05016004948778071,0.013805783553201039,0.019566449264096966,0.0,17.138045673693842
1527172187.34,1.1426147411539644,0.05069525070798082,0.011538355954404524,0.01881012256909345,0.0,17.16852244497966
1527172187.39,0.9805979210998489,0.050905934178053974,0.015298258855361064,0.024222682587227727,0.0,16.78487961999974
1527172187.44,0.879611731769585,0.04988079598532413,0.015225370911598821,0.027747070042908467,0.0,17.048821296057035
1527172187.49,0.8901016627964289,0.05013777320554025,0.014494244301821623,0.027465169267869474,0.0,17.253576171407538
1527172187.54,1.1853518881118237,0.050824520585237246,0.012259883316023323,0.02665392921923148,0.0,17.897842067583106
1527172187.59,1.3358480500030994,0.05065363526181405,0.012798611038154965,0.02614824337356026,0.0,17.77578244735203
1527172187.64,1.3833472327404983,0.050476547189196024,0.009616654862106671,0.020704463226204697,0.0,17.524199556828908
1527172187.69,1.3738389119910546,0.04957838644858686,0.009374781405060916,0.020241086600581666,0.0,17.269780738240023
1527172187.74,1.3616109480875294,0.049149028358101976,0.010883210639331132,0.020465189774460053,0.0,16.83320159990898
1527172187.79,1.143471581593378,0.050575820125537956,0.012556505247410798,0.02311375759302449,0.0,15.986392174761853
1527172187.84,1.096399407334272,0.05078806037454458,0.011958484514675299,0.021016145780291533,0.0,16.222649959938074
1527172187.89,1.120527770813869,0.04842942024188269,0.01322883671590795,0.02046928685196349,0.0,16.94292538497989
1527172187.94,1.319012128697194,0.04861857495737855,0.01588497447922184,0.020041583839783755,0.0,17.15074714107201
1527172187.99,1.6759666872438117,0.04794995118659639,0.014960192739027108,0.017639157611284026,0.0,17.021080097449225
1527172188.04,1.9203018371376264,0.04447116385150649,0.015540092404293746,0.016526472730459766,0.0,17.071630942118016
1527172188.09,2.011701522434853,0.04151809721739751,0.017775897038505156,0.02087632389372756,0.0,16.696476619855176
1527172188.14,2.598380385430411,0.042712260446156336,0.016236001240825377,0.019263223623537412,0.0,16.694135658585726
