,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528116074.89,11.390561075625909,0.1062820733227246,0.014238280083163182,0.034411228731277735,184.90269089220743,237.88012907741242
1528116074.94,11.596020630615522,0.11535399262205596,0.014666142937948289,0.03369708925207578,185.3488627223757,238.67566081072178
1528116074.99,11.549858147816877,0.11777766368326575,0.014383480516728738,0.02981572227430434,185.58793903009808,239.377794887922
1528116075.04,11.483110626510163,0.11937747705674444,0.01622904428775426,0.031121193569165092,185.55330237229234,239.5842492288407
1528116075.09,11.471673596801718,0.12167987963276702,0.013452602011450376,0.026755096817868404,185.1992008461379,239.83407462787386
1528116075.14,11.570194516807783,0.11089937820501679,0.01742270611761063,0.029195560799692055,184.93403563244237,239.2381977047754
1528116075.19,11.56680061613997,0.10992721733350787,0.016173502637197586,0.03093769329098235,184.9280927185779,238.12421906529713
1528116075.24,11.832722579376975,0.12032133919018731,0.01355955484684775,0.026186422282778062,184.08223143617673,237.60974832499298
1528116075.29,11.768885658386534,0.11911674345759393,0.0109922132709331,0.020092435579406185,184.23150270105702,236.5893317153429
1528116075.34,11.91012500110788,0.11580872126089865,0.016946014521180598,0.02751135311667202,184.5129886736281,236.04131085254855
1528116075.39,11.854264609486705,0.12248730874236871,0.01349943498814698,0.0236337863768413,185.78382662533056,236.79888128556317
1528116075.44,11.841540928565975,0.11807635399647305,0.013944038355105362,0.023418293294430518,185.3775846646329,237.73492555841617
1528116075.49,11.816103724235209,0.10970336653748396,0.019732025713057762,0.03238414923107643,184.98650423957304,238.96048321594068
1528116075.54,12.023340822101629,0.12432377293781698,0.02113069920433535,0.03845253121676235,184.76530886578553,240.08475643269122
1528116075.59,11.93952916512226,0.1295502261753215,0.01647119080364803,0.035027662721157225,185.32890657704863,241.13383867879284
1528116075.64,11.788911072969928,0.1302722433709988,0.01707397047703427,0.031877147878976955,185.09132223176942,241.74139566601676
1528116075.69,11.673053860416465,0.12354849539765861,0.0225041160552642,0.04240933948199248,185.54838237872718,242.2770246788407
1528116075.74,11.609038345120036,0.12287480803520143,0.019349023471292758,0.03871212217752759,186.4860648256177,241.9488196932073
1528116075.79,11.604679267176005,0.11421180443752815,0.02200743113160776,0.0401642152555515,187.15825259120874,241.66628997780106
1528116075.84,11.614914072825052,0.11225287937104197,0.022348169923879314,0.04384885460120356,186.8864866746135,240.8605835643614
1528116075.89,11.718049550776879,0.11033784823921733,0.022997587869064137,0.0485312745793438,186.10738222977798,240.79419061941346
1528116075.94,11.854664228994126,0.12106341097470245,0.019305247390781117,0.038661126273986116,185.7392115245994,240.27805989908643
1528116075.99,11.961930662250134,0.11598587723521413,0.019650848261277068,0.03838622069224121,185.24327485615606,240.14095561543405
1528116076.04,11.902391952522274,0.10983365355158088,0.015158200423376,0.033840234124454395,184.23204269504348,240.46834656857934
1528116076.09,11.801289674056108,0.10695133440648699,0.0193901482122212,0.034205653318597165,183.96381718866058,241.64823035811477
1528116076.14,11.805761300840638,0.10236514885798746,0.017958750083783975,0.030841435811040395,183.96411571006743,241.66651445587104
1528116076.19,11.704649424406313,0.10291963958832717,0.021479459804336888,0.04005724150775784,184.39956874405823,241.26033180570943
1528116076.24,11.535303433834162,0.12123591560805429,0.022225124227609905,0.048025578692917056,185.11614776966192,240.2155433380453
1528116076.29,11.355030551898226,0.13451011171286475,0.02991289539305772,0.08164428258168309,185.7623358003967,240.0821074203695
1528116076.34,11.310194194835137,0.13336846759992446,0.03333002051832398,0.12192702602200356,185.47220926521723,239.86713581047275
1528116076.39,11.317505443187313,0.14042335609111747,0.0571324300508295,0.13631339819059962,186.4762496838209,239.6375447953313
1528116076.44,11.373500807866927,0.15398410947783453,0.08520007011988627,0.13918747032168874,187.40285207208342,239.05483879590355
1528116076.49,11.181263853240642,0.15661814862433343,0.1154015341266468,0.13729823957288098,187.50244775817671,238.74359209559248
1528116076.54,11.230920392092383,0.20793074607576334,0.15083606855566054,0.1226887351185084,188.4757667458348,236.29351967490888
1528116076.59,11.130847842375792,0.23692516144446252,0.1919537388368065,0.14661113502067294,189.49547558794833,233.20925893308663
1528116076.64,10.859316957332133,0.22685268050452403,0.21646940449524377,0.19178220802292775,189.745661941632,232.22004844424836
1528116076.69,10.855989219758909,0.20125320050941672,0.20788150128700894,0.2105635376541629,188.63558465551264,232.68899038663767
1528116076.74,11.343559733748966,0.1724766466895389,0.18942685957784577,0.22546972072347013,187.21714343319343,233.18771683121528
1528116076.79,11.423120418116406,0.13324594262957856,0.15079810091958507,0.22406854524994685,185.7141917510467,234.96796515894897
1528116076.84,11.956533349580496,0.20078285230539836,0.11849710767591884,0.1933123102004603,183.67553223818533,238.41248835174727
1528116076.89,12.48725772061983,0.2829010177034896,0.09061449757620704,0.1627352834154471,181.6079496348214,241.9706041231358
1528116076.94,12.717235724708239,0.3368473372244365,0.09012574020850153,0.1598365212324822,180.16353348708796,244.97138931418036
1528116076.99,12.948910883404126,0.3556850111211623,0.09580069045397203,0.16859955301659693,179.45786771072687,247.26837142726916
1528116077.04,13.01079829888511,0.3255514742253455,0.11739878428252018,0.19533073358664746,179.30883498251745,248.55351079421686
1528116077.09,12.73092535835272,0.22488373668717562,0.12221856487016812,0.19606805048170634,180.11794307978403,248.56002779605157
1528116077.14,12.218499258284172,0.150428016140952,0.12293031472803007,0.1974374126223784,180.2839484405594,245.70105266911202
1528116077.19,12.133378668863061,0.1185088574055772,0.12333852464901793,0.20513887126118696,181.18012252459297,242.6361147716069
1528116077.24,11.701756896769655,0.1163649708024989,0.11851992947880857,0.18124470840724244,183.02509287214414,239.79983471501055
1528116077.29,11.62451536341082,0.12143275415178542,0.10734587577532619,0.1520312885166593,183.73582101748994,237.88152127056364
1528116077.34,11.627961409237152,0.14807186570296435,0.0915818225548076,0.12109359064671942,184.0011412220296,235.99681532757745
1528116077.39,11.819767699566285,0.16110708864289974,0.07403926118941753,0.10305272770277753,184.52524034341448,234.79146663655726
1528116077.44,11.330653150575342,0.14892786837233943,0.052712646153928344,0.07676967361142883,185.68544566852233,233.95805226482085
1528116077.49,10.91454250559955,0.14778263921470225,0.04542060153170095,0.08359753604530522,186.18495941353842,233.7269042864298
