,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528631290.85,1.3359908054023155,0.18057290825335146,0.014128065155397027,0.02628881279960266,139.9208178641079,265.0732915270637
1528631290.9,1.5018604737000891,0.17460762685934883,0.011876150554919883,0.028438251045351217,141.05643831123945,264.3372749688465
1528631290.95,1.642758112262105,0.16962359070527347,0.013516261627261729,0.026028897975083017,140.71989182811788,263.17825963154354
1528631291.0,1.6819027241526825,0.16477755401204194,0.012840887193964052,0.02309466960767505,140.87061053644126,263.36648090915577
1528631291.05,1.8655526492085432,0.15716329305732787,0.014305407068602167,0.022635700077020735,140.90678181679567,262.95676137088844
1528631291.1,2.1620817146624267,0.14887178108974342,0.012926564529432276,0.023018281722519254,141.15425434646883,261.8052790460113
1528631291.15,2.214495209868961,0.14527131264922646,0.016730520648517072,0.022324376088339645,139.90244169055867,262.3335229944147
1528631291.2,2.3879604505706604,0.14520478296463202,0.016556916196504328,0.024632292816735707,140.47045795880308,263.5698338745543
1528631291.25,2.4339527692640197,0.1485941130451763,0.018086090237846183,0.027710280466224712,140.727384865074,263.81466193251254
1528631291.3,2.4486981684611777,0.15188326983367062,0.01989339801613763,0.034276307359669966,140.34216571036723,263.5629802272522
1528631291.35,2.277531131277798,0.15905965426223106,0.022005443521218138,0.03721134054827764,140.35403146685098,264.04101215103145
1528631291.4,2.2444469363359496,0.1674313444252974,0.021144565877500535,0.040135166996067395,141.06590349051723,263.2799527629979
1528631291.45,2.005204264744523,0.1711650347700128,0.021252180447869917,0.04104958786600466,140.71352919313114,263.13979547584944
1528631291.5,1.9988092282551937,0.17034825548778196,0.02152223298004714,0.04650332757220602,139.34164598445892,263.70015687445994
1528631291.55,1.9412904700713765,0.1710955259976096,0.016291330327373434,0.036981540758552034,138.98578377706065,263.9619797450912
1528631291.6,1.8365582469357546,0.15777272498837236,0.01691534926667376,0.03740353248482623,139.55079521305544,264.06066473156017
1528631291.65,1.6854478041891052,0.15317106473281594,0.01702231049668894,0.0341790265785951,139.61656054322108,265.53067796715504
1528631291.7,1.4448434185159225,0.13479108507751425,0.01588246087741972,0.029094989069611225,140.58277350842678,266.64026103595575
1528631291.75,1.544022111845484,0.1319585112286673,0.01637533159728269,0.024444564476953517,141.88561412007965,267.00586565500026
1528631291.8,1.4349461932774965,0.11504451272204766,0.0182740529512567,0.029286114515270488,142.7787140952729,267.71952432656855
1528631291.85,1.620273678258752,0.12202314323982101,0.014993987378789911,0.024327198578437726,142.98050727813143,267.83964703580136
1528631291.9,2.1493901759988767,0.11786300753474882,0.01363680522175848,0.0227961343165919,142.72845789359116,267.8766277966782
1528631291.95,2.4049902531230023,0.13426503329821377,0.013612157009347425,0.02604081890238714,142.28698947764815,268.3807482135352
1528631292.0,2.6340635038607525,0.13848245979864257,0.012540988867461546,0.024185165315696727,142.09910516839656,268.4284078244225
1528631292.05,2.742633333861354,0.14821760634814876,0.014094185155991014,0.022403605350449857,141.51999126295158,268.2178367920546
1528631292.1,2.5256244629653968,0.14283440721176396,0.015474020844804757,0.02354731919405971,141.17939072792137,268.80916082124276
