,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528895084.84,1.8246891643528556,0.06398141786815031,0.012914673838156688,0.03431682733403641,18.398303475632098,15.485712032101967
1528895084.89,2.065404038950488,0.06436503179429967,0.011514788433379755,0.035280272236315954,18.228874433397603,13.963419019052846
1528895084.94,2.1576646279974487,0.0603029964573576,0.010860841708112716,0.033742550435881646,17.916487801454274,12.825809535902733
1528895084.99,2.549654029073523,0.06358919814400979,0.009273286006576505,0.033461708363710416,18.452964551440903,12.621833744528415
1528895085.04,2.961986276794633,0.06374742666494004,0.011656470677175332,0.035116987511960296,19.967015570800957,13.433202601198934
1528895085.09,3.1579227281653552,0.07009657396724564,0.011695776026300531,0.03116332314396133,20.204615040451213,14.710992617625195
1528895085.14,2.8240950722125797,0.06683859298332405,0.011899697238606854,0.028443752616521108,19.858053080213878,16.424864465022573
1528895085.19,3.1508265697908606,0.07326973990946048,0.012454384692511481,0.0318177615238979,18.925398599970492,17.04079855717389
1528895085.24,3.2981838613379297,0.07207931006900357,0.012360259253785784,0.030442771691815907,17.828621894885757,17.719517886309823
1528895085.29,3.3505060932837347,0.0742600538881247,0.009912990329207855,0.027807496540099078,17.00215027209299,17.11145873092929
1528895085.34,3.260045844327539,0.07393257071819384,0.013105239279288111,0.026752696094364398,17.608508326468904,16.17299201149828
1528895085.39,3.7241679256091604,0.07950512621768793,0.014809574231909208,0.028483385068011135,18.31269701033809,15.404361247722054
1528895085.44,3.7683366798228235,0.07853862952054973,0.011238352086003326,0.021474604019094002,19.8818815502333,15.845115989677993
1528895085.49,3.7072153556635854,0.07708490481305932,0.014905336591858139,0.02933167006462012,20.682079684769143,15.917958714170524
1528895085.54,3.655848791989933,0.07021823752420801,0.016804485092771992,0.030645300287765426,20.976793595331717,15.774954925784135
1528895085.59,3.823830736139223,0.06989808100404826,0.01415319368013009,0.02620698748960187,21.88623640307213,16.236146596300312
1528895085.64,3.90444740651946,0.0674611555221708,0.012767994596710188,0.02329761817343696,22.920683335541607,16.43549409044981
