,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528708311.46,4.525545626598916,0.07131147769040973,0.012277808441376926,0.02835662465631016,175.06870772832528,156.4005836391773
1528708311.51,4.227669758037111,0.062059470758346405,0.012512910928275079,0.028045075511209456,174.19320104605686,156.29069859729464
1528708311.56,4.1684051186290985,0.05806527678943219,0.01494711296080076,0.031679969955885005,174.21305225518017,156.20315857008686
1528708311.61,4.001736036048524,0.05983954459619117,0.01354799609375573,0.02971260792741523,173.23561948161114,156.8048018424002
1528708311.66,4.046545112647987,0.06105091063090438,0.013463100133854324,0.0303728439466352,171.9297853308618,157.99416148895696
1528708311.71,4.089319320458814,0.06574288874789573,0.011808354651766759,0.02245780590279891,172.17709900106865,157.92612535896947
1528708311.76,3.943809487234624,0.07166756068625045,0.013820982144051698,0.027068328907202458,172.72071923961752,157.9922105744486
1528708311.81,3.988366869882796,0.07020922474796822,0.012722849961861868,0.025510305095846918,172.02484527947698,158.20362325472752
1528708311.86,4.180673726664117,0.07032610271326487,0.01228060653528972,0.023648586317148754,172.152654614666,156.75123323477547
1528708311.91,4.169262393384988,0.06170173321081537,0.014601455468797365,0.025123858144052637,172.43082967510867,155.94402725950206
1528708311.96,4.116919191103271,0.05755945666035465,0.018134112815093705,0.031705504144402034,173.19340394529897,155.78731500685544
1528708312.01,4.489173558072536,0.05540167881274098,0.01569280562979967,0.02574100714528013,173.46246272455463,155.3286347313927
1528708312.06,4.912123642835933,0.05275574404878609,0.013138175755340896,0.023448638890729533,173.4044951498757,155.3791771815525
1528708312.11,4.745681357137666,0.05360633313049765,0.013951439432705794,0.02441701526542973,173.84974000547493,157.09426940040368
1528708312.16,4.648671523825744,0.059679465382718934,0.011569370628628808,0.023699053453344072,174.63532000974334,157.17770552992081
1528708312.21,4.525504080952118,0.06245437906584096,0.011453260943756425,0.02231721147839575,175.12700325315586,157.55349352774044
1528708312.26,4.299683246190066,0.06443632714314906,0.012871890881730153,0.025324314513214267,175.29891336014677,157.95098772767375
1528708312.31,3.853379248225572,0.06284467012021663,0.014249909754610292,0.02650278960683371,175.0585625272029,158.2507591454791
1528708312.36,3.8579012753664723,0.058895522002605144,0.01415307016620004,0.027092981889012324,174.1403205905495,157.05782620921846
1528708312.41,3.8251332096354127,0.059240019248196996,0.015488309753150591,0.026389316381895248,173.78784666109476,157.7536865423238
1528708312.46,3.818845759753397,0.0577952200930652,0.013927046389641831,0.02378332532405828,172.5138418577149,158.76486720549045
1528708312.51,3.76171827092934,0.05920000543936158,0.013719490458541692,0.022586733770727806,171.5813544899757,159.08721258799406
1528708312.56,3.638241668148346,0.0650869501058381,0.013735442532666097,0.024009071425822072,171.89666433176703,158.73130527807666
1528708312.61,3.63231610000028,0.06325489651240063,0.012434402555071309,0.021470349627861016,171.91535142134933,159.01325505943976
1528708312.66,3.7388403378313346,0.06259046472176558,0.011224954348270443,0.020798135778023138,172.15851503180167,158.3572893023765
1528708312.71,3.9414892235052994,0.05765671035948384,0.014080176448250697,0.027298129017376046,172.00688608064885,158.01340053509412
1528708312.76,3.9336893973879086,0.05019328727631197,0.013624083155687541,0.028648661448032908,171.6557024187728,158.7617526407241
1528708312.81,3.8015988453461587,0.04860626353590288,0.012914585135673996,0.02470448000243969,170.5715934026237,159.63169989882115
