,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528709574.44,1.6683436710159931,0.04972611886330742,0.013824242142080492,0.02465285741396943,19.605082100485777,17.695865448456196
1528709574.49,1.9580449663688062,0.05508594073767791,0.014785492343961157,0.025283763931213628,19.142073446734518,17.96001362633207
1528709574.54,1.8826167026797118,0.06173156495334961,0.02019716147141551,0.032475530199225604,18.56148528250184,17.585498378228017
1528709574.59,2.1727444532839346,0.06726356610714145,0.023587023038620557,0.03634197053709853,19.150913105391346,16.493261335344116
1528709574.64,2.3066702444091693,0.06477274335226912,0.02086356116812486,0.03424259069222191,19.738530036197123,15.497289176806651
1528709574.69,2.470751758512711,0.06781839057048093,0.017798508160283097,0.02963172771262283,20.074902316395384,15.65435518403264
1528709574.74,2.3503118255351207,0.06614603947346549,0.01657539465520381,0.02982043557828014,20.22529460261635,15.513371659023914
1528709574.79,2.61734804787059,0.0639911350187889,0.011843089639489882,0.023396873723405754,21.642025548985668,14.793193842829513
1528709574.84,2.45180180582441,0.057772021969650436,0.008918770745265554,0.017580499765235433,21.840775694629198,15.477116918461322
1528709574.89,2.2647567770442376,0.05573873836076032,0.011077420849963894,0.01741841696899893,20.316084685585903,15.410676781595853
1528709574.94,2.2472630942950467,0.05600371206831159,0.01312209522988657,0.018689890857147663,18.956803232220288,16.14020964206378
1528709574.99,2.2125102952914983,0.05194472370372749,0.012263255054948742,0.0162624056321727,19.666793161589077,15.892569084279877
1528709575.04,2.0082219171518285,0.052670642090927804,0.012192295658067339,0.013422298797737393,19.485172892867695,15.848685067967924
1528709575.09,1.9308258362722435,0.06346000948758537,0.01228220937904276,0.018795738225152972,21.04433080339791,16.005177230287654
1528709575.14,1.7411441841391742,0.06474158369680788,0.012700634816828158,0.020241400804970285,22.11906055367094,16.126386249074017
1528709575.19,1.661022267643046,0.06476809267112744,0.012140192843744582,0.018135777761522313,23.95604298555603,15.65347378861139
1528709575.24,1.7564221441624457,0.06575579620068958,0.011861001185292456,0.01819062799088142,23.900601126039913,15.454586199131626
1528709575.29,1.9322180966805298,0.05979638565415431,0.01223490816598273,0.021632390499445795,23.854174546498733,15.632895115211229
1528709575.34,2.1063769680027917,0.06108026228755732,0.010029408475972265,0.021028013583845147,21.384412858557564,15.93378741111716
1528709575.39,2.2089320006533337,0.05504314508901085,0.011437805830706995,0.023215215848913725,18.88436721381878,15.59798875465329
1528709575.44,2.2260927887554214,0.05935112551311721,0.012522424678300663,0.027513874921788795,17.064771263237912,15.653377879366815
1528709575.49,2.220604178273072,0.05592946183922581,0.013544396521057728,0.027205121911848287,16.966554427136852,16.796027932628007
1528709575.54,2.2595561242690247,0.06037977471904333,0.01432011829176656,0.026781331030467447,17.910256262718296,17.489778003633624
1528709575.59,2.0290620036354188,0.055342477975721734,0.014526253421747145,0.021419544327065422,19.74382734177461,17.87230576764254
1528709575.64,2.0209318987932234,0.059177575244158634,0.012415560799971512,0.022698789143537786,21.200030376058056,18.72762103638569
1528709575.69,1.8855304886427002,0.05957774884968542,0.013032870805140208,0.02217931318668881,21.385720872307182,18.80056740596742
1528709575.74,1.7467505221427813,0.06057538259257558,0.011388061303558114,0.023392135324441374,20.522343911809003,18.115213353248752
1528709575.79,1.3708650699270382,0.06253691577926723,0.009426039263721103,0.02208464078013513,19.32825307389286,17.64038330455259
1528709575.84,1.6567486952305504,0.06356957998274758,0.013569453354722425,0.02808070279865959,18.851916342635146,16.626560034408556
1528709575.89,1.788456786906214,0.05490589742819928,0.015692958217375385,0.02775962041551321,20.477972302994463,16.144677827474723
1528709575.94,2.096576595304894,0.05195934116009483,0.015982806858502147,0.028805763565411834,20.81174234352395,16.084760624292088
1528709575.99,2.2383517141186298,0.06047039156052586,0.017328194559975082,0.030591656277765784,20.851204374525572,15.643820857037344
1528709576.04,2.4811895045704033,0.058287907401879294,0.017905132048182306,0.031187120117242593,20.60885699538539,15.316368525937937
1528709576.09,2.3438005068474093,0.05399642820539432,0.014981516845757955,0.027412641665806283,19.07651884555318,14.656933308460204
1528709576.14,2.2876029927436012,0.06823625658326363,0.014017775372274612,0.02297996089754328,18.161289483219097,14.939278492584776
1528709576.19,2.012243843626161,0.0659502345130853,0.013912957697739575,0.02110618318029775,18.376077650686973,15.201516917617868
1528709576.24,1.943283957805106,0.06687715504135931,0.014797595672722826,0.01953008306418442,18.684059874827327,15.760141708483836
1528709576.29,1.915018525553796,0.06762941465520575,0.01944539043212017,0.02271669946905487,19.281181632526955,17.4304053358271
1528709576.34,1.773464489413987,0.06405810376163258,0.023909954762574105,0.026068120232265263,19.37538915800115,18.262828793564836
1528709576.39,1.626318568238091,0.057906657559002206,0.02334534513306707,0.028176441138967424,18.493083901881228,18.42330084042218
1528709576.44,1.765642497588349,0.060404830055994646,0.025116804027349494,0.02988910420913715,17.954472740762444,18.245761436625035
1528709576.49,1.7792756197824349,0.0554921125143211,0.026344321124163655,0.031663366496498854,17.485441385818238,18.15306142144185
1528709576.54,1.8275885131932716,0.052586261133251315,0.022922159653556862,0.02789678825839768,16.1988863090331,17.53540265140272
1528709576.59,2.161262339562765,0.05867474973526292,0.0176869610568201,0.024700818692848594,15.984573511456581,17.90684826932579
1528709576.64,2.199202174785818,0.0625681323295681,0.021119054803999646,0.028315195043547743,16.25589521241341,17.893945299091882
1528709576.69,2.259271544296372,0.062128787064092535,0.016634469771876867,0.025134810231115495,17.219594381586056,18.494571722324203
