,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527169974.97,0.6980332888242129,0.06608801425638229,0.012681404586823403,0.020686710458343645,20.403656742217407,18.041937826678417
1527169975.02,0.7226887873921333,0.06743640814833285,0.01274490048927503,0.023941872981389105,22.452597128397127,16.904394550843367
1527169975.07,0.8086623435876605,0.06779642004935205,0.013518158244186819,0.021739682219399776,23.31685536251928,15.341648811418075
1527169975.12,0.8164522732751306,0.06785894301663972,0.011640583211044709,0.020502357622890748,25.21480615175505,15.667526102033303
1527169975.17,0.94344031014368,0.06619448057141507,0.014074377897528302,0.025418215333740737,25.200953032429638,16.481703896865525
1527169975.22,1.089617738639183,0.061979168464433694,0.014626916585839533,0.0262315012041793,24.75728117157688,16.807131179448444
1527169975.27,1.4012431577259976,0.06257594316440929,0.015822991120179597,0.025005871103140717,23.649395243218837,17.510092578131893
1527169975.32,1.5729852016714796,0.06320400975607054,0.014939642602951327,0.025599687203824238,24.709393911937532,19.837046436196943
1527169975.37,1.7166091728679205,0.060969924853842505,0.01576550037649132,0.02671227321581356,23.178917608161324,20.209785018675486
1527169975.42,1.789903944511951,0.05861108480005596,0.014990677069940473,0.024453744286204143,22.34377012961631,19.491053194571162
1527169975.47,1.7302556538894058,0.058356628012404176,0.014902865595940222,0.022374016181785923,23.09127521133191,19.45677080705825
1527169975.52,1.5929259813939929,0.05414125519816571,0.014445847702001677,0.0228224524470306,24.364758113981566,19.41117126514549
1527169975.57,1.4893113190557095,0.050389164715884886,0.011241994322911399,0.02002864468759554,23.551252982637855,17.916960971313014
1527169975.62,1.4312491572777526,0.05045692077044275,0.01049805980615765,0.017331580831372515,22.80786399588964,18.487853227580608
1527169975.67,1.4771369765314266,0.05233129447116773,0.009976450496119822,0.01758127361484388,21.8772376813867,18.18660214698471
