,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528709342.52,3.2979254044773483,0.0806683020864241,0.011704556784483506,0.024407148978288582,192.28337800762748,237.14175518333892
1528709342.57,3.4529326345896476,0.08355344656304939,0.012765617718063248,0.022930637206595383,192.54756704970822,236.41497618480128
1528709342.62,3.627604022272915,0.09169470068454769,0.014310688498388131,0.026382867064325816,192.8425969463625,236.01738411423344
1528709342.67,4.059393574143652,0.09102609392412166,0.01764010900669901,0.03296724357728754,194.23763312602713,235.5950361464519
1528709342.72,4.290190316172062,0.08172510679555291,0.01657350207563007,0.03139361350687134,194.63521706133113,235.4505211257436
1528709342.77,4.15648419608653,0.07570049433624979,0.018913999703436362,0.037701477921911884,195.1605733579531,235.3754483082545
1528709342.82,4.052886426069394,0.07063169970107529,0.01815333736071567,0.03729037150200945,195.3314003565237,235.61146889055948
1528709342.87,3.595676852790523,0.06592011749487404,0.017354518838827993,0.03759687306240762,194.99484696176742,235.49321167655583
1528709342.92,3.0751858326385815,0.0664109038239136,0.015616701807123217,0.03494342275263458,194.17204621800377,235.49400254019798
1528709342.97,2.7812052787604773,0.07431333773850056,0.016647249206896114,0.03674361591469806,192.7901373085162,235.5256030655692
1528709343.02,2.7913484633939243,0.07903649101773245,0.015217460147017896,0.03423662618197769,191.56176579415128,235.73591915502368
1528709343.07,2.835007490788431,0.08195776671720158,0.01730481289272234,0.03882811929859101,191.25170170203756,235.89640360857322
1528709343.12,2.8767862176298866,0.08567375809305244,0.01974806054572627,0.041035194901864636,191.0530684012818,236.19223586319404
1528709343.17,3.176885217302639,0.08853385013599487,0.018936099078204975,0.039741057258054914,190.74512045900838,236.56231708232266
1528709343.22,3.1632629320421075,0.08693112786206536,0.0167854166369162,0.03978782561024711,191.9196121793286,237.03627699737388
1528709343.27,3.1980708700598695,0.08231517502581337,0.01565944002832984,0.03677691434118797,192.96435330244842,237.13646610663002
1528709343.32,3.3560038899478695,0.08305121063553622,0.013550481893322645,0.03268319886100109,193.15572974992605,237.31837839396394
1528709343.37,3.822214668763277,0.08350866769528942,0.011085058264999182,0.026114600124004163,193.89599372181058,237.26639891057619
1528709343.42,4.02677678258361,0.08171351073389697,0.008938960463985915,0.02221658381483221,194.44412274126913,236.96220574674444
1528709343.47,4.354953736271193,0.07971914047493958,0.011343934352776842,0.019162798462285958,194.54832355880467,236.63887320024298
1528709343.52,4.561841371667279,0.07894592471345178,0.01179656811666063,0.02016482062067435,195.07226871021066,236.2357152346045
1528709343.57,4.496082228711352,0.08614326738689605,0.012781308442903334,0.020191327679087066,194.7450395413839,235.08394554653395
1528709343.62,4.057432302230137,0.08760909220865169,0.011275497588934164,0.018472532592218767,194.79547174832555,235.13297833356012
1528709343.67,3.8312460037697447,0.08924001852282532,0.011612265909961198,0.01901629683973453,194.49330639504385,235.81053593565693
1528709343.72,3.431094712917823,0.08943489465271719,0.012201837693699888,0.023003960663768336,193.89302933979488,235.33137860443975
1528709343.77,3.369888130892089,0.09357118812452134,0.011376336413415683,0.02220245695774122,192.81209330622372,235.50761799747994
1528709343.82,3.3644507857427897,0.08461944925377404,0.012640625148624855,0.027386715476778754,192.37378585464734,236.727613098097
1528709343.87,3.483324807479927,0.08001544578688398,0.01264112459248407,0.02849186662421193,191.5905756819906,236.5012108977758
1528709343.92,3.5713852370672545,0.07725533774097575,0.011022620686200796,0.030373085758526725,192.45899237031136,235.74378447866437
1528709343.97,3.8444629980646714,0.07298575482288235,0.009648118185756498,0.027916122232981972,192.81997448163645,236.45064519416263
1528709344.02,3.8569860294693066,0.06655455242011228,0.009509938642768827,0.02661127956599756,193.60660967831026,236.42690663448164
1528709344.07,3.764458915222596,0.07037994894750933,0.007785042285324875,0.02389950236260494,194.86741428888342,235.99375962713341
1528709344.12,3.6447494533655025,0.07321552445109793,0.01537833340043525,0.03090119387276978,196.26294027170877,236.46723357363047
1528709344.17,3.5245540464901555,0.07244963765398559,0.024217357013057942,0.05541013029975968,195.78579947353037,237.56791268408392
1528709344.22,3.1575407154417823,0.07495360326757779,0.04011416384986653,0.08671229167348293,195.5269842918886,237.71919886706897
1528709344.27,2.7784638970457496,0.07880840374659193,0.06676976089224647,0.11463584161304888,194.6781637711179,237.7468996308123
1528709344.32,2.668476218224896,0.07476018514314507,0.1017490732611222,0.12804960021603196,193.6154315936172,238.18265756328972
1528709344.37,2.6876916054487032,0.07672499348030326,0.1404504729133564,0.15386913813205272,191.9391952408725,238.8227062299238
1528709344.42,2.638044352533772,0.07653275450445943,0.17141328077163612,0.15335333731159465,191.29452223776775,238.62941451950462
