,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527301558.04,1.0756782873434905,0.05296158344397084,0.008735886567227347,0.028681667848224804,19.210160995570842,12.829895644190453
1527301558.09,1.4875266086252101,0.06021606433346036,0.009889548445449056,0.028904539962197957,17.30472560744559,12.534698702713277
1527301558.14,1.662711180859298,0.06222286987878921,0.012425398527164611,0.02596912476750468,17.07161240356389,13.397682769981573
1527301558.19,1.7937660583614536,0.06196431088456798,0.013356495667750027,0.02680923389422824,16.172272520174353,14.461230721650193
1527301558.24,1.9389992686729893,0.059090470222769566,0.013015886064272704,0.02614838665449058,15.342604234714608,15.68797497358792
1527301558.29,1.908118943671227,0.06292157557861976,0.016043520309576738,0.027951808049087038,15.152538802958322,16.65756256519995
1527301558.34,1.710347135580352,0.06327062331178772,0.016238195873488116,0.02992944353374252,15.695926304902338,17.24837184608354
1527301558.39,1.6270213501262214,0.06495696774186496,0.014796864411419834,0.029563342488974763,15.260900740643088,16.38763302709815
1527301558.44,1.6335574192593572,0.06942606980912774,0.015817698191930036,0.0293362599476641,14.983223711471544,15.776253508846345
1527301558.49,1.6893602741614646,0.07309213232773558,0.015305314735022137,0.028038087724898242,14.809703045615548,14.832357992236032
1527301558.54,2.061451617355106,0.0766326583968786,0.012101662787024568,0.026418364787518932,15.729375885017468,14.161892914192022
1527301558.59,1.9761457584883397,0.07286330772534869,0.015092140066293516,0.031039156126822454,16.778855947308223,13.83672461965263
1527301558.64,2.1141353863574404,0.07245398568257075,0.014460987857341269,0.02625986396674849,16.5448173342501,14.239153793671115
1527301558.69,1.961323401003397,0.07307722740902828,0.015827741058741695,0.025429151493500963,16.36917703147427,14.447883960121676
1527301558.74,1.8563921391313603,0.07777135711690673,0.01662140781343629,0.026490463521589416,17.63722776814534,14.83116327830244
1527301558.79,1.4206977436497439,0.0727224025698679,0.01540132177425042,0.023694410258083415,16.776109719178468,15.551077531950977
1527301558.84,1.5973089662130349,0.07898554059419935,0.014749441842819736,0.02173888801097948,16.558194237070918,16.842817591807755
1527301558.89,1.6446878268523437,0.08077419209060523,0.01710911958281105,0.028153336511459997,17.02477941642728,15.918686144619109
1527301558.94,1.8379979964730984,0.08161700851956032,0.016571375763019768,0.029169744479197995,18.06624534539175,15.987816198245648
1527301558.99,1.8061117604135983,0.07768370119943134,0.01680338236474018,0.027982086818004848,17.733541900213417,15.698617521084515
1527301559.04,2.124484454631304,0.08008626622446179,0.01817397039182439,0.02792891329517509,19.43381489465698,15.176179587748097
1527301559.09,1.9421580295417857,0.07689298693893425,0.0154125920384123,0.023958424011748265,19.0674201429363,14.615063915634718
1527301559.14,1.8403899976547455,0.08146992497244274,0.015971463227812205,0.02155030552918985,19.20630085224468,15.665360204391101
1527301559.19,1.9468452250331043,0.08646116130319159,0.013591791026460274,0.019187058504007457,18.296457123516358,15.170425911903434
1527301559.24,2.0482001730567547,0.09013479428984073,0.012392020681075387,0.021152564626112057,17.28827763344185,15.131098103918694
1527301559.29,2.179148306851229,0.09188851431789834,0.011454560787474637,0.02080907083656618,15.886274824704236,14.043373078524697
1527301559.34,1.9878410268350037,0.09219133875237705,0.01429508389973334,0.024105608561908867,14.717424479749361,13.637374425612318
1527301559.39,1.99903369302911,0.09182262478570903,0.010738296386146364,0.019383798579744958,13.655373809833511,13.411335229106099
1527301559.44,1.768954053929379,0.08406781266239433,0.010670422090960153,0.02295127772303452,13.814778106657673,14.423281952978634
1527301559.49,1.7247210627345562,0.08337195034453172,0.018592975691607696,0.027698821641636305,14.029351498540713,15.35189915558903
1527301559.54,1.2692099332481168,0.07765840368258996,0.025975028793988598,0.036025284785723526,13.431189692146674,16.66076492805574
1527301559.59,1.490133533638188,0.07592791398824039,0.03072136940633396,0.040961594616611884,14.219462604457252,16.346679743519143
1527301559.64,1.580592828206393,0.06878432624390993,0.03536396018473611,0.04782384581344941,15.519904748478963,16.194423147267965
1527301559.69,1.6338027808291786,0.06907273783115218,0.0375920193424166,0.045240850102165046,16.387487089525422,15.67447699566046
1527301559.74,1.4290257374898934,0.06669343427976594,0.030572905245201325,0.04209350470355193,16.75643268180099,14.656879996013279
1527301559.79,1.5610539369579721,0.06896787120172303,0.02897717321067266,0.043916778033640344,17.541461139119185,14.05118247695713
1527301559.84,1.3674946542504884,0.06671882697703135,0.03257904675871401,0.0678372713215147,18.672521249285747,14.573726273778027
1527301559.89,1.189193850321971,0.06905023619277612,0.043388056652008615,0.08067227022093157,18.153494243248893,15.195591691464886
1527301559.94,1.336288252204798,0.06359084747360184,0.05464853765297355,0.09695116062923495,17.944137061607876,15.489649361240572
1527301559.99,1.4895087886724145,0.06158288016118711,0.06595904216541268,0.10212177182983058,17.3245183289195,15.799287483627104
1527301560.04,1.5543708476677573,0.0603987246086833,0.07428557761122377,0.09861520614599177,16.018278301531907,15.898921917706005
1527301560.09,1.7437881101647685,0.06808494721107726,0.08015897963741633,0.0799434826667385,14.704834457896766,15.362282842647373
1527301560.14,1.69269217984412,0.0685439293335077,0.08557476367760182,0.07860022786861204,15.332126167920597,14.91378845954905
1527301560.19,1.6792200726444353,0.07441622108831347,0.09126615265552768,0.06635033528857466,14.53853720689839,14.89710665518234
1527301560.24,1.7137491610314954,0.08185438734531685,0.09735625925243446,0.062297870176619724,15.55945976429616,15.664565839758296
1527301560.29,1.5840885046761506,0.08421871598646179,0.10431035620788774,0.06562101040573833,15.90279249407538,16.252490769107606
1527301560.34,1.5467638833707218,0.07858304595619024,0.10631216400185126,0.06255969310210044,15.448623783195963,16.919437934532997
1527301560.39,1.7011137824982374,0.07683732793052725,0.10317977360594725,0.05412496964872691,14.213159591692888,18.937930048464718
1527301560.44,1.528482327127573,0.07752469679210557,0.09748706719315577,0.050258185390054486,14.587730314697707,19.352715152214024
1527301560.49,1.5542136291365054,0.07633651702978098,0.0903413594209737,0.056464576715613723,14.410467727077972,18.742725451580927
1527301560.54,1.5513572503369464,0.076757181222309,0.0813801861948235,0.056512353715417386,15.396541075959082,18.857564164382815
1527301560.59,1.6639860203121017,0.08084534388173696,0.07777499485897321,0.04809229716848367,16.077554073824277,18.36297463409761
1527301560.64,1.6870514438435482,0.08708451576570989,0.07620194530954456,0.05118992851908905,16.463582834162786,16.704302976246975
1527301560.69,1.8427663578888727,0.0899304963014755,0.07984002082892731,0.06139876782913104,16.674839521341703,15.89470822921913
1527301560.74,1.687357812339072,0.08529286520553102,0.08037523308198632,0.05404425169846494,16.778427476260447,15.261093406581612
1527301560.79,1.7437784979833364,0.08478618671976831,0.08369085644175774,0.0509842878553907,16.393683765907095,13.932447703511407
1527301560.84,1.5784297723110028,0.07891708409988787,0.0866476282049712,0.052185551586700456,16.436673356519307,13.350976078376702
1527301560.89,1.585807182664796,0.0721632508357957,0.0875870475217634,0.04915606702169507,16.27575337488203,12.491624147398591
1527301560.94,1.3725190872760813,0.07228707063745574,0.08376305132136116,0.03554175259741953,15.67129643786829,11.882910185440618
1527301560.99,1.5271650700968356,0.07666368328833009,0.0902823811080517,0.04347445166328679,14.570750932151409,11.84550611901677
1527301561.04,1.4240718809440907,0.07816082700916403,0.09496922589738506,0.04821071865351689,13.432043905714558,11.574444969197785
1527301561.09,1.6850605769880673,0.08851692022477957,0.099451788141273,0.05370805834235065,12.470832293755125,11.99229570403902
1527301561.14,1.579741660093427,0.09235639473267952,0.10900523019569527,0.0569588420624089,13.162807331431907,11.994105178033653
1527301561.19,1.6525358643959416,0.08772554342349798,0.1204110202875822,0.07122652401870652,13.64239739590938,12.58853455648416
1527301561.24,1.5732026911688224,0.08864601424777402,0.12356339343429792,0.06701465197706452,14.108260169667012,13.48661983737784
1527301561.29,1.6040167020521172,0.08511569782760935,0.12071793433791358,0.061427486251703356,15.27301268232241,14.459352364174862
1527301561.34,1.4840554754524393,0.0806054812298321,0.11339683784766104,0.06477963564068454,15.575307619958256,14.000240484916251
1527301561.39,1.6352470841529374,0.08350119699772002,0.09834036080111577,0.06197997611447609,15.327471582569839,14.681786233547797
1527301561.44,1.815508770889033,0.08970650196488028,0.0867717875401746,0.05156338872181444,15.42514243988175,14.32030093730568
1527301561.49,2.035723595450326,0.08599582837685012,0.07568799016344162,0.04752035261242829,15.676584496281025,14.229696208200421
1527301561.54,2.090417793710403,0.09012048789851178,0.06610653592485474,0.05499170161727314,15.774642342708356,14.948516305972253
1527301561.59,2.086757319274802,0.08637181759014241,0.05735756050021771,0.05454900425238064,17.210066509495153,14.744296221608751
1527301561.64,2.167826277405588,0.08591357133876251,0.05290717651562279,0.05321238208915392,16.99080458173258,15.038227418421233
1527301561.69,2.1357706442114797,0.08090512768820837,0.045461471610514975,0.06787483929197677,16.617024754815485,15.549848503781659
