,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1529057384.87,2.5482763414379197,0.1299194303878453,0.013304505701064208,0.02387297190242115,15.06742545688256,19.346875647252148
1529057384.92,2.5270164847250993,0.1290656558708279,0.015175748914020558,0.028639417055355994,15.290134121742348,18.621343706667783
1529057384.97,2.5074770873738412,0.1274293284004303,0.016237884549546586,0.03083160125779184,16.625589716223775,18.44359230779941
1529057385.02,2.1543674327265085,0.124221810908901,0.01764697187091132,0.030808329094265043,17.21892341761567,18.790845764807734
1529057385.07,1.9422194487103912,0.12197131074860106,0.02056796430324974,0.033496360636644296,17.60634414769978,18.48712783046372
1529057385.12,1.7067957676473304,0.11793900167304401,0.020685918970799154,0.032028938375962906,17.86551988377719,18.006615324358012
1529057385.17,1.893623092129961,0.12196161029359386,0.01893173948180672,0.02856504290930993,17.020243265406908,17.52433921631344
1529057385.22,1.9212792038243076,0.12133131707993032,0.01788440930324311,0.025689508040271047,16.696754747610363,16.662190479307842
1529057385.27,1.9154896292944104,0.1197469074745472,0.017510552899477155,0.02445328139216911,16.595195112021273,16.182089228773734
1529057385.32,2.3796516817844826,0.12639406816870571,0.01691678882120367,0.022850512598228904,15.850655611116492,16.611642233498618
1529057385.37,2.494750748742998,0.1266900060712709,0.021959450041598386,0.030113609396000288,15.54866171787577,17.26949272548394
1529057385.42,2.3866453126850984,0.12354425388107641,0.02143945490584871,0.027235533023973007,15.736238007849105,17.40972295735456
1529057385.47,2.6845371927126744,0.1274311119593659,0.02002732687322585,0.02781876204674073,14.012070137353009,17.901910800519527
1529057385.52,2.815579316090705,0.12451843065024891,0.018901379126320297,0.029036932954816796,13.927302781693433,18.342096881130672
1529057385.57,2.501886539821741,0.1114414802887702,0.016694163431936353,0.02834790604746402,13.960020674098743,17.05694520499304
1529057385.62,2.4547194062097444,0.10185549431206598,0.010122561327986519,0.020743589456496868,14.475576175891765,16.583969557109658
1529057385.67,2.521602067097271,0.09576801146373333,0.011072714310307121,0.02522317949247785,14.541740502670047,16.946569585562244
1529057385.72,2.637214455352751,0.09003863561597152,0.01225562277814145,0.02612930915195395,15.44137414477858,16.549604077454457
1529057385.77,2.628544222168103,0.08815101380782062,0.015352544313324586,0.028206264996407167,16.119462051629114,17.088851218917828
1529057385.82,2.783543956636461,0.09296525441336227,0.01454643097281554,0.02591271325042698,16.533732817395816,18.412007438268002
1529057385.87,3.0417577732043637,0.09822950712063204,0.016701928559551646,0.028826656905595906,15.928224579373095,18.062437289515003
1529057385.92,3.168064687470388,0.10444395859594875,0.016297306439714675,0.024796835680321577,16.676533176281264,17.958602043014142
1529057385.97,3.355064859139237,0.1145527013945677,0.01602038669661542,0.02872081771797571,16.56536282793544,18.288837195777674
1529057386.02,3.642007159193797,0.12458995534852899,0.013582658078125906,0.027590887689375197,15.964067132824994,17.202106958163622
1529057386.07,3.7991905610901218,0.12858734788529386,0.016210068640356703,0.02942519315730492,16.523733239894167,16.20739872033489
1529057386.12,3.7844489355542437,0.13468256306835286,0.018784301575036966,0.03280457349498979,16.742275985378956,16.821232458561752
1529057386.17,3.4526165876741994,0.13376291267468632,0.01963513723170133,0.03397655898185756,15.641026259285486,17.150546205113127
1529057386.22,2.9535256485111914,0.12813948098325287,0.01897761896153417,0.02979903861486405,15.729680865071192,17.6244109894268
1529057386.27,2.610302571853831,0.12859839044307733,0.02011062747968974,0.028655574115664884,15.193511189168738,18.896181868861156
1529057386.32,2.1587130005837514,0.12373733622890082,0.0188382128546368,0.030457983292473234,14.873901033724044,20.58132829426163
1529057386.37,1.8087974515700778,0.11878012831243243,0.014335225061387482,0.025747107046030365,16.08090466409139,21.126154803181542
1529057386.42,2.0080415572652814,0.11661493408075484,0.015362665540825807,0.030430648466587478,16.42781370350696,20.38663307903924
1529057386.47,2.0896915599295793,0.11184261859664879,0.017477176066769056,0.030240555473916526,16.877212396915656,20.07039824056953
1529057386.52,2.0823442285910665,0.10096126025809322,0.014391430010443889,0.027816815199491116,18.16463559673561,19.52009400522422
1529057386.57,2.0576134801495276,0.10123813166585448,0.017284004396778803,0.027522972544569545,17.495008450921866,18.077429816981546
1529057386.62,2.095761878918892,0.0968183076841268,0.018688220105318763,0.025903123260554464,17.39967906179609,17.585827250830985
1529057386.67,2.02396438262941,0.09197575556523069,0.019031422897467887,0.02359442546520759,16.90125182006448,18.240873650088513
1529057386.72,2.04269031203106,0.09115486558201044,0.024217801802454156,0.030434425795779794,15.983570062500542,19.49957202110059
1529057386.77,1.857727115575408,0.09624573086052732,0.02938983163947226,0.03628809964939532,15.73067136283964,20.35053585833739
1529057386.82,1.9354634964063355,0.09367913580729469,0.034995842591452844,0.04706287887979499,15.671652963351129,21.179368845369105
1529057386.87,1.9899039098162463,0.09835464106813706,0.04654052311232273,0.06362265870847958,14.656971891981575,20.81582571197807
1529057386.92,1.8756626356158763,0.10148215917947633,0.060862391590197795,0.07841608430640543,15.37474222279799,20.45617582709557
1529057386.97,1.847683000998277,0.10184819077556558,0.07042430360220102,0.1316610868865252,15.4479171092482,19.236731916271026
1529057387.02,2.2460747202787985,0.09927507858645514,0.08421470618783573,0.16374770402202737,14.810917723603778,18.97895305469322
