,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528709490.24,1.9980335663100688,0.08654478123402437,0.015113842851675958,0.022664878529308694,89.26535225598884,106.43642491890553
1528709490.29,1.710388769710232,0.0873537743735003,0.014170645144808194,0.019940724203539796,90.01323598631005,106.78548143812249
1528709490.34,2.0567017929864337,0.08233949391127204,0.013792484241946876,0.01804038980079938,91.22185932231102,107.7102602174353
1528709490.39,1.7417182383394831,0.08563816514167633,0.01371915180744945,0.019043814558400502,91.39616407474881,107.89594293365471
1528709490.44,1.5213339415495264,0.08644406039798568,0.010161160964910843,0.016480224428165498,89.85343599200844,108.15042902034489
1528709490.49,1.4959990385649944,0.0850148722304298,0.011748208431419684,0.021879746113145308,88.88690515377552,108.7157565520569
1528709490.54,1.5720608070804623,0.0822169696403152,0.011456247423873937,0.02152896264367196,88.25017626946504,108.17414440444585
1528709490.59,1.4608616938576087,0.08331330822245973,0.010090159493197318,0.021606628095018003,87.57868680288081,107.42816063807476
1528709490.64,1.7165943889480773,0.07425957920469908,0.010108773639922896,0.023920951070103162,88.00207705942235,107.23207209295019
1528709490.69,2.035972990760989,0.06987360992855599,0.012371423929002211,0.022491645302877335,89.16573912237024,106.78441098154818
1528709490.74,1.999493743543332,0.07062923218544936,0.012857887191595729,0.02382680394150706,90.18594710230671,106.65729396223145
1528709490.79,2.032691284591219,0.07038849107511391,0.01532636520745093,0.027830688022765455,90.32491496893634,106.54144521241828
1528709490.84,2.0496279947127216,0.06603199851131875,0.015099958529143911,0.03235900738883254,90.33995507848853,106.35191041459896
1528709490.89,2.123880718125837,0.07047497931624003,0.01664367777368284,0.03316278909663542,91.16784781382063,106.47855378036905
1528709490.94,2.4708008521866023,0.07769492776433289,0.013648369010290923,0.030809337611665547,91.51761023850413,106.99234588236514
