,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528639259.66,1.5509651131834923,0.0667009001632489,0.01068685317019455,0.01825807695976339,0.0,257.82515373875157
1528639259.71,1.3845988359216317,0.05860012643482015,0.010467875997483637,0.019018046052607346,0.0,258.74274898975005
1528639259.76,1.2340897340815002,0.061641204875330466,0.009942175417026392,0.02147430573988087,0.0,259.2901414237034
1528639259.81,1.109284773133399,0.05622553807775671,0.013007941177492715,0.028293013403642906,0.0,258.36127595528245
1528639259.86,1.1769831039151017,0.057860620282416265,0.017014372668239616,0.03570657242379665,0.0,257.60289583490356
1528639259.91,1.4451381169690365,0.06442823561934477,0.017688923324820378,0.03425875931011493,0.0,257.23781263022624
1528639259.96,1.5240463978293943,0.070316194201741,0.01682870296573523,0.03140500769090946,0.0,257.31219233832223
1528639260.01,1.5386724961416725,0.06907242177320143,0.015379105949678633,0.027857893514394688,0.0,257.7978695231739
1528639260.06,1.5069317314924742,0.07040804990428932,0.013640150113401639,0.02166695166608962,0.0,258.9623739879999
1528639260.11,1.3815451677757264,0.06958040048352523,0.011112602520598359,0.014687776400152648,0.0,261.0368127037537
1528639260.16,1.211185114427425,0.06433135508199782,0.013477398965441815,0.018957041637798967,0.0,260.7703402431045
1528639260.21,1.2485649340991076,0.06081244136942012,0.019615019656870757,0.029356075311279088,0.0,259.80683572029074
1528639260.26,1.2287273282552806,0.05592773838366678,0.020528482694310814,0.03219832312050119,0.0,259.2122299521596
1528639260.31,1.3242745623942653,0.05447956372934338,0.022264381685493464,0.03797178750426691,0.0,259.06239922975954
1528639260.36,1.4343496683288595,0.057128093451485014,0.02148383260879402,0.03392166999982475,0.0,258.051944194419
1528639260.41,1.2117377799423936,0.05929111997776418,0.01954921731844922,0.033948039785054576,0.0,258.40876846800006
1528639260.46,1.2175622232539514,0.06214046603838017,0.01703946167374854,0.03032601215260724,0.0,258.8087460453195
1528639260.51,1.4869824115776495,0.06512298781015897,0.017328326487778663,0.028093523718363662,0.0,258.1219786175885
1528639260.56,1.2588466441353505,0.06356718646889019,0.015177213428217925,0.02115167458316516,0.0,257.03851626934465
1528639260.61,1.2667318986673233,0.05915761599575037,0.015640813055293534,0.02512528127088811,0.0,256.99699480301854
1528639260.66,1.4423320890994156,0.05532276742477321,0.01602684561284783,0.02550808437347464,0.0,256.4597171295599
1528639260.71,1.3959916105807162,0.05648704051530209,0.014889735186399787,0.023775968084320153,0.0,256.5316362072782
1528639260.76,1.2462056144180107,0.05670755374467817,0.01463088536784814,0.02349041761880344,0.0,257.3637417234044
1528639260.81,1.3114720655753547,0.06347660464028133,0.013888262960956969,0.02307500179385073,0.0,258.6648151380948
1528639260.86,1.335562672752191,0.06342780815237616,0.013469464814616142,0.020755226803566073,0.0,260.01910369111437
1528639260.91,1.3986634885327396,0.06502183911275539,0.01421252025215092,0.02092429038183822,0.0,261.3811783325539
1528639260.96,1.5359148470900548,0.061240025117738045,0.01614016969592954,0.024371494559283967,0.0,262.32372964031254
1528639261.01,1.4509337925891732,0.06237695595505333,0.01669917983484327,0.024822786306485777,0.0,262.4802670643471
1528639261.06,1.9090919662053878,0.06578009121616853,0.017421502211374916,0.02906209766092542,0.0,261.7605237459069
1528639261.11,2.0481437365948736,0.07166229976682097,0.017825933791020074,0.0308500094697038,0.0,260.61613382376095
1528639261.16,1.944989194453476,0.07568012676152355,0.01837711352232765,0.03123460926976725,0.0,259.8105340032005
1528639261.21,1.7094437346980937,0.08177307293910019,0.014332355906353325,0.02675954626251112,0.0,259.45441087183923
1528639261.26,1.6563125235201932,0.08420211250601367,0.012751260209921702,0.02793512970959409,0.0,259.60375961380385
1528639261.31,1.482871145127716,0.08211126148157825,0.012754820795030677,0.026284685871423154,0.0,260.29306174902626
1528639261.36,1.5002313252913402,0.07718495028489786,0.01195248809701864,0.02530894096220548,0.0,260.91587072484447
1528639261.41,1.4699784326812424,0.07272491708962775,0.009356309258250099,0.021948206936965357,0.0,261.2847436218457
1528639261.46,1.4431168956946883,0.06647972224604697,0.007995134269755873,0.019285873622266626,0.0,260.65905039759923
1528639261.51,1.3451149000700395,0.06461588214352305,0.012184421212162356,0.026179672459164433,0.0,260.88420812957366
1528639261.56,1.0926557863458555,0.06013606819982751,0.013235853069467394,0.027355078544588372,0.0,261.25367277380684
1528639261.61,0.9720634125899782,0.06242330087439142,0.01946683416368669,0.032485051435305945,0.0,261.0893654176502
1528639261.66,0.9775626929813692,0.06448049121807432,0.023650130862108158,0.03900594381366142,0.0,261.0447577246504
1528639261.71,0.9640847636387989,0.07281043809649797,0.026783753048109565,0.040798924853944506,0.0,262.085232594273
1528639261.76,1.0309087377452821,0.07373033615437358,0.024603899973104776,0.034730212198019375,0.0,262.13074520940256
1528639261.81,1.1811876669826569,0.08002984859993308,0.028943068423955054,0.039059217516693834,0.0,261.82786423974915
1528639261.86,1.2461513108108144,0.08206192206975338,0.03322741125151531,0.04624911773832316,0.0,262.525346579268
1528639261.91,1.0509261772239555,0.09041937461377922,0.044866836379604064,0.07012387320672137,0.0,262.06084033287556
1528639261.96,1.1447213275662111,0.08700219538908327,0.05496956463277858,0.0974787552714991,0.0,261.34793367858356
1528639262.01,1.1827714564038776,0.09001688908730525,0.06570851852570866,0.11500627565462095,0.0,260.5514205813321
1528639262.06,1.2610716979779175,0.08621564886281707,0.07123406735657335,0.12394021511634616,0.0,259.9648837508676
1528639262.11,1.1181328940300619,0.08611980608073118,0.0777878262631416,0.12776394252325388,0.0,258.8954051787321
1528639262.16,1.5814799983269523,0.07904834797254927,0.07664550313565162,0.11320838307895191,0.0,259.1162682726476
1528639262.21,1.5739768179171405,0.07618453969584528,0.08154922528599258,0.10711815017614748,0.0,259.54642890081925
1528639262.26,1.7004203873787418,0.07195167539151295,0.08923646248640445,0.10775373489282394,0.0,259.32874132118786
1528639262.31,1.5491213733902378,0.07269537075137003,0.09420431048370657,0.12554879045236622,0.0,259.2710382883333
1528639262.36,1.7556923213895856,0.06972921527496292,0.09627385679800705,0.12641227644416617,0.0,258.8289179100047
1528639262.41,1.576708976008043,0.0745612154423636,0.0966965110480753,0.12184753140859482,0.0,258.2245770699834
1528639262.46,1.6226521759975931,0.07985624696626482,0.09484323460017194,0.11988797448924958,0.0,257.39514705494776
1528639262.51,1.6624085736102645,0.07845572411173693,0.08886576688263008,0.12100641075682436,0.0,257.19034558612384
1528639262.56,1.7769218060048315,0.08029911061064464,0.08674495002009563,0.11005948145293863,0.0,256.8393860832919
1528639262.61,1.883733891192113,0.08305644152132127,0.08034398826235385,0.10444569540746433,0.0,257.44159212934204
1528639262.66,2.442595781989762,0.07717062797465783,0.08063005848705879,0.12922510100630133,0.0,257.32692684205267
1528639262.71,2.7245319079058437,0.06685026093022045,0.074440479715167,0.12505100788764265,0.0,258.14464510901524
1528639262.76,3.198541513588331,0.06956852159284192,0.06562000185112665,0.11044624412236632,0.0,258.8896120035927
1528639262.81,3.38561660985659,0.06531260555075293,0.0579956085801718,0.0936997737307926,0.0,259.88935419069344
1528639262.86,3.318859551735514,0.060856341720145105,0.05545038054619214,0.0985285066216718,0.0,260.6129402262856
1528639262.91,3.1309787438175265,0.06356926335937885,0.05958261163191061,0.0979608893868543,0.0,261.4658777150267
1528639262.96,2.94712398883267,0.07111793026357735,0.06596321696648334,0.10202865790978062,0.0,261.61653596297657
1528639263.01,2.428669443868541,0.07572202031717491,0.07354594503829354,0.11391621867321476,0.0,262.76890168738356
1528639263.06,2.1945765630769354,0.0755771325716983,0.07783566190250041,0.11861176222072144,0.0,263.32212542699835
1528639263.11,1.9662316964368676,0.07347737926569553,0.0766987887152339,0.11126619681724742,0.0,262.9007615862008
1528639263.16,1.393159708111246,0.07185336487816575,0.06895757389156304,0.08896468607054787,0.0,263.14385678438873
1528639263.21,1.4911601155336465,0.07287433753919718,0.06686615300919312,0.07667986917234905,0.0,262.8375908878555
1528639263.26,1.861596134712324,0.0848293403013399,0.06344495278995246,0.059306445402509275,0.0,262.32558608102795
1528639263.31,2.1796000332270222,0.089663960100493,0.06344573732443587,0.0676622793644673,0.0,261.28676193640473
1528639263.36,2.2019287398128142,0.10206595697130728,0.06737556840462129,0.0822947138308656,0.0,260.74392015569913
1528639263.41,2.7131647318202368,0.10398864070978857,0.06758740053544392,0.1014524678226591,0.0,260.5904870224138
1528639263.46,2.8034225964682147,0.10103998727568674,0.06992141627945782,0.10406164152893596,0.0,259.23977869803645
1528639263.51,3.1173879688810544,0.08391825285673951,0.08464775500115554,0.1494566325864031,0.0,257.8813051854739
1528639263.56,2.8343009308324425,0.07711550341665255,0.0975269008751671,0.1607525158461898,0.0,257.8196979782632
1528639263.61,2.871288296812981,0.07169942740069236,0.10552490272865457,0.14349643183389024,0.0,258.30268082171636
1528639263.66,3.010345762306748,0.07593898181257319,0.11400870538253051,0.1503014233645657,0.0,259.4125402565486
1528639263.71,2.9912442605420293,0.08668451411230735,0.11916691697905529,0.16816559667314407,0.0,260.6607031231414
1528639263.76,2.575355742880792,0.0871297859009618,0.11051500609633669,0.13944771377727003,0.0,261.86663579323476
1528639263.81,3.208683445224543,0.0865386974671192,0.10321415632024293,0.11714117229958518,0.0,262.20791931837664
1528639263.86,3.5576988455967364,0.08456183432129992,0.09381960774250997,0.13870739838596513,0.0,262.1855976849814
1528639263.91,3.8216621505583115,0.07941624159694095,0.0831108600536363,0.12452052351927867,0.0,262.0212141361192
1528639263.96,3.8418544685448586,0.08012469640354324,0.06799497370964622,0.10159020363474792,0.0,262.4010474157025
1528639264.01,3.9685229541893468,0.08837525045169231,0.06107270551760505,0.0991056906284126,0.0,261.71076844320334
1528639264.06,3.5551467635849856,0.10124854316856129,0.04996589314822675,0.09513316917816755,0.0,262.1750478308928
1528639264.11,3.4147144879958717,0.12354730655738633,0.04040670236416497,0.06826486857997875,0.0,262.2188609982085
1528639264.16,2.731663803496969,0.12064387798112042,0.03399301659345957,0.05137699834501007,0.0,261.4755351772684
1528639264.21,2.605407431515427,0.10915985230551535,0.029624422604382833,0.059892526754140245,0.0,262.0305979867864
1528639264.26,2.532269468686364,0.11056706743771003,0.02405160068824415,0.047288141662663596,0.0,263.2663301127725
1528639264.31,2.221765250550464,0.09691166035526894,0.024086796602408707,0.04620150331499862,0.0,262.7254697867609
1528639264.36,2.433694993419173,0.07207597334426852,0.02573706718756911,0.04956662733225193,0.0,263.2274811989381
