,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528116070.4,3.594681837240132,0.13514249920537202,0.009712814018381796,0.02562359958376215,180.6332561355527,241.18236109034504
1528116070.45,3.630337241431566,0.1426297946709997,0.008802361462254136,0.022114008902057742,180.82186409088976,240.64850843185855
1528116070.5,3.4989847682071282,0.13514118916115117,0.00807017532071177,0.02143751884924844,181.549888192923,240.33502208864775
1528116070.55,3.3014832186850165,0.1303853465871991,0.010811606260347509,0.016875870156190218,181.19832793525802,240.51330934981627
1528116070.6,3.2267094162710577,0.1388117029523338,0.013086431230030579,0.020725921408472743,181.57858465857535,240.28102462490708
1528116070.65,3.1000636567911313,0.14675052560401178,0.015132261909565651,0.019653464598224764,181.42819630913482,239.55685434085564
1528116070.7,3.2121475308367757,0.1481763661225298,0.01713884784534603,0.02215637249573028,181.5359138673154,238.92091898408341
1528116070.75,3.244131520007046,0.14991611994940648,0.0215873871786287,0.02858881797347159,181.16944082207215,238.07536494351345
1528116070.8,3.3636810817660288,0.14893710605964508,0.023165345305894883,0.03279668928600067,180.59316851001543,237.21572802063324
1528116070.85,3.4543666597570746,0.14012031350201448,0.022219156936537126,0.029816584724879126,180.97842639276894,237.33277167010556
1528116070.9,3.845036294446551,0.13408466902973368,0.021511973091660863,0.03288659139178912,181.1621590268724,237.42783893436646
1528116070.95,4.060463537073257,0.133404558598063,0.02244212298611796,0.03549094846337959,181.29205417880445,237.2481431760873
1528116071.0,4.09140154847581,0.1405036057713471,0.017108401787405286,0.02649656527711345,181.4811939052042,237.78137568135304
1528116071.05,4.039991404411411,0.14446748182231264,0.013663994783133883,0.025382033306296646,182.3894158885609,237.96935938196978
1528116071.1,3.9382330967943515,0.1504422134925903,0.012246227936970572,0.023867450609362153,182.28471605817865,237.9150960550907
1528116071.15,3.6465091160714964,0.15821941822661853,0.011593468345667343,0.023931636200673165,182.2220316613157,238.612635708445
1528116071.2,3.2068720050042057,0.16138755882393047,0.009379404043458878,0.021412495164515193,182.3660857075142,238.78091055038254
1528116071.25,3.03478117371078,0.16061602989102028,0.010431698837242737,0.0234853716691614,182.68407789736872,238.36603865384143
1528116071.3,3.147517613483844,0.16008455049703704,0.008602271951969869,0.019146271255312052,182.405588392854,238.54545612488528
1528116071.35,3.4014422267907536,0.15421576949672014,0.007813280842142053,0.01912128589677625,183.2756463976998,238.1744279718942
1528116071.4,3.477062171206589,0.15153283850387217,0.007061945794331047,0.017187918045665877,183.06423833072105,238.17999337157775
1528116071.45,3.7507014153989466,0.14303466999959752,0.008848039144016674,0.01809793688462636,182.6543733060636,238.8742485125631
1528116071.5,3.774150710881868,0.1384495971200811,0.008651743359815101,0.016498639511933737,182.0358978012236,239.14863637540896
1528116071.55,3.7235649725645192,0.13527581888244586,0.014402440152466112,0.020036001266396465,182.15834736302878,238.9253629027023
1528116071.6,3.8083263764933353,0.1323792465775436,0.014963131918820247,0.02184036869477585,180.2481492422228,239.24036134824226
1528116071.65,3.9587007057714665,0.1245430347760951,0.016190343707201967,0.02225224779483362,179.74094624538188,239.4593611393508
1528116071.7,4.0514958365833715,0.12353189150381211,0.017261989909632396,0.027283028189955295,180.18852680612147,240.04586352626498
