,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527300971.62,1.3110750135302134,0.07017859958836976,0.02114678420950944,0.028053135165510036,18.749889914755123,17.033732465522526
1527300971.67,1.1610027566861985,0.06714591864050799,0.022115801475451984,0.030239128616850002,19.274940406938335,16.33419923902467
1527300971.72,1.4000450719239457,0.07171477822087138,0.025087763316841136,0.03322546797895204,17.331866133058327,16.02632624861249
1527300971.77,1.2887510249903131,0.07208631321034033,0.024843196745993484,0.03202907512450883,17.241503986891363,14.589425109580128
1527300971.82,1.0502690968505801,0.07156298660207198,0.029135383316937675,0.03768517403944403,17.859367109263236,14.4611019136553
1527300971.87,1.141915722036251,0.07088894235015492,0.029244932169617852,0.03928205911976096,16.89349546967798,13.959695651931037
1527300971.92,1.0979604530337064,0.07388912207526034,0.02830270306814119,0.0414598112094006,15.641259214546858,13.775906482274532
1527300971.97,0.9321809731063575,0.06934232945785446,0.025423661996979614,0.041910810634634595,16.672545450103957,13.151149437108545
1527300972.02,0.9781525764409909,0.0689624288776514,0.027404667633133716,0.04473068167877725,15.772822522707612,13.744280912037999
1527300972.07,1.2062943458683226,0.07128534595948066,0.02998377893159223,0.04909973774702107,17.57025533855401,14.036054098734432
1527300972.12,1.3195478885641465,0.07299706796544868,0.02757716231593183,0.048726305346572095,18.38965010065926,15.111621693810426
1527300972.17,1.4465196379474665,0.07259714147271372,0.02753931336899671,0.04480217778691021,19.086843509746583,17.143808447215417
1527300972.22,1.4362306536568248,0.07313300084374189,0.02682702458155891,0.04131834962424786,18.865274586763164,17.900633813025436
1527300972.27,1.4614239877845665,0.07402045370727545,0.02346216030838996,0.0358927564999476,20.092330781006776,17.840964192893505
1527300972.32,1.3919640648961369,0.07895746183304628,0.023250832644003943,0.034570017434438445,18.161416032067546,17.26876841165066
1527300972.37,1.3455144710116542,0.08106773352075361,0.023840411475944824,0.031485870762198935,16.991944889143955,17.479238266697745
1527300972.42,1.3651323857948656,0.07878317338931157,0.02210854455830054,0.030115450777111048,16.161182669566127,16.519581878664525
1527300972.47,1.4861096961209241,0.07990806699617273,0.025195145919140554,0.03154446119400174,14.877314782396398,15.907953533867795
1527300972.52,1.4917986437512936,0.07928593869892406,0.023406956023025848,0.03109414864107025,14.467222586595568,15.53331605203546
1527300972.57,1.442215081473409,0.0772690004677697,0.014299399688047,0.026303167630765293,14.705402638026246,16.37326671903436
1527300972.62,1.2184966605309846,0.0776694117593151,0.015798932791633035,0.029416236277031358,15.402549151383122,15.463618024769612
1527300972.67,1.0532859406859938,0.08232251548712936,0.016768220241271167,0.02998026941596286,15.357868512322192,14.547144143156563
1527300972.72,0.8677043639465143,0.0812824452033049,0.012313461549164786,0.024051055366769013,17.41989526444257,15.088732737985072
1527300972.77,0.6502518492397509,0.0804334199270481,0.011549044156058745,0.023123726818328832,17.37930653464488,15.956539045071636
1527300972.82,0.8451849653471548,0.08259209977856681,0.01271209865913025,0.020425720565816936,16.43170335248534,15.341633541580842
1527300972.87,1.069698104028075,0.0811193054618759,0.014903542117098217,0.023755123270356317,14.971948323181241,15.066416574466217
1527300972.92,1.1324787189015548,0.08106059492852224,0.013196356350948514,0.019592206748591804,14.64271930307495,15.308330159886296
1527300972.97,1.2449799825141439,0.08079929797591952,0.014880802586055,0.022597330784964703,13.211717191728221,14.996382791866132
1527300973.02,1.2552984068207442,0.08013177145351115,0.017082424334888092,0.026523030016886547,12.586144152387158,14.817503799032147
1527300973.07,1.1502354975789264,0.07077000410829826,0.01663395135558764,0.02666223147756497,13.65694332795359,15.5354376867149
1527300973.12,1.0663876048966439,0.06728924175851582,0.012466108884259124,0.021751794577971453,14.979874820798498,15.572623872801664
1527300973.17,1.5299928529691194,0.06097078944809323,0.013966392227864586,0.02489646416847867,15.014686069633033,15.253702372559902
1527300973.22,1.535354849185282,0.06202541882672072,0.013960532174168047,0.023594296122105708,15.326558463097056,15.196903863219896
1527300973.27,1.7227122263944334,0.06111023473465184,0.013410509505974798,0.01958739524054065,16.09046333666253,14.678879033240339
1527300973.32,1.7413155267432545,0.06335823260665743,0.01319331064633426,0.016645423489278575,15.587840147088041,13.573031772387186
1527300973.37,1.9454143841797402,0.06453080864890044,0.013468715535505153,0.018792558491677276,15.257875489752463,13.841603254333947
1527300973.42,1.7359201319708215,0.06465190814347829,0.012543077178732839,0.019261170734772803,15.895293213757228,14.603954987717746
1527300973.47,2.0823354380251606,0.06692143376676116,0.010129875936976044,0.018450651789009852,15.512184773244252,14.834840849311302
1527300973.52,2.0423513053855866,0.07244062872552885,0.012112334656403613,0.02156426464171385,14.2228207391804,14.561287297828045
1527300973.57,1.9894693001236092,0.07138070878751623,0.015122175229006198,0.023316664497044427,14.298398545060255,14.834254868828651
1527300973.62,1.7466199750599951,0.06910369389765318,0.016873029161797098,0.03597852778684389,14.101426651072982,14.545460179949819
1527300973.67,1.620001117945651,0.07206088265622684,0.02475947114506463,0.04756558120924757,14.593460058766729,13.772534290413311
1527300973.72,1.4014632905780486,0.06930548574354403,0.032890169696148434,0.05569078469664821,15.047068445144284,14.378092829204576
1527300973.77,1.6731691690221089,0.06677170412924882,0.04845555191324643,0.0787739700900661,15.822495875971535,14.628226278681321
