,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1529055985.15,12.907341895254117,1.266771721909339,0.01913892670294866,0.031368798517320495,257.2083412189592,211.3284437047682
1529055985.2,13.11443467601948,1.2684792318894509,0.019361427502396878,0.032293073474261,255.99035528448158,211.06533754560758
1529055985.25,13.051819392197345,1.2763292042979313,0.018185689182241793,0.03178474686969968,255.86740772048097,210.6371521147414
1529055985.3,12.878882335372877,1.2838576226825535,0.017786080724331858,0.034122176909854154,255.7832228745904,211.2379074442312
1529055985.35,12.522732393607251,1.2884257575393447,0.01830272668137677,0.03616215833629574,255.30976359325,212.30824915634474
1529055985.4,12.361197162371022,1.2976641345098698,0.01583855051369664,0.032266905215790266,255.8686466389772,212.33126071117388
1529055985.45,12.176112272276981,1.2949197665518717,0.015349526550494059,0.03154470404460303,255.81484416461566,212.45781219557455
1529055985.5,11.984245778168326,1.2889582821736796,0.014728806780319598,0.029538891185951446,255.74771130654943,212.72917602371817
1529055985.55,12.272879010240857,1.2842966342428532,0.015905264528077345,0.030732039477186494,255.799127375013,213.05400159610994
1529055985.6,12.384350123526218,1.2810646653324287,0.0154575813258273,0.030118561377027776,255.80120482984103,212.49026384666385
1529055985.65,12.621930726131527,1.2775164832293744,0.01665528760676033,0.030038129583009596,255.78716931364048,211.41670176683039
1529055985.7,12.581267496731803,1.2806949546302033,0.014322460124010875,0.029191905511856162,256.333956858464,211.30331413213065
1529055985.75,12.825457424986801,1.28331730870737,0.014974452944771312,0.03016953858358557,256.1969272231811,211.667776372549
1529055985.8,12.438146299089608,1.2800498440629093,0.01525682906707619,0.02622792652610562,255.23114110337482,211.45782460271653
1529055985.85,12.680313019928235,1.2748605404205198,0.014356734362888519,0.023928470423984414,254.77505461255174,211.14095753360223
1529055985.9,12.577535069225037,1.273535341490517,0.011323779771249457,0.01955835527717201,253.77060631512893,211.13284077524466
1529055985.95,12.700075257790218,1.2737421939839484,0.013327412792038027,0.01943463888933158,254.02711335213064,210.69223625528775
1529055986.0,12.435035041433656,1.2745282216702603,0.012767261002134161,0.018256182193609836,254.78373515525234,210.1392841237298
1529055986.05,12.341915847293137,1.2789702853807625,0.009264388490553981,0.017801227121611904,255.17634069011388,209.94213829844574
1529055986.1,12.202346863831647,1.286297482558901,0.010740295215798546,0.021029169261957057,256.08867889692095,210.5888673324271
1529055986.15,12.206018424629216,1.2899858559484316,0.011116534126084186,0.022592838606302505,257.54548238618975,211.51110415930162
1529055986.2,12.026998930488126,1.2946418381151696,0.010783007416637846,0.024923401324765396,258.0417133949119,211.34248571215113
1529055986.25,11.798026003092827,1.2996991927470862,0.01114348095317809,0.02263807989758898,257.92992896050396,211.41607419014818
1529055986.3,11.842606443872386,1.30170538682206,0.012105221249169122,0.02213514812691892,259.11866096918425,212.08236958237288
1529055986.35,11.7734351520592,1.3053240869001788,0.011208087057885984,0.021607034486194682,259.66707037824256,211.88239822520268
1529055986.4,11.888330519798025,1.3012618892073682,0.012542038499681914,0.022425592413292367,259.094810474624,212.41368834897838
1529055986.45,12.425106220045055,1.2987110373627329,0.01095623718322504,0.01977399421925982,258.5415044721967,212.5561836587857
1529055986.5,12.460610487639425,1.284672622710928,0.014456145961502218,0.030258236813171753,257.96700194388274,212.62307153431288
1529055986.55,12.375010596954514,1.2688437099726007,0.01737926639698562,0.04154832332190195,256.5735642578794,211.85851992196555
1529055986.6,12.505844660649908,1.273026001858085,0.01987903587495749,0.05499125255706609,256.07557277805233,212.18376914756135
1529055986.65,12.5179055955452,1.2894465055499083,0.02094597308988333,0.0716980847090507,256.33026834870657,212.09028208119676
1529055986.7,12.292241679018755,1.2955082001819964,0.025825785021043116,0.08630912935003598,257.00953628202,212.28920191305977
1529055986.75,12.342216676893644,1.3025857156617882,0.025561816360510557,0.08791064130031423,257.0817319920942,211.76988715919762
1529055986.8,12.354395738703067,1.2977820413204484,0.03045336073545507,0.08785218395302534,258.72283958586473,211.63577741893673
1529055986.85,12.07970698516986,1.2504434814997918,0.03619356451846904,0.08871397250742691,258.7860218254716,210.87204773736542
1529055986.9,11.374541456319518,1.149089618663757,0.049693866539739326,0.10213205288864255,258.12012518381545,209.30140786150199
1529055986.95,10.309391101580125,1.043908769861455,0.05724273785015076,0.11775595701419177,256.06485992153665,207.58336659363195
1529055987.0,9.57122794412628,0.9121094663515434,0.06324180508870328,0.1360792796841252,253.89264216389384,206.63712759170264
1529055987.05,8.26605478527128,0.7643415695962872,0.06571608897437502,0.14336452452144147,250.24589299086415,205.1529849361782
1529055987.1,6.948274024515983,0.5987897173354965,0.06835292375096884,0.14341879474996083,246.16811647608822,203.06260837724608
1529055987.15,5.778635650137196,0.47505259409531064,0.07073335461481141,0.13109288220834212,242.82086551926446,201.09836776003115
1529055987.2,5.499285329222707,0.3637692501242364,0.08587463440589262,0.12828851326608262,240.89623505288213,198.85245418417963
1529055987.25,5.043492705645264,0.26918565322676224,0.09475830272603386,0.12933701573034498,239.32296466067393,196.15694811035775
1529055987.3,5.596133035738205,0.21937490524623404,0.10761507278731303,0.14736699863007008,240.0425811498348,193.4232375496151
1529055987.35,5.856803692977143,0.1972352702148142,0.12620900105827,0.14526422622132887,241.4968006603383,191.4579529509945
1529055987.4,6.147231733970751,0.1917860460879913,0.14486523108695268,0.15200872293977305,242.23782883512058,190.49433676954848
1529055987.45,5.818311335106917,0.16767082871340735,0.15300653095180408,0.13900356474681194,242.37068205056192,190.46893289697158
1529055987.5,5.682731280078166,0.16106329533140604,0.16744299214383623,0.1410728466137109,241.50256779658693,189.7443773645787
1529055987.55,5.339361392018559,0.14407883538521277,0.1790406156931681,0.16095103771225439,238.95215362004348,189.44059332668638
1529055987.6,5.3026583055397385,0.14228845830119494,0.18417212745256373,0.17586011735539298,237.23065775033066,189.13992725263364
1529055987.65,5.185575124706727,0.13626895796638505,0.1902671678824943,0.18667498205013983,235.63893353259965,188.28976277426028
1529055987.7,5.162538281379541,0.1401515251709873,0.19350744630341446,0.2251781563472391,234.7639196060298,187.92403952568017
1529055987.75,5.380889292001018,0.14795496920249754,0.18866044960087225,0.2475291881192161,234.71843334803341,188.42080187072835
1529055987.8,5.241369628231604,0.15854684043492576,0.1754208652584297,0.2120087473441887,235.32715105867985,188.2448953177826
1529055987.85,5.117875123584123,0.16091140319919314,0.15962905270231476,0.19269632940016534,235.06491160597434,187.94407718053742
1529055987.9,5.008076759988558,0.15135417596291226,0.1345716457324599,0.20752567126279553,235.60137407239532,188.22267404570812
1529055987.95,4.7342649647247335,0.1472225929539588,0.11426725575914048,0.19977261991557532,236.15190390741859,187.47716131310963
1529055988.0,4.451436100898289,0.14016053141085208,0.10485691624560407,0.18149069839635829,238.09000591281395,187.0675805496419
1529055988.05,4.431640137510664,0.1295504391088087,0.1015556392488618,0.19481176121331253,240.17473009270842,187.29701893147805
1529055988.1,4.194696940892271,0.11984841561160901,0.10307724462671104,0.21167787288640003,241.1453876681748,187.21123889586474
1529055988.15,4.266243238798756,0.13891568166104998,0.10785704116614088,0.17681246249988078,241.8400235556421,186.56507118598174
1529055988.2,4.7276899069322615,0.14205940539444822,0.11328444740605279,0.1436790391423493,241.15235561769842,186.58400311751964
1529055988.25,5.141955553927054,0.1502778304613293,0.12269069472421314,0.13535283081724703,240.74975782776133,185.94983286241015
1529055988.3,5.425043556682795,0.14775513326995018,0.13571239564031692,0.13432757097042772,238.20422411538513,184.81937729445386
1529055988.35,5.709078573551556,0.15971907638194388,0.15070401967433855,0.1428807140907827,237.4740377425782,183.93903051468794
1529055988.4,5.969646787378814,0.14536876835825352,0.16170350505494713,0.1621287607127102,236.6100583149089,183.9771513258187
1529055988.45,6.235622960501939,0.15159684035423368,0.17596859171669182,0.17147002317395424,236.37434368413793,184.94315617260156
1529055988.5,5.974903706432811,0.17616459034648166,0.18243045564251006,0.16097715518548203,235.09366473722068,185.84941822707552
1529055988.55,6.301012279498962,0.24809640984724562,0.19033165007915134,0.15494185098814262,234.08638919769172,187.67789489888048
1529055988.6,6.81881180354199,0.32254678553661975,0.19202179040530817,0.14456539289168524,234.5151245736455,190.5193931722892
1529055988.65,8.566676454113612,0.4003381843236591,0.18541011907770938,0.1458121768168815,235.54209934438188,191.77469457838876
1529055988.7,12.466959275605234,0.5258160413411767,0.15128422320897159,0.15202171306629114,228.75196128664842,188.1850431732595
1529055988.75,17.337943795853487,0.639255204463316,0.13649244796713866,0.20768651954764325,209.45001181428887,179.1257559178495
1529055988.8,16.663660265198427,0.5873772028974119,0.13603353188090747,0.2981154143529631,177.70929821001715,160.54952893275285
1529055988.85,15.88345458219661,0.56131103770839,0.1288080304048403,0.3409132875103668,140.5889081874303,136.2972045828522
1529055988.9,13.596975447819325,0.4729932394259016,0.16727205745843524,0.4798754394216276,100.48667276737909,111.03223493999991
1529055988.95,8.85192225494513,0.34827726895282257,0.21231538605588457,0.5984307810846914,66.74510949665697,88.13270076774542
1529055989.0,3.520265850458992,0.2176763739603831,0.21536129132995702,0.5925855850950676,45.15766162039035,69.46066547195382
1529055989.05,2.9395574068924666,0.20575368788120213,0.18965759940760238,0.5155175500617099,36.52103890647115,59.446943589905274
1529055989.1,2.594667400174773,0.15115645013541582,0.16275892239233905,0.4524204752889651,31.59414988254252,53.45987395303821
1529055989.15,2.4193960118962146,0.1562644869084882,0.10284950912093067,0.2970904742990934,28.127800693510896,48.98194790588435
1529055989.2,2.416091244451393,0.14737670606041442,0.0678204530048183,0.17564024349394997,26.552115122216968,46.098449923422045
1529055989.25,2.2701202665500064,0.14082426456373348,0.057908602208864166,0.14476505370980755,23.729510508418965,44.64634156669129
1529055989.3,2.320510354960877,0.137427545345896,0.05511924445060423,0.11505591796797483,22.803836807552283,43.12303594271138
1529055989.35,1.9799970900651889,0.13268318734022266,0.0571068402484648,0.12586081005375732,21.259707648961385,42.145752785847186
1529055989.4,1.7397963592374017,0.12899229945224755,0.058193575761492124,0.11988034931650268,20.868526346704478,40.912009138516574
1529055989.45,1.4406813198859023,0.1274025152946401,0.048308964834098196,0.09769722736427507,21.577532604651243,38.88341475838893
1529055989.5,1.3281665041473005,0.12245613566695518,0.03598175326130459,0.06542817276778315,23.271149313253538,36.9050747343257
1529055989.55,1.4007561027465796,0.12242259685310235,0.03297517364380989,0.066848147267252,22.957134553953942,34.79073621312691
1529055989.6,1.6258034156524628,0.12786829814950687,0.03520831291923015,0.0722786839210353,23.236549004319805,32.56699314204584
1529055989.65,1.7403920402895632,0.12778311454400756,0.034793636249824574,0.06964575447291027,23.7192627734762,31.16577735678318
1529055989.7,1.8493534130291587,0.12370782381756788,0.036096890287433986,0.07438800674950383,23.33908094970175,30.032594742105676
1529055989.75,1.9159070786172272,0.11906295252822505,0.04421997541284333,0.083885777129308,23.135944158087277,28.326562001962124
1529055989.8,1.7809020068457593,0.11286511724849939,0.03887210160463144,0.07771150879140576,22.784450716142814,27.45407153475732
1529055989.85,1.6088792212409988,0.10564198958949866,0.03413154025965465,0.06481119152323774,21.900348609851374,26.830102634480042
1529055989.9,1.613922664260912,0.10620106385736953,0.028734248686850906,0.056529002723864734,20.72176549502092,25.794161035336618
1529055989.95,1.7255986141498185,0.10999585743452019,0.02521329071317849,0.048159472526601396,18.842862591806607,24.699622513492574
1529055990.0,1.6866798107467245,0.10573679470330777,0.015368381205611537,0.03397693400254617,17.62450318530065,25.124109382278668
1529055990.05,1.617012315079879,0.10147009995049858,0.014053725833970283,0.026062464754538637,16.990850686950306,24.576334120955803
1529055990.1,2.089906008918923,0.10153384847369018,0.012962161185126336,0.021278895860825577,17.319735257884002,24.621707192608277
