,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528895210.92,4.378883544674511,0.15640633584395244,0.012475461821114786,0.0315960240691759,179.9519679703432,231.34119612509616
1528895210.97,4.381208158775151,0.15080092059787037,0.013978693537675587,0.033671668248780255,178.4028222558045,232.26279348106138
1528895211.02,4.51606301268418,0.14380130935057547,0.015430592125148006,0.03171645514261736,178.8636796956221,232.19876802639644
1528895211.07,4.3466400011958095,0.14221539156887292,0.018100409904082352,0.033126705702119036,179.27320796648542,233.33848100112388
1528895211.12,4.664956281149503,0.14288724977472125,0.018164040130723303,0.028384432000463228,179.2752488560283,233.92627336334814
1528895211.17,4.530563539046205,0.13049020691921934,0.016948878142669193,0.02522041619173493,179.23763234443248,234.1958045503623
1528895211.22,4.529464297547212,0.1300612144226942,0.017684724774353934,0.027357798329153526,179.00412063594888,233.8794414271045
1528895211.27,4.573227476233515,0.13258001027687077,0.018107621509207805,0.03051831101204658,178.41134504439884,233.06771017428866
1528895211.32,4.4717849849055105,0.12414203156776665,0.017854566730038574,0.03136910337196099,177.95412270559416,232.22741129285743
1528895211.37,4.444984987365376,0.1139303909373604,0.020029388097106388,0.03557357973878947,176.83733390286451,232.20885230754257
1528895211.42,4.398115344206535,0.1199776724573343,0.01916674368473441,0.034991666299665186,177.641708219326,230.62632503533902
1528895211.47,4.211001969050039,0.11359872039450811,0.016265901340717762,0.03152328128283989,177.88911567922636,230.27311470293827
1528895211.52,3.895983375479295,0.10651923865103174,0.016625245939253384,0.03370902935789111,177.8137965043992,231.00200440006222
1528895211.57,3.9569873443984096,0.10569354154471028,0.01657941965494293,0.03481745757277255,178.429191026017,231.64768053121097
1528895211.62,3.9956392818671027,0.10932157857757903,0.013146045279677257,0.02951990786996398,179.07603135358193,232.02855072045415
1528895211.67,4.0899420644683895,0.10455778188544151,0.011736345580317508,0.025488326738862976,178.81328919366024,232.9082824282908
1528895211.72,4.026793297608442,0.10639566729465563,0.01194580840377698,0.02359382110638545,178.44252756825367,233.06330691827665
1528895211.77,4.033818202514274,0.11738730801826062,0.01128704397004966,0.0194107563468031,178.33654334893544,232.531443430475
1528895211.82,4.130174523716654,0.12046036925843921,0.008772058388788416,0.015020964639983444,178.42471953072757,231.75504477153498
1528895211.87,4.052957710578015,0.12368147732685457,0.010850527322839542,0.016508526859690034,178.79418520442823,231.33653130841085
1528895211.92,3.7633816566599605,0.12333354905272709,0.01124668506244699,0.019279302744296248,178.7939570091616,231.21667016218808
1528895211.97,3.6709839121516468,0.12224655917461692,0.010875840885513752,0.021255124010896003,179.24168122707735,231.28597348873024
1528895212.02,3.799892230951191,0.11319103948350236,0.01090489995203332,0.023920386804915608,178.60053290723624,231.54229907437505
1528895212.07,3.838158891823044,0.10602869627027603,0.009832418657286951,0.021741513049015875,177.95763794800627,231.91916682406304
1528895212.12,3.691356075689512,0.10356666289354464,0.007841632994077188,0.02104498477605606,178.06514843093936,232.29036472505854
1528895212.17,3.980483120977079,0.10215419285988458,0.011798777371700552,0.026154599923071453,178.63401072392392,232.7803254025079
1528895212.22,4.22209484722622,0.1085235449750909,0.012285379150236605,0.025901476405808393,178.9136139318128,233.37344618877606
1528895212.27,4.217271719178391,0.10964256888989735,0.01175878627347773,0.025432437375318036,180.33790087527208,233.73520324939733
1528895212.32,4.200651081974056,0.11417523178530518,0.015085132458783256,0.031209463289957596,181.2165405547272,233.5737695145272
1528895212.37,4.528100661301735,0.12184922772152527,0.01985851739625827,0.03916449052151134,181.58528001536266,232.67812233609172
1528895212.42,4.511436349768925,0.1243194267097983,0.017051740534469294,0.035161641061977715,181.0756911965995,232.258794203557
1528895212.47,4.714382584621911,0.12039346936754754,0.01697952256137993,0.03167559717247411,181.63263708989265,231.8986584243815
1528895212.52,4.933151853462994,0.12117612730520234,0.01905035019603101,0.09060933200036284,181.17326595349255,232.07080854973785
1528895212.57,4.827472809647382,0.12388448593727631,0.021154220001409863,0.13089570144608417,180.70509351959433,231.93086668515238
1528895212.62,4.6677443520245685,0.11334218788461817,0.019766654373499812,0.15572503093131096,179.82030644125058,232.0252162924718
1528895212.67,4.590347934792816,0.11249898475470764,0.025970420004917644,0.1874974626426255,178.8286402217691,232.06871030612567
1528895212.72,4.334211209779188,0.11320088094505051,0.03405182716187524,0.23361883096821856,177.89692856971382,232.1557097708493
1528895212.77,4.249819649137537,0.1103330668788471,0.050178793079991874,0.2004778631977785,177.385034885564,232.06634892827404
1528895212.82,4.3085326185408945,0.10801861572484397,0.06683396948203545,0.18274489283991827,176.9717660967925,232.84525088708222
1528895212.87,4.023311619762889,0.11363952200113703,0.08446159089723358,0.17233294397261825,177.01366829235687,232.6295658713828
1528895212.92,3.735993856261279,0.1111105939389218,0.09785501298839244,0.16043133231040935,177.0572105767498,232.4661757440861
1528895212.97,3.47821845891391,0.10968750864381034,0.11881437507782483,0.17540778339804772,177.43991720261943,231.5639158767094
1528895213.02,3.27380505852547,0.11305000027510914,0.1313809392888882,0.1825416440671401,177.38446284561937,230.92791728391768
1528895213.07,3.396602719313374,0.11636530946258104,0.133998664952744,0.20067006054426542,176.71216458497304,230.97566561921988
1528895213.12,3.843824127331682,0.11887392396233212,0.12694860784806503,0.2239786052982261,176.30318417938994,231.95398266354215
1528895213.17,4.73605550982829,0.17678130066725273,0.1320345734502762,0.259885918266902,175.36746668067516,232.1055502229367
1528895213.22,6.797116724926167,0.24090345239586344,0.14371100905806253,0.272343386055629,173.84681815859784,230.09109609609763
1528895213.27,9.211685618644495,0.30427418525175165,0.1527537105903277,0.3103892823875554,166.73772287512713,220.20562206810774
1528895213.32,10.205115456895717,0.32680492206869516,0.16897133177051002,0.3385443903049774,148.10357952800746,192.81488681939678
1528895213.37,10.247003391421403,0.3260184773220754,0.1929057260382228,0.3487548265955532,123.03265803614951,157.0920769041125
1528895213.42,9.568966307057593,0.2669045032152655,0.18882299091025012,0.31636539943240277,96.3012653340861,117.67961579472465
1528895213.47,7.7226706851507405,0.19997199602133406,0.16050503096366514,0.26037048399524193,68.10969683514638,78.93013932146302
1528895213.52,5.127243079301152,0.13406620013748746,0.12501232287368955,0.19861068335538185,45.24481481296144,47.1606883588449
1528895213.57,3.6466863086823746,0.10287733961403038,0.0919298151621054,0.16800752913506362,34.4670241510739,31.17788205182683
1528895213.62,3.3413377053999302,0.08889573519417324,0.057093432325048515,0.1161393138445356,28.64938179244963,23.788722533416262
1528895213.67,3.435055011566984,0.08294674131932275,0.04214245611953043,0.09852359841604758,24.98216768624729,20.931649337435935
1528895213.72,3.478451395916939,0.07602740623055101,0.03511126274242455,0.08791742028819184,23.614147187831975,20.086548206338033
1528895213.77,3.7267567238911035,0.06342791199130525,0.036670417167987954,0.08857703861431865,22.230252066851797,18.784480079164112
1528895213.82,3.922536403807027,0.05792943337771116,0.03237999207964375,0.051426715773362816,21.28412921244301,19.66152740512064
1528895213.87,3.9116060874674847,0.057857004415662765,0.032371115660500195,0.0504744476519977,20.136587607890533,20.937412782902808
1528895213.92,3.751240031644699,0.05759638741368069,0.026413914708238978,0.04775326143288667,21.92913384154763,21.722166713023437
1528895213.97,3.5220140492925234,0.05829467689960214,0.023964034376579832,0.0471999293269953,21.430048766171605,20.152514195306438
1528895214.02,3.2281067301651363,0.06456367403484121,0.01690107727307548,0.03910070081462085,21.995078353872312,20.673327066651538
1528895214.07,3.132324044994741,0.06045387639956277,0.017860431773968392,0.041885168423451295,21.346111219225918,19.244697753631126
1528895214.12,2.9123055775454567,0.06172648264339257,0.015551142539279365,0.04085082502912038,22.270682160245176,18.331055823647493
1528895214.17,2.6872946260992476,0.06119250281708697,0.01578367473734622,0.036214608328360945,20.55199201718231,16.849900405999623
1528895214.22,2.863351418955264,0.05790461240142649,0.015623527965611441,0.0354257203004079,20.927782911351503,18.119789546412683
1528895214.27,2.9473393368487306,0.05643508818525401,0.01826262409977433,0.037389586619850604,21.490087551148395,17.284545453596216
1528895214.32,3.170597305957518,0.0551916587355052,0.017285966459729015,0.04903022193169929,23.30853260609041,17.119427285105548
1528895214.37,3.27248928016739,0.054939927943333744,0.018877354006127646,0.04942376267436976,23.001208271383096,16.61354306030343
1528895214.42,3.4800433856513675,0.05469304693441157,0.019812159697873633,0.05056707105054105,23.758498065287107,16.726846452048203
1528895214.47,3.437618789536597,0.056791683772580884,0.017023224220231507,0.05079668552285244,24.48914033588211,16.3566438588593
1528895214.52,3.358877331107514,0.0530268973460661,0.01685442779309291,0.04931737719691887,23.37057766468247,16.35132179848784
1528895214.57,3.328101299246788,0.05487985061454492,0.014628510888237339,0.028474594579671064,22.22536890353843,16.34706777673761
1528895214.62,3.4534088208555893,0.050176551342790414,0.012958561530142465,0.028029013070702102,22.467305102823584,16.356909743098868
1528895214.67,3.4585174193865793,0.04682901687949485,0.012302873801971016,0.028414390450710068,21.958113459969084,16.163357408847364
1528895214.72,3.5321076638442532,0.04563029895899547,0.01396340732705811,0.02693545272749403,20.539903514068065,15.728936105038427
1528895214.77,3.739438482686062,0.04563029881839754,0.01179243931149593,0.023359723975315508,20.96547736599875,16.28576852130275
1528895214.82,3.9053386109298454,0.04430697022389543,0.013579042582283764,0.026413724315635306,21.31422736226997,15.667564072199873
1528895214.87,3.8136778921392707,0.045392203445263304,0.014659144556883576,0.026580936822466383,21.1723553991593,15.100185272958186
1528895214.92,3.955318196534864,0.04412948682375721,0.012612392770034349,0.025547638391294702,22.63144347346198,15.233638404247637
1528895214.97,3.749268987992997,0.04279773900850658,0.012988733582349187,0.028515709818739934,23.397276036564563,15.66253942007327
1528895215.02,3.651610931387779,0.04045521011505365,0.01575500076167255,0.03177341771757248,23.66264698999408,14.732802486215107
1528895215.07,3.521259081718905,0.04595529422264553,0.013844763705052882,0.030395311899175048,22.557993963272416,15.535643608365538
1528895215.12,3.547715975676793,0.05145166908885744,0.01424531677338539,0.03440991757942282,22.94399250795667,15.458482522718807
1528895215.17,3.2193003212004596,0.05881855605428014,0.016928082166030332,0.03735549294715547,22.06695604629372,15.149852305856548
1528895215.22,3.2503317003124246,0.0625964383278523,0.01457796049292961,0.032724845831648995,21.19583249803501,14.765874020839526
1528895215.27,3.2475651561147942,0.06460290987970414,0.01574711817502313,0.03350681351588752,20.350856961153,15.083632978463879
1528895215.32,3.1944071173433355,0.06171612317014511,0.015389523489802869,0.03321130090194309,19.77837862732501,15.209281749572172
1528895215.37,3.091766318097185,0.05853538672292328,0.017951209524904723,0.0342380861857817,18.73319667667644,15.932380763736889
1528895215.42,3.140391378473616,0.058038816421195454,0.01544960767505895,0.029082586805987673,18.02845473838102,16.603293470139615
1528895215.47,3.12727526102699,0.05967639433460736,0.01543954458011972,0.028284987199817892,18.87889705887856,17.006262325095236
1528895215.52,3.1838962850782,0.06081653146296534,0.013961650024826815,0.02424693460896482,18.87634653089888,16.530104790545472
1528895215.57,3.1805257672839593,0.06126818248666581,0.016642051361965293,0.027632436793826137,19.178740316272776,15.830758116617785
1528895215.62,3.244889976640917,0.0663241836358916,0.013850207780597363,0.02403365082247844,19.015790999118266,14.453845084279221
1528895215.67,3.3212798894208353,0.06293709816240577,0.01668539314769659,0.028229146009268156,18.188353504158425,13.369192917366973
1528895215.72,3.3211103069615353,0.06615529288275296,0.016348053774005385,0.029945762983308807,16.826883927810858,12.486098705378621
1528895215.77,3.4066718392203983,0.06848082031041354,0.015872501794370178,0.03133705987260137,17.1906873656241,13.506764546626917
1528895215.82,3.328419338344856,0.07046281562248512,0.01434452256391425,0.02943549022241905,17.979745896142887,13.065288612926826
1528895215.87,3.2285633923408206,0.07148999002673995,0.011690853752954278,0.027294819980653924,17.462907300038328,13.034036769073024
1528895215.92,3.3172919374034446,0.07707815032272729,0.009584981366787104,0.02324582963131043,17.93853422177077,13.310402590938644
1528895215.97,3.396415263816919,0.07687303725300224,0.015957955675975934,0.03348758393541918,17.79411872259439,13.657069491626634
1528895216.02,3.2206989125862853,0.07369802953117505,0.014960837155349585,0.033982116700205775,17.393184216613385,13.327376922549773
1528895216.07,3.395423247116168,0.07139680260741835,0.015688170388135976,0.03611106351753902,17.640294913051704,14.18439230067887
1528895216.12,3.514423205531508,0.06552775539830209,0.018665269116113076,0.037526851709688655,19.115174996231698,14.439527029548234
1528895216.17,3.5199154030699735,0.06290882942775909,0.019133842762302237,0.03715190625210934,18.810100720613622,14.410759369410137
1528895216.22,3.473826451908227,0.059919933735342046,0.015679949922452766,0.030434402456521722,17.657235345196028,14.089941527022386
1528895216.27,3.511885990200473,0.06768465567086886,0.01760132909828631,0.031475885156376296,16.23712186621213,14.13787443972275
1528895216.32,3.1851912015484465,0.07156008143451288,0.01759545246399182,0.030549014088093494,14.692029931055723,13.482216517775244
1528895216.37,3.1225068254981085,0.07476479525618412,0.017155422222758097,0.0292880501209255,14.03233280866999,14.150506392806015
1528895216.42,2.9929430726171264,0.06548873894249191,0.02056709441102157,0.037853343055404075,14.495655145602628,13.665599912657843
1528895216.47,2.94421112916776,0.06519134958711731,0.01683341853771288,0.032631249704114636,16.226983911702796,13.789708703231401
