,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172722.5,4.09066789444563,0.023880846586130957,0.020181270734165806,0.03503081255547212,0.0,27.23720123938251
1527172722.55,4.050889380407953,0.026610262048202674,0.023423593817621814,0.03571219556024933,0.0,27.63218703611379
1527172722.6,4.16801676085908,0.03034666594967302,0.026984778877456705,0.038979372125010577,0.0,27.511424181551988
1527172722.65,4.258664716687619,0.02828508823175903,0.02509593995115554,0.03689218075239897,0.0,26.77001263850893
1527172722.7,4.358797474551779,0.029986440034617607,0.024694640376123195,0.034167503698950615,0.0,26.822715069231187
1527172722.75,4.284401351693875,0.023576004325900974,0.02042670402953221,0.026006962930565227,0.0,27.35663667274192
1527172722.8,4.287641453686901,0.020942673599243473,0.0145025571620601,0.022658852968282395,0.0,26.83703891690345
1527172722.85,4.322754296479235,0.016983251007943345,0.010568845411951685,0.02094076197883352,0.0,26.463863927689122
1527172722.9,4.198386550134809,0.016760393983066033,0.012709663462886177,0.021737534877362828,0.0,27.426938897978488
1527172722.95,4.311222542465463,0.012526584277542574,0.011196840784498178,0.023964875585128817,0.0,27.393756698682342
1527172723.0,4.611205144209691,0.011475574390435771,0.010634253440372955,0.02458331064922992,0.0,27.47428244868786
1527172723.05,4.7992136205072695,0.0090224821401165,0.010697262042918472,0.023868985151841368,0.0,28.063855266798022
1527172723.1,4.832288060272672,0.009841034581062337,0.016101807600616913,0.031048313588090237,0.0,28.667329741572654
1527172723.15,5.0196456912392735,0.010671815387693408,0.013259897955633355,0.028281738831119344,0.0,27.814198434121
1527172723.2,5.091609208646373,0.014724820426285187,0.01614747813498707,0.02617467386574566,0.0,27.785289876895135
1527172723.25,5.165657597918117,0.023110007843050985,0.01817642295250747,0.02794705626265083,0.0,28.166737338635755
1527172723.3,5.023821691127082,0.032338135062423834,0.018493980578719194,0.02692537102310921,0.0,28.090616260952263
1527172723.35,4.7426207211701845,0.03332410455829126,0.013076409609950147,0.02206215486850093,0.0,27.286212549607875
1527172723.4,4.7825439327549555,0.033799404345578286,0.015561238746789942,0.023810192227558216,0.0,27.5471213097168
1527172723.45,4.533392138262908,0.03195659760087684,0.015536440583289115,0.027203602134526432,0.0,27.416197332643645
1527172723.5,4.149252898997424,0.025936589784459063,0.013522260226881305,0.028359973690106136,0.0,26.560301596799476
1527172723.55,4.099677546581779,0.019789490622851787,0.014268407512140932,0.030550450886951977,0.0,25.706513486649918
1527172723.6,4.181427282669427,0.017979209522060665,0.016102287120958864,0.027938755177512247,0.0,26.215104195872232
1527172723.65,4.160579093373421,0.01726889053354153,0.014643455848738114,0.027019831999020225,0.0,25.550733745467628
1527172723.7,4.235777985952586,0.02004067218169851,0.012311686264465377,0.02464874206420478,0.0,25.290330427205372
1527172723.75,4.17247456525264,0.02133462280293931,0.011410207529123832,0.02142599243071632,0.0,25.202387807485266
1527172723.8,4.0841613453549535,0.023252301127982718,0.010509536906183933,0.019688930212214243,0.0,25.270154381416766
1527172723.85,3.876677353515083,0.02394416092327449,0.011484577898899319,0.021092897552643926,0.0,25.484278942110194
1527172723.9,3.694384014158245,0.027352672762603707,0.013054392920466708,0.02432185315580723,0.0,25.31294317818802
1527172723.95,3.8424173898908136,0.0254140153905304,0.0146070255526998,0.026505833585865564,0.0,24.83023698219977
1527172724.0,4.057221242362676,0.024414934394861705,0.0148211523231212,0.027625831249911102,0.0,24.390644640957948
1527172724.05,4.35509781950889,0.018822918708121486,0.013728136187260835,0.024010892970504155,0.0,25.133994889771742
1527172724.1,4.719562035046506,0.016310430748270464,0.011782927039790822,0.021650301239762162,0.0,24.873676348173664
1527172724.15,4.688567022257859,0.014054221340423221,0.011543613237619906,0.01937675147902265,0.0,25.43263867419439
1527172724.2,4.56009734349298,0.010593039854277807,0.012505588742066608,0.04136124070333351,0.0,26.279024332388513
1527172724.25,4.458547581382827,0.006591025616226817,0.013236803865039214,0.09678454766045928,0.0,27.322132833918765
1527172724.3,4.35465026428816,0.008734060668362683,0.016526532365412173,0.1654283306763597,0.0,27.497672324689518
1527172724.35,4.252260346741954,0.00995535840884406,0.0182875301007242,0.22086225105028381,0.0,27.77435650407231
1527172724.4,4.346913313343462,0.00844232313026936,0.019423456453020266,0.27430981057448367,0.0,27.8250328023976
1527172724.45,4.097311772592301,0.009136212175980749,0.022114179099654428,0.3090904287085539,0.0,27.46461736361454
1527172724.5,3.902028172644307,0.01488329469908543,0.02753725418813775,0.3014343878496538,0.0,27.435658106335588
1527172724.55,3.8391404678335492,0.01512242326909661,0.030362952256126292,0.2785325109027691,0.0,27.23149607426891
1527172724.6,3.983387575274471,0.015988191417068403,0.03458943105761933,0.28767176732550953,0.0,27.32526242760461
1527172724.65,4.092943730226089,0.018191221080508007,0.04248215275581952,0.27543037015845345,0.0,27.265852044865305
1527172724.7,4.165042560865813,0.019619540471926076,0.04454081495947144,0.26045748675834823,0.0,27.631224087595815
1527172724.75,4.294210579768873,0.016912264886655762,0.0489762088219023,0.29365710840858755,0.0,27.06796538668696
