,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172610.15,1.5138756110340492,0.06381513680295332,0.019403934516399077,0.036842969346366904,0.0,16.93258625759445
1527172610.2,1.34861084440347,0.062482013489125764,0.01853950084009149,0.0341556238864922,0.0,16.732619075805633
1527172610.25,1.265243637446764,0.06264185784682344,0.01811270109281414,0.032840232392103305,0.0,15.93570376983351
1527172610.3,1.2244859696681254,0.06491141575373564,0.019742604724963874,0.033971385888900425,0.0,15.987329892065487
1527172610.35,1.3544889012380554,0.06559993705403423,0.020191189273316285,0.03364013775022971,0.0,15.928903474011987
1527172610.4,1.2867880371347262,0.06835796732803127,0.02119843862130852,0.03399654035771432,0.0,14.865076040646839
1527172610.45,1.518719768661838,0.07410881712446658,0.0177790393427509,0.02908138255731826,0.0,14.383573606160555
1527172610.5,1.7449439419048771,0.07834049110487644,0.016079655823122114,0.02752855513422644,0.0,14.479934932353597
1527172610.55,1.6635072224905147,0.07742554865032908,0.018344252237598058,0.03369927484495152,0.0,14.672675864445495
1527172610.6,1.7709705479870972,0.07185186791562904,0.019391432427502953,0.040855953859504905,0.0,14.860286176877171
1527172610.65,1.9102484352949773,0.06671639375304572,0.01903417710201604,0.03997264840566429,0.0,14.595458544054527
1527172610.7,1.7416619944143084,0.06401948466937223,0.02000850872097954,0.040835043815093515,0.0,15.358692931673032
1527172610.75,1.55016648837794,0.05917801940183959,0.02022865695615361,0.03917715646130564,0.0,15.892299478358591
1527172610.8,1.7594519261385766,0.06318845113518101,0.01696564113726984,0.032873539679166945,0.0,15.940612815507714
1527172610.85,1.496096082137638,0.06502804878309475,0.016057093502517765,0.02903403368453421,0.0,16.119208478742763
1527172610.9,1.2584948206689255,0.06569585532141953,0.014750216028038212,0.027801485264878634,0.0,16.435871773852526
1527172610.95,1.211124924262092,0.06312313142333711,0.015071167321929344,0.03190943153644608,0.0,16.712981496727473
1527172611.0,1.062580969391683,0.0634343790715072,0.011616719988596255,0.02777137335586563,0.0,16.405398839502308
