,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528638795.24,3.1189488669711416,0.06624882432291869,0.01621552963069221,0.03504803936420186,174.4025529597012,270.47247276979084
1528638795.29,3.7154950887825584,0.06891431639407411,0.017690899845989077,0.03626487353513829,175.42549863527205,269.9381478778297
1528638795.34,4.235293075406598,0.06332506008549661,0.01849552616422405,0.04107349825383266,176.03156590311448,270.6554753920667
1528638795.39,4.1916157437406865,0.06610961014942651,0.016879553945567106,0.036705720079384434,176.48037269756247,271.70587984600365
1528638795.44,4.460914313995242,0.06872337304420094,0.014466679769717453,0.035872541201297625,176.10335609674635,272.3952028135682
1528638795.49,4.5020984354368005,0.0687506313917518,0.017308023331795364,0.035784107372924215,175.75983910106223,273.316950961273
1528638795.54,3.8237947131054355,0.0643569402820178,0.01682127374745642,0.03704576798822895,174.49168701368998,272.7789965979394
1528638795.59,3.294631413286373,0.06733098929935573,0.013963813398681411,0.03321379677234669,174.53476116921547,272.0563111276452
1528638795.64,3.3818064188207684,0.061809990855576015,0.013679178472747567,0.03349763296468489,174.066101892963,271.5161886225613
1528638795.69,3.317886840399953,0.061687023247445336,0.017078959542555523,0.03705767028114697,173.43066414399766,271.0378632415037
1528638795.74,3.3980139611650677,0.05924628258398369,0.012876514575240904,0.03278057899126484,173.01438483703916,271.1932233465685
1528638795.79,3.6128410111201794,0.06054562794332845,0.012022731508115527,0.02785344207050484,173.52769940804635,272.7450892043009
1528638795.84,3.374743720330527,0.059900290090841656,0.01428004889334377,0.027158152523482477,173.83957548721355,273.07667744931985
1528638795.89,2.8577372634812863,0.06849805270914897,0.01619764438340884,0.02930003870466823,174.247245987283,273.029121481185
1528638795.94,2.4155667206482003,0.06878246969741002,0.013815423950948147,0.024919918884479003,175.03752243816643,272.58340961657285
1528638795.99,2.0329479143543225,0.06937023902056307,0.015655650255340735,0.030078950188592104,175.53326951639428,271.3884703564644
1528638796.04,1.854177099700376,0.0705380790642765,0.016466679658055844,0.030261394425229054,175.37415075423692,270.1878469120506
1528638796.09,2.3039254740821122,0.07143824047712909,0.016547622584465863,0.03186193408234491,174.58302766549772,269.74558517408417
1528638796.14,2.8812372652922265,0.07269699858871849,0.014887358546334762,0.034853755273466125,173.63460097212234,269.59643065178346
1528638796.19,3.102986988306016,0.0741095655023961,0.014896155328545716,0.03431592602375682,172.82437908138039,269.2197124902927
1528638796.24,3.63812161869328,0.07323151677880298,0.013194235385174415,0.02682138846685804,172.2606183019095,270.24943213191585
1528638796.29,3.652862264717984,0.07293006029262697,0.01196975925522963,0.025079306412381028,172.35537962097752,270.7208173985653
1528638796.34,3.509200494017228,0.07242928811733779,0.011273179107839022,0.02430683468517268,172.70274685626265,270.646466024227
1528638796.39,3.3022351413408617,0.06713449927932151,0.012147400040069131,0.020693091116663304,172.1481569459029,270.56413395090215
1528638796.44,3.4677362669776017,0.061663181898297954,0.011030707550357061,0.020523708689919297,172.28367435358763,271.9067581201592
1528638796.49,3.2967679858457304,0.06138348266064014,0.011982393220961694,0.023246179540881547,172.30967621695046,271.488015287319
1528638796.54,3.687086135755503,0.05651107995334132,0.011523336720589888,0.024200982885522984,172.06899978530112,270.9369587393841
1528638796.59,4.010357229839791,0.05210693082592446,0.012532644231072818,0.022026593611450568,172.11347770552314,270.7535630378058
1528638796.64,4.377603981375748,0.04648485362104303,0.01187128435447162,0.02789634414582769,173.11700875451143,270.4642327212366
1528638796.69,4.289532480291957,0.04662677066654191,0.01692716781649355,0.035623837348545094,173.39008573742976,270.92309287432164
1528638796.74,3.6903430745506016,0.05106898672554999,0.018196027276272494,0.06036566929332696,174.30516770427334,272.31754581549995
1528638796.79,3.030670694842881,0.05742388645029823,0.02969226251314756,0.07231498533074308,174.58953028107362,273.1881143201259
1528638796.84,2.402126760740355,0.06463984240359448,0.04801678181562674,0.08532321632888391,174.44980392458044,273.03954617506656
1528638796.89,1.532649684109137,0.07094647600216328,0.0761741238107323,0.07915269657930898,174.59634356577615,273.8191299083247
1528638796.94,1.2453267794195606,0.07524347153289909,0.10712087916190896,0.07729508789400517,174.98238038791519,273.19615138105326
1528638796.99,1.6280945731530336,0.07563242699632548,0.14803974039174714,0.06999362123323936,174.77435943242463,273.17287989578284
1528638797.04,2.1834916008700374,0.07490990775448272,0.17982818114674506,0.07520237771754942,174.94193343191623,273.3373665770874
1528638797.09,2.7426318141443433,0.07549105850959555,0.20748820867300138,0.07808157267557807,176.20050822310836,273.36743074144294
1528638797.14,3.550593544582275,0.07660349659761799,0.2275740315233444,0.09182090630992211,176.27523876141,273.4363264103918
1528638797.19,3.903050088781006,0.07214388646464415,0.24683767523141886,0.10798530131145408,176.22021370319342,273.07765830114465
1528638797.24,4.142982673090409,0.06759241358239723,0.25861631815800046,0.10935791654291804,175.75886525100347,272.35234065684324
1528638797.29,4.094928356619103,0.06739016940858887,0.26593993574294983,0.09929025012924705,175.52994794255397,272.5172909862171
1528638797.34,4.0964063305961025,0.06732280242365224,0.2750235728735161,0.09671933047085737,174.36768477283243,272.41366977021244
1528638797.39,3.961417214862025,0.06329597498302358,0.2827309016270853,0.08859033781882389,174.55102227007353,271.615931477109
1528638797.44,4.157203143626807,0.060998181211795156,0.28785714016349395,0.0908786134487071,174.2627099578668,271.1910744534711
1528638797.49,4.218351514433037,0.05952383725012484,0.4022052850487838,0.37506312264415126,174.75837906501891,271.34792036587316
1528638797.54,3.921571447780863,0.057216963608447115,0.5107174644220736,0.6339941999422486,175.24284335637532,270.63763627592533
1528638797.59,4.283468758278233,0.05022594125712266,0.5476548884964344,0.6919930332194638,175.34540956447498,271.72039825755485
1528638797.64,4.179841991627236,0.04948091968556048,0.6144076412665606,0.907027264649242,174.255780612934,272.9731956945056
1528638797.69,3.9854712798795213,0.060219767895200955,0.6613340668787775,1.0768666214947777,173.72676476817793,273.85522129027026
1528638797.74,4.019829353597636,0.05973590992698655,0.5786485727955843,0.9166110365937662,172.92281505444717,273.4220919728708
1528638797.79,3.857839121639369,0.06431751925615076,0.4854317183949318,0.7128857674305809,171.77615239557306,274.0008513524812
1528638797.84,3.3706398696451503,0.07641375686654281,0.4367865570308289,0.6936629198291452,171.03933933333317,273.5627427433632
1528638797.89,3.3946109594500258,0.0799979619810719,0.3436408993255029,0.5197581450776064,171.0513717681907,272.5460758457377
1528638797.94,2.968441920668191,0.07850507034855524,0.2640261470436651,0.3997839741818315,171.24000130089408,272.0771159124513
1528638797.99,2.821439281903283,0.08230759927767506,0.22012649113434402,0.3475302368485147,171.77683044576645,272.76040951547213
1528638798.04,3.3566479664291387,0.08119784800208166,0.19671365953722195,0.31732356476564405,173.07179637712906,272.94842534294406
1528638798.09,5.672306578975195,0.34808978410480174,0.19971016142280223,0.2818875020246105,172.62546158785784,272.18357762818
1528638798.14,6.086423432058175,0.5272071825815238,0.2341396851512576,0.36079321420422206,170.8548391406032,271.8147449052224
1528638798.19,7.9226049517368455,0.6592997838579499,0.24051874188360478,0.3431685174274512,169.8264164876626,271.36967702862347
1528638798.24,9.776714801926902,0.8585559879206411,0.21763312775357893,0.2906911192298726,168.80217032739847,270.35968051606255
1528638798.29,10.350143977082118,0.972704951662691,0.19567675391926095,0.31878329572622216,167.84357482337208,268.868085773875
1528638798.34,8.448300345599868,0.7290596280855917,0.16495271842645942,0.33656189390979496,168.56989160757684,267.8927526390003
1528638798.39,8.52388176226773,0.6598764916646084,0.11517376413693568,0.2334903561449078,170.1499117778353,266.98247470298736
1528638798.44,7.444766858740619,0.6375264245186674,0.09437413497675569,0.19298268253294062,170.52013116947165,266.1509635816656
1528638798.49,5.814353710501795,0.5216659577298678,0.09536206109520563,0.18684275163786143,171.04322593679845,265.7598087273487
1528638798.54,5.122690796960169,0.4034288710661964,0.0942754809336943,0.15728777700199706,171.31048190723544,265.6084675867632
1528638798.59,4.839943227147414,0.3949783894282073,0.09768499950949745,0.1578438545460201,171.69702953138932,266.3523362556138
1528638798.64,4.523657527657062,0.2804633865191356,0.0981818490638588,0.15826521634460067,172.0779058765863,267.3213974328361
1528638798.69,4.425629667197647,0.2067911401402447,0.10700410453319442,0.1772495320528135,172.6615241554044,266.9018272004614
1528638798.74,4.33529608211846,0.16308430673021992,0.10700267159101272,0.18305016268194374,172.98350899127345,266.9059035667985
1528638798.79,4.619149391949517,0.1872809087491358,0.10036744804600449,0.16973537269779573,173.0896142826592,267.4037076714831
1528638798.84,4.976155856338047,0.20530433011702742,0.09093970773050722,0.1467784647312827,172.67001312495685,267.47189264489595
1528638798.89,5.146771083112142,0.23128054815778276,0.08770061720900353,0.1456595949337665,171.83950882105702,267.37236237046716
1528638798.94,5.415796991935055,0.2237292533519408,0.08284921060694155,0.1530364921877811,171.49406059822084,268.79045495230554
1528638798.99,5.562104088915713,0.20426066752922686,0.08129070591928816,0.15624725562969127,171.01325972057907,268.85603766287267
1528638799.04,5.661272028460781,0.19000776927428753,0.07894615020926196,0.15844053784782464,170.42140549408734,268.14049445703785
1528638799.09,5.665100222665319,0.1493248339848386,0.07089684339291148,0.1461781336605072,170.60078122654,267.62865322107393
