,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172680.95,2.085256864240487,0.079346980078002,0.014893551944609973,0.019198908022133487,0.0,25.45409163078041
1527172681.0,2.334684423028581,0.07915034523068377,0.016445238184534347,0.01814553524921025,0.0,25.970072887628042
1527172681.05,2.292895817152693,0.07726170749164284,0.016342039283165678,0.018117964544795407,0.0,26.87597528016121
1527172681.1,2.0670717530647673,0.0738794831695528,0.015058843990291856,0.02087439266208952,0.0,27.789455660845306
1527172681.15,1.975462502757174,0.07042013290533429,0.014843405851415744,0.026343239645435796,0.0,28.291802621981418
1527172681.2,2.0020379862181996,0.07005248025025808,0.015419571488955444,0.023780651278588857,0.0,28.535193624059723
1527172681.25,1.6249119286555114,0.07168634287357058,0.015400968011516194,0.025307542532942845,0.0,27.887849890908
1527172681.3,1.3905419985989713,0.07012201891131158,0.015096358440992108,0.024413819558729996,0.0,27.136655303530382
1527172681.35,1.3559747190474518,0.07143572101516789,0.013846013640722948,0.019715341997558186,0.0,26.026568160780247
1527172681.4,1.2928059300177608,0.07405828205497746,0.01445331374168878,0.016262380142546932,0.0,25.00052043807237
1527172681.45,1.30064397944762,0.07926473996841657,0.014490818035293727,0.02025227673710032,0.0,24.182911598579185
1527172681.5,1.608622916942451,0.08364666389672742,0.013147825359779283,0.020069735126794705,0.0,23.93922017666996
1527172681.55,2.1246623350270983,0.09152300159886452,0.01246400156388508,0.021494697076684454,0.0,23.997071446084952
1527172681.6,2.4103177621554344,0.0968913813274307,0.012785999659288541,0.023554371037336753,0.0,25.02888878932591
1527172681.65,2.7800665328910656,0.10145543177377159,0.01224609499023759,0.025016943266797993,0.0,25.90122600098022
1527172681.7,2.6458873376756373,0.09652031917893236,0.012055037033405418,0.02188161846357297,0.0,27.072392985490502
1527172681.75,2.5600031875295954,0.08802101193286559,0.013624290910285558,0.024352189171943806,0.0,28.178612110714646
