,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528895669.57,1.0479811311994958,0.0701822107345721,0.01678775194217438,0.02770157960331062,163.26966093123855,198.2390621243633
1528895669.62,1.0145079757260713,0.07539206187944837,0.015200465139092924,0.02761200785769477,164.50422819602903,198.6684686307425
1528895669.67,1.2148579032449034,0.07980379066616318,0.013440387574332552,0.023443204995812296,164.88534828126637,198.39814849333783
1528895669.72,1.3674311820837421,0.08377257269204426,0.01512257076773163,0.027634718559490713,165.43116317516956,199.40737691434154
1528895669.77,1.331763175961609,0.08491484420956692,0.01805154005005638,0.02857705608673748,164.09893723952374,199.52667424465443
1528895669.82,1.4360403208151424,0.08418491836952532,0.01511934925397682,0.02883759029607933,163.7674448064074,198.65888828089572
1528895669.87,1.437115273249015,0.08226794353357933,0.016913221038014438,0.03202139319937446,162.8479521308618,197.8622933237926
1528895669.92,1.519585125896755,0.08352393441609679,0.01812680665429226,0.03337129831686743,162.1992884030297,197.60888019576882
1528895669.97,1.537904710574346,0.07847874405262487,0.016202152830517322,0.03205111381040771,161.04856512820064,197.96636130507613
1528895670.02,1.774863192547932,0.07510253985131152,0.014555789616856888,0.028409207158375523,162.08622075354106,198.8226049688406
1528895670.07,1.735745806005164,0.0735183222510369,0.011840324623121451,0.02209523723429471,162.21670126181317,199.56928250931801
1528895670.12,1.729017079988669,0.06939042447493277,0.010991694921460881,0.019234174356784522,162.66078484022333,199.0444077666831
1528895670.17,1.438594366818186,0.0654477065371733,0.010991211937291129,0.02066933866692718,163.41460839248057,199.2010205410129
1528895670.22,1.3396880992954907,0.06360795265734212,0.013715173266536148,0.021083919871702283,164.36696928505293,198.26130878508593
1528895670.27,1.6094737953090545,0.06405329895963324,0.01351361550729673,0.019492724803695925,164.89040931779385,196.5835337790111
1528895670.32,1.7295471642031979,0.06344047043879214,0.016598378304572226,0.022576051032777815,164.6212114978399,196.12520463522426
1528895670.37,1.6252688340521602,0.06284232502124933,0.01709995916816917,0.024589642468123833,164.72342408641313,196.33645722566874
1528895670.42,1.947976794845679,0.06597904332869298,0.013513777228706336,0.018929097510646153,163.5871098192293,195.84605732882602
1528895670.47,2.3474898766767387,0.06944434893924144,0.012096409875390719,0.01981128550307272,162.87658726980717,195.3358753608942
1528895670.52,2.0316794117129526,0.06598674345207838,0.016049353428893437,0.025924773589510088,162.79188513525835,195.44993517287168
1528895670.57,2.057478792611856,0.06518211183169619,0.01700838078284481,0.027559723931381588,163.97632240025217,195.38979612608946
1528895670.62,2.077021713107274,0.06593231996389233,0.015168680283765452,0.027769520347537286,164.9135402039683,195.27648601991405
1528895670.67,2.039792276928253,0.06303915452667176,0.016701164982992834,0.03579320233598917,165.4491829782716,195.0845389181188
1528895670.72,1.839590658033933,0.05980802790588693,0.01944942096184314,0.039118115710180444,165.75917056736267,194.97388010302936
1528895670.77,1.8808486335216912,0.05558376434932634,0.01784253736620228,0.03780023002568018,165.36387753986457,196.0592562590624
