,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528114880.87,2.7563964067670024,0.04717730620336125,0.023017466346805644,0.03460074281962479,182.28561771545378,224.73061572098095
1528114880.92,2.4499036310688593,0.04272998773123445,0.022804194893511813,0.03444614405820137,181.89357322344014,225.05424428052214
1528114880.97,2.401950374085093,0.040032711402393645,0.022061699765035695,0.03237071630490823,181.96195880640394,224.3177037826009
1528114881.02,2.5916153262405794,0.03884697302442707,0.022139864271294916,0.031078752481064884,181.98587654696803,224.14352972658835
1528114881.07,2.9171863617598395,0.039172601830933004,0.01972866882830311,0.028663321687499767,180.95017915106132,224.08576820992639
1528114881.12,2.884292706155344,0.03768860039398919,0.0182035208880537,0.026501456889052658,180.08471296669336,224.1192662541337
1528114881.17,2.777837299258059,0.04324852601971555,0.01592466236725868,0.02171053583311819,179.72187819713915,223.5477615367256
1528114881.22,3.1460608044748875,0.04163405364646254,0.014585561527403975,0.02110484413593462,180.3382578167625,223.6666708256862
1528114881.27,3.6149626032613082,0.044983529113083696,0.01637374160201027,0.02483905301331366,181.2461873926028,224.14833121484938
1528114881.32,3.7709588672724776,0.04103587149859474,0.01915697727661147,0.027305304721386536,181.42631696843634,222.88905232888703
1528114881.37,4.078731663484726,0.0444958453223505,0.019635857808873756,0.027037415233222742,182.361852234819,222.4574711748834
1528114881.42,4.661494733440221,0.039849144067205994,0.022897764617301027,0.03284974854602322,182.41695000950003,222.48067427826805
1528114881.47,4.872228469223674,0.04164637705928987,0.025611317915921642,0.038202538160188426,181.45827001500416,222.88079315984638
1528114881.52,4.941903349845673,0.04062972181862692,0.022692072162684984,0.03401791195050537,180.3702976692226,222.13120842332873
1528114881.57,4.999924297017025,0.040270837757538674,0.019924523899479442,0.03123921887111053,180.2271603882469,222.27652746956963
1528114881.62,5.072278061001192,0.04455758673335602,0.018829010983377886,0.033040717811511286,179.74119917799354,221.63913579005353
1528114881.67,5.0434138864415905,0.044222307090292616,0.01535019936997367,0.027402949065224984,179.7583238944549,221.1208932725048
1528114881.72,5.048853212773482,0.04477685667593558,0.013403636729325295,0.025451432458908255,179.56057044550153,220.46490690465524
1528114881.77,5.120628052471295,0.04211712054295648,0.015296053829823304,0.031470419424654325,179.86661023468366,220.89927740173422
1528114881.82,5.429567572224764,0.04542220952667959,0.01583950672285638,0.032385463943655185,179.94485562573857,221.65236879143714
1528114881.87,5.609813440127851,0.04338962717350457,0.01760537293925176,0.036424439679488725,179.60136429482125,222.85564211778382
1528114881.92,5.935209513065666,0.04527804029406418,0.01928066060108179,0.041543275976397634,179.64954293924885,224.32500243844646
