,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1529057372.77,4.889171307509232,0.34847079433208483,0.017606014993106704,0.030998929671390896,23.749569640470476,17.867798832897762
1529057372.82,4.682908500995679,0.3399392102486454,0.015003630549456347,0.028121791049983785,24.18196961781395,18.233123178805766
1529057372.87,4.664717783115335,0.332318159935153,0.013653691445191957,0.02451994255719379,23.435372548391666,18.929361795601434
1529057372.92,4.838044534704934,0.33144017370843754,0.015064205285951971,0.024684667200930727,22.47270360261659,18.538695303253178
1529057372.97,4.74336444459465,0.3322839709585576,0.013306514365940202,0.02293647013366302,20.214097540850585,18.504972184463384
1529057373.02,4.886519921544956,0.3389925647621261,0.009765267948999744,0.018602094752647,17.000468435419943,18.278256879790217
1529057373.07,4.879618794314649,0.34640170036724477,0.010983722572274326,0.0208405293192964,16.213105379579034,18.795067694441006
1529057373.12,5.080023744628642,0.35198804602146283,0.011893497165310967,0.02384751333979548,15.613027811215062,18.07259142158386
1529057373.17,4.9696078653957505,0.35188804391898154,0.01280305586933847,0.02543380842489632,16.491804735553277,18.09906334608839
1529057373.22,4.721536223485018,0.3525603535642584,0.012918793919058173,0.024092546557049746,17.919213850739744,17.225854717703946
1529057373.27,4.784720925836635,0.35188528259131086,0.013292834622891055,0.021789404648712696,19.544769797448996,17.403881835798757
1529057373.32,4.560333026473939,0.3495831747257521,0.011097972523593038,0.01754115843698641,20.322363500048247,16.32199029776543
1529057373.37,3.8491295866377286,0.352746244460308,0.00801181090229666,0.01689360902890558,21.1099083972244,16.329353470864078
1529057373.42,3.5300746674582983,0.3531069394850184,0.007956392426443549,0.01599680712668649,21.220976309762374,15.692810523213476
1529057373.47,3.5023958083347626,0.3543564398702276,0.008720506184995477,0.01803666497727058,21.076240795348074,16.02359336945808
1529057373.52,2.996481077373386,0.3587372492217077,0.00784990388871201,0.017223042011709818,20.79168820313605,15.732849242201222
1529057373.57,3.1380485829619995,0.3627519624861006,0.007777246641940244,0.019666404065522218,21.703131216569687,15.203902371877028
1529057373.62,3.1460433027407007,0.3605739756129554,0.01114068764847267,0.021444866686786416,20.763531702715213,15.766531899678522
1529057373.67,3.0170728352503073,0.361025648768794,0.013405841900246747,0.024806442096090637,20.073969425891345,16.37513863869725
1529057373.72,3.0569834611124285,0.36034776536542457,0.013071927975391502,0.02435774502031543,19.302326329563584,16.203828352389525
1529057373.77,3.3656032793597337,0.35998844566133154,0.014446806021971056,0.029213089892353997,18.82178480006704,16.305080402543872
1529057373.82,3.3632373676802825,0.35651592807242033,0.01572700411135824,0.03101847454605967,19.109677025606143,16.067453696813807
1529057373.87,3.812349716163162,0.35481567676514636,0.012607977188075235,0.02505866688532727,20.303864795939077,15.563380161172583
1529057373.92,4.1461911168739265,0.34678497134997893,0.010688000608196186,0.022263377008610134,21.892256896649894,15.604077016348167
1529057373.97,4.228421106675324,0.3450713171260733,0.013254058896352217,0.025219014467166682,23.019361713425486,15.373868919717426
1529057374.02,4.008030331840874,0.3347664674959329,0.015698021660147568,0.02400406046783402,24.595517211475418,14.475476720389077
1529057374.07,3.944198613191942,0.3329538570673344,0.01552406898766036,0.02198229426088717,23.068573823503115,14.399205056789585
1529057374.12,3.6310645913142796,0.3326527736337328,0.016134964835588884,0.02360497151131016,22.640697106852034,14.86063618092247
1529057374.17,3.385918416608803,0.3399449899215557,0.015045887342659686,0.024517850171524618,21.288766428791856,15.111978950375018
1529057374.22,3.3355996384196374,0.34427452670003783,0.013365439001528801,0.0217203580391425,20.11221832061879,15.244306173749017
1529057374.27,3.4959863681150014,0.35048203600727185,0.013975265403203355,0.02202128856859938,18.874130791355345,16.77508958159988
