,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528894789.68,1.802387363404687,0.08118900119063562,0.01078474359088417,0.02046391920938622,21.88120570770986,16.34942290991265
1528894789.73,1.7745088517891223,0.08209657430089194,0.009718141065090509,0.018715428634464702,20.305099831786865,16.137239937017455
1528894789.78,1.6957054218392658,0.08090610889124127,0.010071831077621385,0.01783127928763342,19.997642064418027,15.689118229267072
1528894789.83,2.1442738688251373,0.07801735472425811,0.013492325993115551,0.022616546143945582,19.76976355765485,16.126468989764238
1528894789.88,2.1747337899733026,0.0747201984656915,0.018124455153765446,0.028492006542966325,19.150233746006705,15.023458044294635
1528894789.93,1.9309106198917991,0.07403213251689457,0.01768031854343558,0.02965822477860193,18.92537822437554,14.012138615224972
1528894789.98,1.7356840324101586,0.07571354820766132,0.01733440694548503,0.028944428471738982,19.269396180122694,13.832538530232247
1528894790.03,1.6131614630681184,0.07861951959438498,0.01816257177349524,0.02779905971413936,19.979402031097948,14.417113193107628
1528894790.08,1.4461498783151105,0.07799904550992921,0.014972521587069588,0.0252905851308764,19.83531403977686,15.087766702753056
1528894790.13,1.5327268572389836,0.08072895386014889,0.011486892241854148,0.01661024583494311,20.94652638198273,16.114217638393708
1528894790.18,1.471543298970227,0.08422632207449247,0.01257926804325061,0.01910044208761932,20.962593573294093,16.688910427205855
1528894790.23,1.4092199580950109,0.08075821673567662,0.013829703000584375,0.01956220295502252,21.37397513371929,16.935077287545894
1528894790.28,1.4602482342744987,0.07020927691876626,0.014214888714483969,0.02360511257491194,21.914522224247538,16.585956680081583
1528894790.33,1.4060173670545422,0.07027574528345396,0.014882230704453858,0.02224335563833307,22.574439427659478,15.282679542680482
1528894790.38,1.4906053033216105,0.06743145631495583,0.015682664921009105,0.02611102453036267,22.476142321927064,15.021683935928229
