,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526716275.45,3.1250831454828862,0.23120474485234713,0.015485170468524092,0.029767462527613028,177.8639610265559,287.0614120297276
1526716275.5,3.2588193402621086,0.2300776214716491,0.014480953755355035,0.028981934150427713,176.74338216254037,286.8356672517247
1526716275.55,3.12840392345704,0.2409422179688429,0.013310692666153147,0.025014718371421794,176.51831342452297,288.4821374620004
1526716275.6,2.8118619938940146,0.25730972213904885,0.01629533665975352,0.02874803538312145,176.64495062834396,289.50350819159496
1526716275.65,2.8304805168509266,0.26430902593445227,0.01932771276897894,0.03220921004472462,175.81479934793083,289.74083032357964
1526716275.7,2.639910598665191,0.27240255764872107,0.02068591271338121,0.03346351857818978,175.47074378887567,289.73293024869537
1526716275.75,2.4641065796454025,0.27823836048435807,0.021898678933500098,0.03822645677833613,175.95347916964425,289.1930602038734
1526716275.8,2.3193285052493855,0.2820756245758961,0.023043895797293913,0.042919756071278875,176.14997726413475,288.4350268864038
1526716275.85,2.2196562632755827,0.282744547361081,0.01861010444646206,0.03797497438251937,176.33234732157743,289.04828222524054
1526716275.9,2.139452161104816,0.2818007367776515,0.01775075171771753,0.03883322413625643,176.7591621446418,289.4795518673507
1526716275.95,1.9114993432416878,0.28626347817055653,0.017802642433398012,0.0366898828242028,176.45812106306448,290.9302922400288
1526716276.0,1.7595874312504152,0.2868202957250916,0.016043093801745293,0.032536967692035824,176.25182576788126,291.21715869417346
1526716276.05,1.9282554851349272,0.2831585340097542,0.01749419232448296,0.03257417047446299,175.89386216194012,291.4870590416749
1526716276.1,1.898899680339292,0.2835862093531296,0.018593946144640494,0.03743095819368132,175.57502911871217,290.85718575409163
1526716276.15,1.7324026010397802,0.288490574645146,0.016060067060305137,0.03557090599329928,174.21611871540554,290.05905852445
1526716276.2,1.7806250604241916,0.290103941375157,0.014497902064013869,0.033173963026467926,174.63092538748867,289.47047216745
1526716276.25,1.9587077257009589,0.2943081203319426,0.014445020322106478,0.032460348105586206,175.28339686812214,290.14747603427617
