,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1529057486.79,3.0213850729432683,0.12387399166824752,0.014375696785381338,0.024800253472690516,19.768268439245638,16.191147324878855
1529057486.84,3.00678697413113,0.11689041607258045,0.01506666318539764,0.02429844356836978,19.471265799245252,15.696790527269835
1529057486.89,2.752892363670851,0.12086557906626609,0.012985443360471293,0.026173610705167882,19.839982706435578,14.525684694484243
1529057486.94,2.5011428128168376,0.1191507340928546,0.011688413573383835,0.024078154912797578,18.661393903052314,14.57427276018611
1529057486.99,2.6056104128204565,0.11989550640132866,0.011439509344877951,0.021686920397722114,18.530888497675164,14.876422781499935
1529057487.04,2.467330930906234,0.12033943270961488,0.0108091441369964,0.022349878994969676,17.23701377283211,14.691284542015532
1529057487.09,2.4450841092413023,0.12719239682895006,0.012831595147267397,0.025501255202085883,16.882588867457297,15.085576632797144
1529057487.14,2.3888704882468987,0.125284537958168,0.012384982711092554,0.022323505007315596,17.425706870561314,16.414457010743657
1529057487.19,2.484637722247365,0.13049982219200745,0.014386257647993665,0.024722052240248087,17.092759376530474,17.014248479798983
1529057487.24,2.3343898669835204,0.13362567401250636,0.017174751137714748,0.0287762191892044,18.770228394308305,18.156617693035386
1529057487.29,2.426366783125627,0.13026931842753706,0.017759226543219247,0.02943981120040625,18.820943175075282,18.19478481490037
1529057487.34,2.6316989352883495,0.13042582981014003,0.014542938459598106,0.024245593652801916,18.80723093504609,18.066041361559186
1529057487.39,2.795048517846,0.1279462221688525,0.016598807027316684,0.028977124336009442,18.417080375285746,17.47696073014183
1529057487.44,2.737945777073843,0.12606683193176652,0.018930910241369624,0.03147003168373162,19.422153559394584,17.042544805414636
1529057487.49,2.8865684041477238,0.12638120676465578,0.01842533957860335,0.03425240402027606,17.090648148456513,15.846506586512573
1529057487.54,3.164147512213744,0.1336392825251595,0.01858764709106927,0.03260539937485199,17.365706949145675,15.428866774079653
1529057487.59,2.960815960493706,0.13208900684849686,0.019227467069058188,0.03418618643980349,17.297534576638043,14.831026339999394
1529057487.64,2.689255138368621,0.13401698638975038,0.022000021046485404,0.03825071373020383,17.234698501382933,14.192717091957462
1529057487.69,2.507540009924999,0.13714759871706098,0.01964884006702663,0.03820818276949024,15.41618429936901,14.127501656681266
1529057487.74,2.4986706083075294,0.13367513966729924,0.01757881335045327,0.03309671462840744,15.445895170499837,13.946363465413878
1529057487.79,2.2250219925143737,0.13082009799683694,0.016676880649539375,0.03404692906886649,14.511543160611879,13.694251166706213
1529057487.84,2.2439216045514425,0.13136966110638607,0.01573510026025987,0.032493306232407565,14.241824489876251,13.45143084344564
1529057487.89,2.1859308474908397,0.1287426040264094,0.010788056576131053,0.024996601143681543,14.622761050574564,14.32811740631732
1529057487.94,2.440405943854499,0.12005838797317858,0.010047575546483554,0.02172356978538744,16.44576427420747,15.638607597989813
1529057487.99,2.4129749934452294,0.12393396428513712,0.009496084802915352,0.01802291149690798,17.853081062340372,15.91163376476182
1529057488.04,2.5389548485362132,0.1234270853692082,0.008863988357552756,0.014932599202048513,19.300213191831215,16.45318092423946
1529057488.09,2.8391695613601975,0.12442409896952673,0.009352275171944889,0.014007547804868771,20.064696510374443,16.69818326667667
1529057488.14,3.357947103418657,0.12844476674082014,0.00869307014621507,0.010602618724075369,19.324859988481233,16.3355476856731
1529057488.19,3.390635205982501,0.13467594674957717,0.009618990259615856,0.01128954964655142,19.64998410000529,15.108026722705732
1529057488.24,3.167459609822087,0.12793169762916365,0.011473583426973773,0.011108412715129091,19.56963993527013,14.177420743523173
1529057488.29,3.2133122793110376,0.12907803325827444,0.016840044286524046,0.012458035074096763,18.482600448920113,14.040984500568586
1529057488.34,3.119074527401644,0.12984891321714048,0.028434740047204372,0.029358733339398955,17.955661871040384,14.381626759302359
1529057488.39,2.9171302474180667,0.12556227025537986,0.046312141836873495,0.051598859489895475,18.140662624823626,14.59514245576451
1529057488.44,3.1163710259158295,0.12924695503950032,0.06515702762916996,0.07628284827709174,17.273035866667417,14.203657992301045
1529057488.49,3.3040397260886887,0.1364876122073286,0.08657513752902363,0.09830879175951913,15.738531954033887,14.662624576469764
1529057488.54,3.0983619504799136,0.13507084775064687,0.11196734021941533,0.10981449025922109,14.984833587494284,15.573182592256801
1529057488.59,2.826388693250872,0.1316088793900449,0.13485071623819236,0.09501626677332713,14.332136134615752,15.903792260738628
1529057488.64,2.871444066643478,0.13416893816048,0.15750689441184057,0.08922194473536334,13.475758018466475,16.062595857495737
1529057488.69,2.717140831023468,0.13430703549695194,0.17794051287813775,0.07003486451265745,13.368105568199132,16.372928483676386
1529057488.74,2.4006153485054043,0.1326126497435857,0.19583850940358039,0.06213930167964168,14.363494915359597,17.354344725259843
1529057488.79,2.2132729603832275,0.1368602153746271,0.2028291880849627,0.07302489235441618,15.936181129852587,17.370327159054202
1529057488.84,2.135031715128327,0.14623594807576354,0.20369581518814195,0.09370125500233728,16.48580313076648,17.369077047770197
1529057488.89,1.9907162893034334,0.14716983647117018,0.19627327939824485,0.10080721986312942,16.79743734216015,17.479948705317458
1529057488.94,1.665302816927424,0.14764072095741065,0.18369997856743425,0.11545258050260215,18.617162968394112,16.966584894880427
1529057488.99,1.724010699437273,0.14917563650692986,0.17280597488259286,0.13246691744435318,19.021374911139514,16.718085037366983
1529057489.04,1.8994428549122557,0.14546766447749993,0.16272129517694367,0.12634537702397808,18.142112234023447,16.434272004311193
1529057489.09,2.0653372103533325,0.1395366339523755,0.14459323902861035,0.11160650023030473,19.484233691017963,15.677555402610878
1529057489.14,2.437806560139397,0.14597040103755596,0.136410160493987,0.12365609383455761,20.642028847854473,14.693530057146054
1529057489.19,2.7490634010362855,0.15607519329759295,0.13585477763564627,0.14899105221292216,18.834870464261726,16.246761459480652
1529057489.24,2.686185070265137,0.15970891568897622,0.12936358924842148,0.1592364614360029,18.745571720271773,15.792279879298869
1529057489.29,2.525680150405344,0.18042040418283425,0.11327235916907097,0.15027467306665232,18.870392961174186,16.612748557137813
1529057489.34,2.8383234891657523,0.24027241043747197,0.11098123329182312,0.16573059677121527,18.257543553713354,22.58761729403852
1529057489.39,2.5495727360609237,0.2395987145667454,0.09930517942576202,0.14176633929958277,17.738434651333243,26.56461098579231
1529057489.44,2.5181764866406753,0.2242495690488534,0.08215809795805283,0.10071965445142657,17.0462813545277,27.253372851842844
1529057489.49,2.8807663700530326,0.22348973801986396,0.06605412699983751,0.06746293617694474,16.557792292930536,29.73915645657245
1529057489.54,3.0744274578544495,0.2291861760323627,0.06131899762438131,0.0696817660871583,17.172775530887936,33.8683154221811
1529057489.59,2.8062130273154673,0.1689493723573176,0.050283853165218016,0.04698298346556595,16.789791892978883,32.70453968991401
1529057489.64,2.66985200515469,0.16690327127363672,0.04072457268291425,0.041610486756993234,16.97935532741187,31.74793214356036
1529057489.69,2.5991454787138255,0.164214614845708,0.03295163437114755,0.03626322715650435,18.250656301882987,33.40408533813855
1529057489.74,2.7116041673617755,0.1638741368543145,0.03125572241913638,0.034830759767039164,17.603711297211294,32.94513624322541
1529057489.79,3.203634356890638,0.1450905688494416,0.030668267094207266,0.03500459454056177,16.461164947867662,28.200113895987545
1529057489.84,3.4876328556478553,0.1501561442620547,0.028801726994150668,0.03706402922881839,16.138746844203197,24.25045146746383
1529057489.89,3.7670820118061443,0.15022943259435814,0.032135456747596075,0.045301148112746464,15.409269077183575,21.932666323332164
1529057489.94,4.088776612613922,0.1649975785449642,0.035009676785665966,0.05218530528787886,14.892374953370403,19.470530424682714
1529057489.99,3.8102173712992,0.16306788254763072,0.029667358572523242,0.049323079440107456,15.739035390358557,18.03222581476425
1529057490.04,3.3981141086568316,0.1545983216977508,0.026852795500619416,0.0454666105559787,16.293112851059636,17.271808025723338
1529057490.09,3.2243629602799975,0.14593710067636656,0.03377306180041429,0.05461525109831216,15.431327584439783,16.457489944058512
1529057490.14,3.2245215859859475,0.14367467618915533,0.02940761734142837,0.04676509083642862,14.531494973452546,16.324774126369437
1529057490.19,2.947418162396562,0.13276762073905926,0.027800374892534882,0.04535055355771476,14.681852556774384,15.702424446633575
1529057490.24,2.8179679060164053,0.12703124327160514,0.030124205797482054,0.054148242702154306,14.732236439999093,15.439321799825183
1529057490.29,2.6124688814838564,0.12585209075786055,0.02812374345314443,0.05178238992238889,14.584564503027591,15.699074935453794
1529057490.34,2.4001140496498157,0.12786906137146462,0.020005901397090804,0.04000955466399911,14.651118210595968,16.731935161064502
1529057490.39,2.2592088095527214,0.12562094038208318,0.020901263039065494,0.03809985816523742,15.399455268509113,16.40670921319109
1529057490.44,2.1624778909805302,0.11867786009547349,0.01854927765341066,0.03512124827995154,15.417311957421662,16.713319735735894
