,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528709461.28,2.5759440802986573,0.08211370683957156,0.015561121140073578,0.024309554158895852,24.994627562148484,18.76493220339534
1528709461.33,2.4280563275992675,0.07951345693724617,0.013696003755698792,0.02361976920751805,25.16782934451993,20.02742878287713
1528709461.38,2.5974955220951608,0.07874442231625169,0.013572819544515653,0.023719066339723992,23.60227240738114,19.614259467207432
1528709461.43,2.405881265911384,0.07571652342234277,0.011766839880241008,0.021042765300535213,22.94153137664016,19.292032100198895
1528709461.48,2.1039455350135765,0.07795749036617361,0.011143150653751084,0.021537739040915972,22.61847591919838,19.704768115872564
1528709461.53,1.9715359245034765,0.07574369811308737,0.011651940131369864,0.024026551109302016,20.84176980397254,19.036562051672625
1528709461.58,1.7092073591339239,0.07582904007331388,0.011043190331445627,0.021004401924127798,21.201899692576173,17.957057010574204
1528709461.63,1.9432181050155517,0.07538816745498769,0.011182968656667852,0.02276220791192604,21.920463268609282,17.38727305136535
1528709461.68,2.1886209343229166,0.07980496655700448,0.011252618132363801,0.024928547910626302,21.938943719947073,16.840352206149838
1528709461.73,2.198639349226528,0.07576953514090072,0.01142953849442736,0.024456710522273287,22.981345063340672,16.326327596295922
1528709461.78,2.054192351534791,0.07567103151378647,0.010804157449561048,0.024258472552419915,23.4107608312489,16.20808028747164
1528709461.83,2.2689111786718783,0.07948576912273336,0.011676307007411853,0.025991492950741726,24.018305220432094,16.31810188977259
1528709461.88,1.7766141927572046,0.07985134941453126,0.012891579871254059,0.024791110309769788,24.074899157748966,16.648901601606813
1528709461.93,1.5863308157087384,0.08565050052746909,0.013186955801466633,0.0242977489610147,23.566487131685374,17.058513311610064
1528709461.98,1.515244301097865,0.08709675583127198,0.014546869354242035,0.026110911556123845,22.283114974648257,17.30856052647074
1528709462.03,1.6643773043014427,0.09160034401414742,0.018557667532380664,0.027038921136353717,22.338337202785258,17.684184024509666
1528709462.08,1.5671696728719726,0.08973116479532187,0.018603703477691403,0.026181272300123116,21.093914733772305,17.579504477604996
1528709462.13,1.6669836839692562,0.08631163279463483,0.016161651773616857,0.022754728443662282,19.796035207139017,18.215215166107335
1528709462.18,2.0661572214914874,0.07871371604188263,0.02097249937401035,0.027296614267207815,19.468330848759592,19.10255152474178
1528709462.23,1.9372111900850335,0.08040409971077683,0.019818126918187958,0.024994525083063938,18.586103416388653,19.78304911583492
1528709462.28,1.9898371804082413,0.0808763197360969,0.019672110151438913,0.02995967549089662,17.547777811072283,20.56152191564645
1528709462.33,2.040467634261918,0.08030053259666006,0.018206712002379197,0.026665848305807427,16.95150245895187,20.44486111525642
1528709462.38,2.26948391588984,0.08591419946032014,0.019743691274679436,0.03147760781327431,16.488744157784595,19.610240425836587
1528709462.43,1.8609957575031184,0.08501936462106721,0.01650644449302738,0.02907972846607727,15.198122153560643,18.6950516378148
1528709462.48,2.049144786166974,0.08354672063493562,0.01775721162172099,0.03303840563440694,15.797067963609496,18.35676376236486
1528709462.53,1.9178378793880457,0.08232838502854137,0.013311785339016472,0.02346169733139691,16.443369926379916,17.532033020883468
1528709462.58,1.780343514742599,0.07954588741765424,0.018812696907292998,0.03317320720593905,17.754084684485704,17.579081230268397
1528709462.63,1.5398169705183444,0.07394431939698115,0.020748254006965557,0.034956853714946744,18.288227142544777,18.382918419950055
1528709462.68,1.7245407595517481,0.07585869104326233,0.018702790620987446,0.03497462592797384,19.31719448779254,17.708713265824223
1528709462.73,1.7180203723527567,0.0773464475098817,0.016561404591947364,0.02964039683042593,20.38665554589225,17.301634730038593
