,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528631260.57,2.397947166891935,0.05569991614577103,0.01669918933267437,0.03379135414078233,19.101459197851444,17.924274254779714
1528631260.62,1.934847747147648,0.05891182721234578,0.011157522788908877,0.026264973195461207,20.177681367668928,17.018793752387424
1528631260.67,1.5979896269002327,0.05813659625992833,0.013551524380777164,0.028273034326345984,19.399595006331573,15.857031352666255
1528631260.72,1.3595333101523153,0.05770220549223647,0.012876353809189086,0.020736193378326925,18.421771804753458,15.201326324394737
1528631260.77,1.4431086466429235,0.05533069332308315,0.012727071098718302,0.018742929609105147,18.45314018866304,14.6508411617507
1528631260.82,1.604016761799798,0.05475822325766239,0.011119415732817063,0.017272751281176103,18.98260050548333,14.286384738415395
1528631260.87,1.6523225766439773,0.05193257703696575,0.011665415106561543,0.016519158589956465,19.341784606128705,15.47052214328855
1528631260.92,1.9512214793081848,0.0541459009728834,0.008299245027176758,0.016178632012935738,19.558725977165246,15.96379245872156
1528631260.97,2.2167184236838957,0.05905677094204289,0.0113189930269685,0.022611955663676166,20.53314029165948,16.66710898374097
1528631261.02,2.262750320281931,0.060524005251410634,0.011750199415009968,0.023149461527951474,19.446956123137603,16.942080919245377
1528631261.07,2.075381123989804,0.05809655593834401,0.011243266691193974,0.02293994206679687,18.600078299707047,16.90390458480961
1528631261.12,2.1288223526433727,0.057851321765227066,0.011403203504333695,0.024403721721761983,17.6397590831594,16.298622600959025
1528631261.17,2.0257905319515483,0.06211004339231454,0.014059548426602607,0.027255409022560427,18.083717715472456,16.66864709734829
1528631261.22,1.7032490187123908,0.05814917842090603,0.011662307775271991,0.02218198376319411,19.00778756794438,17.908049049148577
1528631261.27,1.5901848699759424,0.05807379907655091,0.011336270486841127,0.02223314110644101,19.68418258904013,19.435273850152637
1528631261.32,1.6781334347004648,0.06070439151376837,0.009737792730759618,0.01853354049569416,20.3698057160491,20.150826274702748
1528631261.37,1.638882097796324,0.06269343087408795,0.011286806554806038,0.021811306689636663,19.66576448297178,20.910631808791468
1528631261.42,1.5255445082571326,0.05694188952747831,0.008549200678517244,0.016019320969676492,18.73674583720005,20.78036991024416
1528631261.47,1.5211647872594956,0.052751106150322725,0.009772310659390646,0.018686519427359664,17.84157612974342,20.256287723225014
1528631261.52,1.6146523872574567,0.04979206619470946,0.011821246532378796,0.02419842619734524,17.009448096648903,18.261306048067013
1528631261.57,1.82471871146383,0.047316772367304694,0.013749632952221735,0.029245563329774973,16.82168741653231,17.432052312506823
1528631261.62,1.8136547528237148,0.04186130389431021,0.011616271961059995,0.024536426102224368,17.68433116679189,17.072743240246812
1528631261.67,2.082213161940946,0.039971671698472065,0.016643071767764743,0.030890786461293986,17.974957415233934,16.579886002919622
1528631261.72,2.1065644017257124,0.043527917761724676,0.01909355127575538,0.034574250163084866,18.44173583158801,16.737630136793612
1528631261.77,2.284611458730577,0.04629899295646262,0.01588923378554044,0.029707440973976047,19.736101662465746,18.145867513526266
1528631261.82,2.100830236524478,0.0463878086222213,0.016424384484758116,0.03256692846473256,19.886205965966205,19.43061133363068
