,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1529057076.86,1.6902800582092128,0.12797375133451036,0.021236659947383076,0.04272602155222335,23.38925747217628,15.851932664790345
1529057076.91,1.8810748677626867,0.12760778635485512,0.018664697115343333,0.03646423397124571,22.173313652720747,16.811023969021555
1529057076.96,2.1357834164246077,0.13083975227684208,0.01715966726290676,0.03409827594274456,23.071786126503383,16.39380544038254
1529057077.01,2.037750825530781,0.13361490110398289,0.01540965026883494,0.030163180189449385,25.048832943365458,15.306475753160463
1529057077.06,2.002514045769859,0.13576878476983248,0.01884706507589891,0.031885372894051724,26.4158026909834,15.165770355034478
1529057077.11,1.7086748996794483,0.14757312497877972,0.017020476547924168,0.030806002354077485,27.911051999786043,15.276477268206849
1529057077.16,1.6225653033664516,0.15602114612333354,0.018807413516290998,0.029274069638950025,30.175683227391612,15.41735727706924
1529057077.21,1.2668085121915817,0.15454875565371431,0.02045207685534025,0.0316910194699754,31.804737479101206,15.026180308164921
1529057077.26,1.386900843792441,0.15362745207590428,0.018893720114840175,0.030111651164407078,30.939588351482655,15.310496441326418
1529057077.31,1.384224284448629,0.1592249191857931,0.016420202325300868,0.026165404843189518,31.224371986968702,15.310930030245043
1529057077.36,1.2043866980082925,0.15335782706816464,0.016652532418631003,0.02667968955351689,32.841681051583784,14.589745833363846
1529057077.41,1.225064272976593,0.15064540851336952,0.015142918798462017,0.02727445729911053,32.314821235044775,14.076385974603788
1529057077.46,1.1989640986247851,0.14864877882289457,0.013789268750509552,0.024905487969803217,31.54768716488999,13.945352434449937
1529057077.51,0.9582732577160177,0.1492007308260093,0.01401628127072711,0.025224176044222425,30.317451069503353,14.210671268687896
1529057077.56,0.7209870242135769,0.14184686664229074,0.013850766831398586,0.023104205711960923,28.232305945669637,14.446081775399334
1529057077.61,1.1937286630727093,0.13966221894906455,0.015124725163315113,0.023263237494620434,25.61115654669892,16.694968416428658
1529057077.66,1.0182810679221823,0.1404966308757197,0.014220407823812342,0.020750948090554486,24.051302620909127,17.61637608032863
1529057077.71,0.9953439090910104,0.14004685008070386,0.014403192116760881,0.024634228049438794,22.347246920275975,17.62981542974186
1529057077.76,1.0283654331211018,0.1321535058820925,0.014177350585633016,0.027493907364574976,23.663547168753563,17.844676143765774
1529057077.81,1.10042397915891,0.13123885169900212,0.015003745982040328,0.02962389983175561,25.17059685773754,17.67169431464049
1529057077.86,0.7946352103269626,0.13190275810169502,0.012803780751055557,0.026290116987009095,25.273122248361418,16.02777279736547
1529057077.91,0.8335067331475949,0.12891019556970912,0.011207555135908381,0.023245203149119372,26.20821735969305,14.40497758470417
1529057077.96,0.9522051972970099,0.12213199510844691,0.009657277384120075,0.019628145798825932,27.934305679750256,14.210840720709946
1529057078.01,1.0867232490421692,0.12444367189306856,0.011436121993923782,0.01770022915912508,26.793942796115545,13.508695483274828
1529057078.06,1.1435640160389668,0.12822946902442173,0.012911456480820415,0.02253023648496656,27.3100589782619,14.277606154312714
1529057078.11,1.063211179246468,0.12892312110363952,0.01427541206943207,0.024704014163230325,27.700437486427912,13.755287481708214
1529057078.16,1.291116132635221,0.12352059617732805,0.015914972637570936,0.028633194447776008,27.666115488860896,13.849907525456931
1529057078.21,1.2444560030042267,0.12505308177495744,0.01580193619934504,0.030894745981581137,28.652561266487485,14.29405506800078
1529057078.26,1.0982034865962615,0.1239642757877948,0.0164385443678121,0.029534310902868625,29.60028309592807,15.579135210871476
1529057078.31,1.0780901844072328,0.12233134596575573,0.020906861936007996,0.022588358790885135,29.053266075539785,15.220347635070816
1529057078.36,1.1733856407031258,0.11856780441898747,0.03015653393122352,0.030750689982827328,29.73335329208685,16.31838866719285
