,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526717398.24,1.317539128148698,0.18302159309584,0.01236957142994744,0.024187341475681422,17.970702794202655,16.208865168742093
1526717398.29,1.5237124446841417,0.1844887683257544,0.015562678345615658,0.027345296389712066,16.306869836998285,17.859254435774435
1526717398.34,1.5762506423412452,0.1796787668676988,0.016503385465974015,0.028340016865020932,15.494660401991911,19.17027322944276
1526717398.39,1.6258750853540582,0.17591895575210253,0.014918412539801133,0.024595029315002327,13.873526960550118,20.92719486185635
1526717398.44,1.4768788626442066,0.17720813659453977,0.011894580799223635,0.018794066997767887,13.230945779394597,21.940152274747525
1526717398.49,1.3073071238164078,0.1735890747461497,0.014402007779280976,0.022540438095532415,13.694885178642725,22.175870142081852
1526717398.54,1.1184415561544165,0.1696746516029382,0.01071237353932148,0.019172714909038102,14.268109943200658,21.40687212125194
1526717398.59,1.1003198198720798,0.16948550108751828,0.008740877231143298,0.015234948988270824,14.559930786629959,20.105764764468052
1526717398.64,1.0110382127320041,0.1718922696470761,0.007762179709438652,0.015927689412185617,14.813157322403677,18.591918225703456
1526717398.69,0.9998568612950813,0.17015860865256618,0.009036197123999215,0.016982394666164868,15.306411174370062,17.279926474240334
1526717398.74,1.0102190754395635,0.17119268696536588,0.00941521187078713,0.01881001229081191,15.104974672806607,16.19174913224636
1526717398.79,1.016738226765338,0.1732217032468926,0.015321067824065372,0.025992971997535145,14.774384544424818,15.892679237234695
1526717398.84,1.1988439221492506,0.1699335622253336,0.019489007828809548,0.030296356009900247,15.742062840068067,15.88611274198607
1526717398.89,1.341917843698894,0.16886870655360164,0.024051935573104675,0.033063608951466705,16.5085465461281,16.05713973842318
1526717398.94,1.5964321097279353,0.16944566067245329,0.02543630628364528,0.03520030423725612,17.527132084905162,15.624960024923086
1526717398.99,1.7319972973443825,0.16685761203701424,0.023568986583808498,0.029602890857610538,18.083353242542685,15.632824534244815
1526717399.04,2.0406515170367294,0.16759959579956998,0.020885199771438347,0.02548428956984505,18.277797148870626,15.687248613370212
1526717399.09,2.2886290355903443,0.1760970142467769,0.017933610506584565,0.02154806574076082,18.49871097765794,15.821421047081628
1526717399.14,2.634436339158367,0.18663212197231946,0.016281258028708633,0.021148596055972045,18.36187242507898,16.177243491123285
1526717399.19,2.905976005824683,0.19003751610337521,0.015209529851414938,0.02009891455224455,18.54168283918546,16.822669105716837
1526717399.24,3.2863305036789376,0.19627442177564086,0.016230306684791793,0.025949856113403835,18.42991349864436,17.681202133048565
1526717399.29,2.9683042673891906,0.1994165981028559,0.013940952407698198,0.023024392561433373,18.820727442319956,17.957915456043146
1526717399.34,2.4262645347447434,0.19377028754962,0.012123995887503479,0.022316152020133723,17.31961065169429,18.632072960407086
1526717399.39,1.8576379928698468,0.18528620712729515,0.01130476547241268,0.022270309109250135,16.88654994211055,18.149254606257497
1526717399.44,1.354173311233348,0.18285165797226208,0.013634844476840286,0.024784021477743733,15.980997445982432,18.57764784645134
1526717399.49,0.8185720022780995,0.17776416560913288,0.016315594071495576,0.02589842825601838,16.176390771546146,18.112916762419484
1526717399.54,0.8315408817808749,0.17544416123163067,0.015198738740292874,0.025340119033645418,15.36760161410241,18.298908821529444
1526717399.59,1.1184884850104124,0.1801341615306379,0.016389940577150035,0.026187439401837962,15.849127997815039,18.66576822208021
1526717399.64,1.3039515088673395,0.18498602315104126,0.016833475647944032,0.027971609634017378,16.390592558359074,19.021982529455617
1526717399.69,1.3195758491664529,0.18437580213102328,0.01548315112495253,0.025453741482613992,16.070134985034514,19.470133303936798
1526717399.74,1.2905312144224255,0.18749153812999653,0.016747472363346307,0.02743880750945058,15.987774678351396,20.658825686711744
1526717399.79,1.461600059671427,0.18645538667167286,0.01729785472205586,0.02615951057034224,16.998033385943675,19.32650549268683
1526717399.84,1.4582744064273383,0.1815633241940761,0.018512963181357672,0.029072405665251606,17.750158209033454,17.923381653606828
1526717399.89,1.2704512187047008,0.17639887079174724,0.02011774432802034,0.028541496243752202,19.293819931023442,17.478152582940268
1526717399.94,1.1405800666385757,0.1750960374164848,0.017587263251939784,0.030349577990818135,21.35102512929037,15.670803157928038
1526717399.99,1.281143279763624,0.17545684124855335,0.01494423616759301,0.02332205166002473,21.26532539856451,14.24471727354644
1526717400.04,1.0159418493631138,0.17187883254678146,0.01707165489009794,0.027676570925423423,21.043182182879296,15.389952614883333
1526717400.09,0.6643558258365188,0.17268118807671048,0.019320909102778568,0.025109648147296625,20.66936089581807,16.032886294069446
1526717400.14,0.7280651261365674,0.17123967083788416,0.018950761297318056,0.023548729107795333,19.78957272106664,17.109526784524306
1526717400.19,0.7794584054961202,0.17221435174352687,0.026723637500590838,0.028629496295411835,17.340141380035018,17.70855836924847
1526717400.24,0.5315661488758534,0.1674590311058811,0.029411295995554008,0.03808799652667115,17.301166858751824,17.58555686891857
1526717400.29,0.6265590140352456,0.17173058642471448,0.03857953074994243,0.049228056520179406,16.87350063148011,16.974165596112684
1526717400.34,0.9363122079505936,0.1760221392593053,0.04956511335834705,0.06263649085409917,18.67350389023186,16.828115528482556
1526717400.39,1.188301108016251,0.18263063827218481,0.06097935307505823,0.07468521109352214,17.463922452713046,15.299031702709776
1526717400.44,1.1249032367487333,0.1833174602724326,0.06575730939632281,0.07812295910862291,19.168498685638795,15.434269978410573
1526717400.49,1.2096940285445368,0.18596347985979436,0.07571894430526323,0.09200612737888339,20.68026389309249,15.855053182324976
1526717400.54,1.135899777865202,0.18674639256959533,0.07753875386578397,0.09388559421125126,19.75052258720935,16.245889122478022
1526717400.59,1.1665867405923882,0.17488133810238757,0.07476684889552043,0.091434130248074,16.566188071075892,16.48620397396163
1526717400.64,0.9961483287755037,0.16934897539878177,0.06744716345891043,0.09353858480987627,16.107651553446246,17.437258243498057
1526717400.69,1.2672078029826184,0.1664017657033815,0.0632273905488901,0.09096064085584056,15.807668313853485,17.7822808458771
1526717400.74,1.3529713393305216,0.1562939129018168,0.05629006429970435,0.08450794041489944,15.221264557636623,18.596001473476015
1526717400.79,1.5187668940692511,0.1558092237547748,0.051013854610962535,0.08419030303727724,15.629437848383368,18.216625044467687
1526717400.84,1.5526788934563116,0.16763481338384392,0.049730929812557965,0.07911909634880604,16.445365486183807,18.161809427565213
1526717400.89,1.5158241679103412,0.17003789514691692,0.057686084335154736,0.07542672143460788,18.634928675616273,17.46682941758776
1526717400.94,1.3846015518404557,0.1748026440983963,0.06218307771087701,0.07371951530725605,18.307203518578742,17.820971297965272
1526717400.99,1.3948405461139926,0.18378275413841627,0.06010324108156694,0.08364686341592915,16.908605887611603,17.41940462954635
1526717401.04,1.4024273937070717,0.1824473692349641,0.059457957791377525,0.08617196101566725,17.087642709005483,17.297233746653593
1526717401.09,1.2389685574156368,0.18197478867303624,0.056723031342776356,0.10369267062971098,16.72596165294928,16.814174756319577
1526717401.14,1.3945009710143068,0.18571013761493552,0.05812994391713214,0.1123043088431023,15.031153529093855,17.54004292359593
1526717401.19,1.4085160012017839,0.18078861184130032,0.06222919997989117,0.12702886554766177,14.69239858104563,16.888236215967158
1526717401.24,1.5836970064799603,0.18373346337597077,0.07651625781312414,0.12753137975099718,15.133792392764366,16.7388723070477
1526717401.29,1.662525799005582,0.18540644367808617,0.08236171678866595,0.13362351295825886,15.51856798183204,16.634699224153373
1526717401.34,1.7598033622253024,0.18122868390628424,0.08398380376239939,0.12224297019755244,16.43383155266532,16.849034091971337
1526717401.39,1.4720520241839186,0.17584421058877858,0.07722200912727495,0.11873263604448069,15.947654742857868,16.230191163290094
1526717401.44,1.4392936020913452,0.17829779914599697,0.06622148229222434,0.11437475398098654,15.576007457009958,16.190919827548395
1526717401.49,1.2207091490463473,0.17459110114836904,0.05466018248336861,0.09866006869443013,15.177776758435,15.848563720089807
1526717401.54,1.135390718830432,0.1782001750245788,0.05257269586982554,0.08275451960593583,15.153218219766481,16.130068506410147
1526717401.59,1.014655715350357,0.17751268948706425,0.05552044155577657,0.103484119488101,15.083319051764667,15.814442812450496
1526717401.64,1.026184752512308,0.17744822834153304,0.062889498297172,0.11068182364487103,15.246832447608107,14.808756342360097
1526717401.69,0.9625646161965394,0.17737933256045824,0.07522986541613137,0.12232439705333889,15.432649986662831,15.391550996425773
1526717401.74,0.9324006877940806,0.18382009124388954,0.08222088647286362,0.14245447944553255,15.075351416867148,15.45189018529968
1526717401.79,0.9047115344016053,0.18315209648779346,0.0900083357773457,0.16630781435171013,14.760060847585537,16.178491613209232
1526717401.84,0.7342781948518371,0.18489069632596766,0.08996186623237745,0.16001725226321425,14.524768575482165,16.71780559076569
1526717401.89,0.9506620138903678,0.1932477943768782,0.09288060953627862,0.15094706524900375,15.481260408858,17.017037509033134
1526717401.94,1.2567899122940507,0.19219706730675395,0.09088305248116182,0.13283659705361417,15.380109313165876,16.152286750651847
1526717401.99,1.5162397502028502,0.18133511191844712,0.0878146527709601,0.11996387138412302,15.876853348604774,17.344971071639453
1526717402.04,1.5973060125513374,0.1799374790393233,0.08713022792382484,0.09932046847357327,16.028486218622863,16.968087996036918
1526717402.09,2.1021575072596788,0.1858674508680487,0.09383857874393353,0.08521689719388312,16.171582137963412,17.119367851229132
1526717402.14,2.134951786306291,0.17700608033104692,0.08632782425952024,0.10337152999227779,15.157098912022349,18.309708258833318
