,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528639344.98,3.734837054703221,0.06523097816262056,0.01960254516828729,0.04098067228638367,0.0,258.3005749095718
1528639345.03,3.6598905718387975,0.06056704051177856,0.01978162737686727,0.0386526865362871,0.0,257.83265708357277
1528639345.08,3.724322776352623,0.059351546874304,0.01850490842062956,0.03716851759325579,0.0,257.53209782149713
1528639345.13,3.842899126483195,0.062482350283853266,0.016319486225213967,0.03777299476203803,0.0,257.80465268151966
1528639345.18,3.690179500077289,0.06621476225078302,0.01676009547747701,0.03943879369072339,0.0,258.81900116167964
1528639345.23,3.5825418057520446,0.07691374899288668,0.015956765803646487,0.03240486053499343,0.0,259.49559536604664
1528639345.28,3.538091932178656,0.07713106027733777,0.013989237314839037,0.02734105125976771,0.0,260.3497358181721
1528639345.33,3.7956396389620726,0.07703137484652324,0.013244899102032085,0.023836914503642094,0.0,260.69450272736765
1528639345.38,3.6066651000075813,0.07992256957711612,0.016844592623961024,0.024852491526901475,0.0,260.77562981817675
1528639345.43,3.774711561195937,0.07934074868006719,0.016472869805491515,0.024451108490916425,0.0,260.32912367258984
1528639345.48,3.6322043643030493,0.07920397715833942,0.015734646012322377,0.028952233792078917,0.0,260.1469987396037
1528639345.53,3.53904721465511,0.07521056500563111,0.015157559291580226,0.03280323669438397,0.0,259.3106028827928
1528639345.58,3.3411590565619305,0.07488574741796299,0.015140958632787437,0.03669591462947282,0.0,259.23075516352634
1528639345.63,3.0823950770269777,0.07380950673656043,0.012113832478921836,0.032034842141674784,0.0,258.7122957856029
1528639345.68,2.570002233636085,0.06882655677811939,0.012660724651936737,0.03316012966205502,0.0,258.8405021058479
1528639345.73,2.4861451768306533,0.0649888951199589,0.009537618022499585,0.025737040608379818,0.0,258.79180569336864
1528639345.78,2.416012380131653,0.06361254688405617,0.010056934205147043,0.022640904389410504,0.0,258.68821796801905
1528639345.83,2.4828879870923384,0.06846408103504181,0.00988762353997374,0.018437600973770736,0.0,258.70594290727297
1528639345.88,2.8868984971821816,0.06998617993141933,0.01148921221688077,0.022928705093017775,0.0,258.63399202848916
1528639345.93,3.4045011889270103,0.07239541463472894,0.012163290011967611,0.022802609053357993,0.0,258.3888232141627
1528639345.98,3.9812670820971428,0.07161298840855825,0.014426107506790294,0.026706615144357057,0.0,258.5565704131666
1528639346.03,4.3713697953311765,0.07110967962990464,0.013559104966106482,0.027209584032117578,0.0,258.7209024383852
1528639346.08,4.348764937264676,0.06096781838038305,0.013549031034426394,0.027670486603686262,0.0,258.7696981378092
1528639346.13,4.231001107401509,0.06301557236481599,0.011754722268951702,0.026649782114827495,0.0,259.32517367194174
1528639346.18,3.9955149190708115,0.06688453753957056,0.009686602029757923,0.02396910217645665,0.0,259.8198635494242
1528639346.23,3.5859923725499594,0.06931000749064731,0.013305340402940284,0.02866293326552883,0.0,260.214792692708
1528639346.28,3.2958742050213803,0.07264385533060276,0.014811173516143191,0.029354776369365756,0.0,260.5970047477353
1528639346.33,3.412791259615925,0.07794769171289093,0.01904131862594688,0.041530701096746246,0.0,261.12504634958486
1528639346.38,3.299505228166696,0.0791642277032657,0.0246434250597039,0.05560540447420731,0.0,261.52734752877564
1528639346.43,3.345900191854478,0.08394144594711589,0.031977216357084684,0.08363434149837627,0.0,261.1461408624661
1528639346.48,3.317610640015653,0.08267727995377842,0.03915161386587025,0.0809245620389802,0.0,260.87030941874144
1528639346.53,3.154959543325014,0.08078291397666092,0.05585587519432462,0.08185520043139617,0.0,260.044125804902
1528639346.58,3.1536196047231524,0.08496227815994767,0.07388680662920051,0.0778226129742354,0.0,259.0010495064154
1528639346.63,2.8890198120990735,0.08010043954326415,0.09878982097106044,0.07724209360020104,0.0,257.713803475611
1528639346.68,2.759446804132974,0.06945463530712365,0.12347510120715507,0.07490498183612528,0.0,256.6352564440318
1528639346.73,2.904048990411971,0.07322736613297048,0.14027833011279173,0.08509624196424673,0.0,256.2646661339366
1528639346.78,2.9781098283725216,0.07548598549494379,0.14897104704219793,0.10314933400226774,0.0,257.07631436393075
1528639346.83,2.883863329880076,0.06614026691769553,0.1567044628000411,0.13339318297549904,0.0,257.2502420068151
1528639346.88,2.6710964174660607,0.06794149673967881,0.1524010710034842,0.12537734960814628,0.0,257.1514732344835
1528639346.93,2.33874405627645,0.06861548941078215,0.1496022012998581,0.12405161147429371,0.0,257.76452590128605
1528639346.98,2.108952349886678,0.06768998202432137,0.14178132653887784,0.1709768028044933,0.0,257.8002266672645
1528639347.03,1.8840323001032913,0.07220367864724692,0.14744921061434027,0.16038429662305695,0.0,258.54061899282107
1528639347.08,1.7383659541404841,0.0848141364013189,0.15673055232024777,0.14829184426908565,0.0,259.1063850169079
1528639347.13,1.856287620663316,0.08649433919541091,0.16983937106015057,0.17231988394017186,0.0,260.158288782935
1528639347.18,2.7641291599831423,0.09457176719609087,0.18186158094086208,0.16783044758397128,0.0,260.6510025157967
1528639347.23,2.7504856323991507,0.09108729827349413,0.3149881909245682,0.34022984645182824,0.0,261.3143179178067
1528639347.28,3.303757765263567,0.08655886510060691,0.4531816392044059,0.6353998626412993,0.0,260.81007578067425
1528639347.33,3.5387235609086436,0.07129242650393043,0.5385058620007037,0.7702715807307509,0.0,261.4091093126196
1528639347.38,3.96604560219622,0.06885945072656499,0.586852669835078,0.8415657161629226,0.0,261.24170161399627
1528639347.43,3.5052364337671973,0.06498034473676542,0.6587540016459729,1.04566538338782,0.0,261.6429601529579
1528639347.48,3.5894067130039446,0.06739638605849717,0.602168232090802,1.0144635598268643,0.0,261.7505443528903
1528639347.53,3.1767521417346223,0.06922263246012399,0.5235665894358039,0.8761560099490944,0.0,261.89857709061255
1528639347.58,3.3800520429964624,0.07647518927375858,0.47319962562062035,0.8047715727026281,0.0,261.51463469459554
1528639347.63,3.6425215970143947,0.10339339787842938,0.4394941946925779,0.7596361988023914,0.0,260.83577696901375
1528639347.68,4.077432531020404,0.10342019710445532,0.3584124047340092,0.5594181476905961,0.0,260.2987219380132
1528639347.73,4.674704698645398,0.10244329567818003,0.2860523518559353,0.3958596269031004,0.0,259.7834490513268
1528639347.78,5.300565035959787,0.0971677244295298,0.22783521265973466,0.2917571149423224,0.0,259.2274257102457
1528639347.83,7.421059956255158,0.27329393957361275,0.18979667564861483,0.25806756197319786,0.0,258.2053033180844
1528639347.88,8.66729148527966,0.3919024020232588,0.17945780772819567,0.2565369377535612,0.0,257.20467849474295
1528639347.93,8.975922085184827,0.5004331228826631,0.1674029992798025,0.2613720588348828,0.0,255.91872560460186
1528639347.98,10.123149827724847,0.6582867623164148,0.15667581440278422,0.3002220091233447,0.0,255.57356679946633
1528639348.03,11.471532229048538,0.8283123682814364,0.13410898635853932,0.25692945755285795,0.0,254.85241342364378
1528639348.08,10.036780111775458,0.7640378684566898,0.11331418453184756,0.22567340880846443,0.0,254.9040263763904
1528639348.13,9.246826052823698,0.6546930943984172,0.08871584231124204,0.19117470288951793,0.0,255.70504291619696
1528639348.18,9.501876588203041,0.6273181948276577,0.08835911166410516,0.1903742049847312,0.0,256.9685847875511
1528639348.23,8.616472722829396,0.5873577750798638,0.09055465166007687,0.13829304904098702,0.0,256.13161855107427
1528639348.28,7.357402025417056,0.46014282156500963,0.09999517556698886,0.15786524904334276,0.0,256.81358116065377
1528639348.33,6.643815212220507,0.36023853861947275,0.09647976728306205,0.16034179948951985,0.0,257.4301615995425
1528639348.38,6.285135755988107,0.3170441211463807,0.08867017590397111,0.1527490309269862,0.0,258.56727053855053
1528639348.43,5.595619126780751,0.26759683543359136,0.07887708079473099,0.13697131105296007,0.0,258.69862782618975
1528639348.48,5.572566390749431,0.15071931714120243,0.06314223539335499,0.11462815339637357,0.0,260.3901428117914
1528639348.53,5.640476906329083,0.13767064158936515,0.04734602672616005,0.08836570355358825,0.0,260.95413929959415
1528639348.58,5.747337053796611,0.18420539203533562,0.038292040588918434,0.06827938945686325,0.0,261.9394388549743
1528639348.63,5.903105984352176,0.2030243686177584,0.026530164981720134,0.05469299338706524,0.0,262.4597772593972
1528639348.68,6.151628648953423,0.19116417865895086,0.020457224386456033,0.05028263827271398,0.0,263.73690811990485
1528639348.73,5.769881377326669,0.1899409488155963,0.02626431086891944,0.05638491817477076,0.0,263.52603699595045
1528639348.78,5.555031409681638,0.1605135170689681,0.030264524426332692,0.057055936802791724,0.0,263.01563865065515
1528639348.83,5.467688444399029,0.09386249387681822,0.027660005170005213,0.05979236763088131,0.0,262.03027956058463
1528639348.88,5.5952655202981125,0.0796231128010687,0.03166468728587452,0.06401691911090085,0.0,260.250438755937
1528639348.93,5.698433104647001,0.056367682557026864,0.03405355577099867,0.06759432694040153,0.0,259.3051457529554
1528639348.98,6.018141309072022,0.06459286951786863,0.028191836176647014,0.0622798180597003,0.0,259.61473980241385
1528639349.03,6.083751868927575,0.07458705920583691,0.02046613654672236,0.052330998790320604,0.0,260.8643043949983
1528639349.08,6.103338332072361,0.07953257594966219,0.02040903215120291,0.04478673094819103,0.0,261.2992699039174
1528639349.13,5.527378937964443,0.0746283143408387,0.020373136686129476,0.045997575446518925,0.0,261.85724552744733
1528639349.18,4.966950758949796,0.07063256452749311,0.013990638727189954,0.03395604860157937,0.0,262.42016915486795
1528639349.23,4.71771160948373,0.054161267335236796,0.017237698251932502,0.0332193352664353,0.0,262.121016354004
1528639349.28,4.564538366245786,0.04663230500829741,0.016587240626196355,0.030731411651403452,0.0,261.76352985268863
1528639349.33,4.203966481947057,0.047486458951826335,0.017241843875610684,0.030040964383656738,0.0,262.4794748484866
1528639349.38,4.139382257833417,0.06536532832447436,0.015833642250575118,0.028721862922974604,0.0,263.5314820829316
